    5    9
        0.6304805697        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4349710093        0.0000261954
        0.0000261855        0.0000000000        0.0000000000
        0.1258733803       -0.0000032645       -0.0000032693
        0.0000000000        0.0000261954        0.4349709894
        0.0000262057        0.0000000000        0.0000000000
       -0.0000032696        0.1258734054       -0.0000032594
        0.0000000000        0.0000261855        0.0000262057
        0.4349709991        0.0000000000        0.0000000000
       -0.0000032793       -0.0000032642        0.1258733957
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2975138995        0.0000026054
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000026054        0.2975138796
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1258733803       -0.0000032696
       -0.0000032793        0.0000000000        0.0000000000
        0.4346383196        0.0000186805        0.0000186753
        0.0000000000       -0.0000032645        0.1258734054
       -0.0000032642        0.0000000000        0.0000000000
        0.0000186805        0.4346382991        0.0000186805
        0.0000000000       -0.0000032693       -0.0000032594
        0.1258733957        0.0000000000        0.0000000000
        0.0000186753        0.0000186805        0.4346382991
