    7   15
        0.0432931600        0.0000002150       -0.0020714250
       -0.0162931950        0.0000003051       -0.0162372400
        0.0000010450        0.0698317900        0.0000005500
        0.0256417350       -0.0163745200        0.0000004400
        0.0240341500        0.0000001550        0.0025058700
        0.0000002150        0.0626265900        0.0000003050
        0.0000001700        0.0186069801        0.0000002850
        0.0126362800        0.0000013400        0.0955261050
        0.0000010450        0.0000021650        0.0367973999
        0.0000003300        0.0117674400        0.0000006250
       -0.0020714250        0.0000003050        0.0528540100
       -0.0048261950        0.0000000800        0.0336570450
        0.0000002400       -0.0016038950        0.0000009550
        0.0235885350        0.0551441551        0.0000007649
        0.0030218350        0.0000000050        0.0520724250
       -0.0162931950        0.0000001700       -0.0048261950
        0.0584409500        0.0000010801       -0.0426961250
        0.0000017850       -0.0731242550        0.0000013200
        0.0611452000       -0.0246989300        0.0000004550
       -0.0170725800       -0.0000001500        0.0179240700
        0.0000003051        0.0186069801        0.0000000800
        0.0000010801        0.2329414299        0.0000055800
       -0.2026357149        0.0000005950        0.0434602300
        0.0000138950        0.0000019951        0.0608472500
        0.0000004701       -0.0364567750        0.0000010400
       -0.0162372400        0.0000002850        0.0336570450
       -0.0426961250        0.0000055800        0.1995372800
        0.0000045800       -0.0060491050        0.0000012850
       -0.1154064000        0.0456343950        0.0000024949
       -0.0386076150        0.0000014700        0.0692376999
        0.0000010450        0.0126362800        0.0000002400
        0.0000017850       -0.2026357149        0.0000045800
        0.2203599200        0.0000020050        0.0507810200
        0.0000117799        0.0000051950       -0.0526984701
        0.0000004650        0.0416925650        0.0000007950
        0.0698317900        0.0000013400       -0.0016038950
       -0.0731242550        0.0000005950       -0.0060491050
        0.0000020050        0.2913763900        0.0000066751
       -0.0178124850        0.0007774651        0.0000013999
        0.0676251300       -0.0000001700       -0.0101189000
        0.0000005500        0.0955261050        0.0000009550
        0.0000013200        0.0434602300        0.0000012850
        0.0507810200        0.0000066751        0.2683940200
        0.0000053950        0.0000108800        0.1078245899
        0.0000006350       -0.0173350649        0.0000006750
        0.0256417350        0.0000010450        0.0235885350
        0.0611452000        0.0000138950       -0.1154064000
        0.0000117799       -0.0178124850        0.0000053950
        0.3716000801        0.0027689200        0.0000057949
        0.0683878250        0.0000000950        0.0286262950
       -0.0163745200        0.0000021650        0.0551441551
       -0.0246989300        0.0000019951        0.0456343950
        0.0000051950        0.0007774651        0.0000108800
        0.0027689200        0.3448336000        0.0000024050
       -0.0353992100        0.0000001700       -0.0458032050
        0.0000004400        0.0367973999        0.0000007649
        0.0000004550        0.0608472500        0.0000024949
       -0.0526984701        0.0000013999        0.1078245899
        0.0000057949        0.0000024050        0.2044828801
        0.0000010849       -0.0493272501        0.0000017300
        0.0240341500        0.0000003300        0.0030218350
       -0.0170725800        0.0000004701       -0.0386076150
        0.0000004650        0.0676251300        0.0000006350
        0.0683878250       -0.0353992100        0.0000010849
        0.1481479300       -0.0000000851        0.0422169000
        0.0000001550        0.0117674400        0.0000000050
       -0.0000001500       -0.0364567750        0.0000014700
        0.0416925650       -0.0000001700       -0.0173350649
        0.0000000950        0.0000001700       -0.0493272501
       -0.0000000851        0.1286119300        0.0000048050
        0.0025058700        0.0000006250        0.0520724250
        0.0179240700        0.0000010400        0.0692376999
        0.0000007950       -0.0101189000        0.0000006750
        0.0286262950       -0.0458032050        0.0000017300
        0.0422169000        0.0000048050        0.3136277000
