    8   24
        0.2284139318        0.0513988162        0.0000000000
       -0.0907399361       -0.0688263637        0.1223882160
       -0.0907399361       -0.0688263637       -0.1223882160
       -0.0488064984        0.0867668946        0.0000000000
       -0.0361492976        0.0248376396        0.0000000000
        0.0043617622       -0.0105938428       -0.0099007678
        0.0292982119       -0.0041629375        0.0000000000
        0.0043617622       -0.0105938428        0.0099007678
        0.0513988162        0.6513706595        0.0000000000
       -0.0966161322       -0.1221461049        0.1290554459
       -0.0966161322       -0.1221461049       -0.1290554459
        0.1430498746       -0.4045066008        0.0000000000
       -0.0007512830       -0.0022220667        0.0000000000
       -0.0002426745       -0.0002223386        0.0002269389
        0.0000202056        0.0000948951        0.0000000000
       -0.0002426745       -0.0002223386       -0.0002269389
        0.0000000000        0.0000000000        0.6557596731
        0.1711770952        0.1259157698       -0.2991023140
       -0.1711770952       -0.1259157698       -0.2991023140
        0.0000000000        0.0000000000       -0.0609064340
        0.0000000000        0.0000000000        0.0043043861
       -0.0003659413        0.0015871661       -0.0007522604
        0.0000000000        0.0000000000        0.0005515237
        0.0003659413       -0.0015871661       -0.0007522604
       -0.0907399361       -0.0966161322        0.1711770952
        0.0894473451        0.0810980364       -0.1428297788
        0.0019034986        0.0073419333       -0.0182924595
       -0.0003022256        0.0080563203       -0.0101430862
       -0.0038068632        0.0023414526        0.0003306822
        0.0010741977       -0.0009946504       -0.0007247986
        0.0026754519       -0.0003284854       -0.0005282391
       -0.0002514684       -0.0008984747        0.0010105848
       -0.0688263637       -0.1221461049        0.1259157698
        0.0810980364        0.1295501608       -0.1428675918
        0.0073419333        0.0072866279       -0.0173426508
       -0.0203363749       -0.0135497990        0.0358235348
        0.0012880586       -0.0013880046       -0.0015240433
       -0.0002449621       -0.0001833025        0.0001864293
       -0.0004503381        0.0001068469        0.0000826689
        0.0001300105        0.0003235753       -0.0002741168
        0.1223882160        0.1290554459       -0.2991023140
       -0.1428297788       -0.1428675918        0.3261276777
        0.0182924595        0.0173426508       -0.0265352912
        0.0022471868       -0.0034293420       -0.0000637093
       -0.0001870157       -0.0000337932       -0.0000775371
        0.0003464739        0.0000256583       -0.0000050116
        0.0000210120       -0.0000278166       -0.0003508706
       -0.0002785537       -0.0000652115        0.0000070561
       -0.0907399361       -0.0966161322       -0.1711770952
        0.0019034986        0.0073419333        0.0182924595
        0.0894473451        0.0810980364        0.1428297788
       -0.0003022256        0.0080563203        0.0101430862
       -0.0038068632        0.0023414526       -0.0003306822
       -0.0002514684       -0.0008984747       -0.0010105848
        0.0026754519       -0.0003284854        0.0005282391
        0.0010741977       -0.0009946504        0.0007247986
       -0.0688263637       -0.1221461049       -0.1259157698
        0.0073419333        0.0072866279        0.0173426508
        0.0810980364        0.1295501608        0.1428675918
       -0.0203363749       -0.0135497990       -0.0358235348
        0.0012880586       -0.0013880046        0.0015240433
        0.0001300105        0.0003235753        0.0002741168
       -0.0004503381        0.0001068469       -0.0000826689
       -0.0002449621       -0.0001833025       -0.0001864293
       -0.1223882160       -0.1290554459       -0.2991023140
       -0.0182924595       -0.0173426508       -0.0265352912
        0.1428297788        0.1428675918        0.3261276777
       -0.0022471868        0.0034293420       -0.0000637093
        0.0001870157        0.0000337932       -0.0000775371
        0.0002785537        0.0000652115        0.0000070561
       -0.0000210120        0.0000278166       -0.0003508706
       -0.0003464739       -0.0000256583       -0.0000050116
       -0.0488064984        0.1430498746        0.0000000000
       -0.0003022256       -0.0203363749        0.0022471868
       -0.0003022256       -0.0203363749       -0.0022471868
        0.0509976242       -0.1020743512        0.0000000000
       -0.0016815495        0.0018524950        0.0000000000
       -0.0000624772       -0.0004271884       -0.0003497085
        0.0002198293       -0.0013008918        0.0000000000
       -0.0000624772       -0.0004271884        0.0003497085
        0.0867668946       -0.4045066008        0.0000000000
        0.0080563203       -0.0135497990       -0.0034293420
        0.0080563203       -0.0135497990        0.0034293420
       -0.1020743512        0.4327483730        0.0000000000
       -0.0004214675       -0.0015671215        0.0000000000
        0.0001068356        0.0003362849       -0.0002551259
       -0.0005973876       -0.0002476225        0.0000000000
        0.0001068356        0.0003362849        0.0002551259
        0.0000000000        0.0000000000       -0.0609064340
       -0.0101430862        0.0358235348       -0.0000637093
        0.0101430862       -0.0358235348       -0.0000637093
        0.0000000000        0.0000000000        0.0628104130
        0.0000000000        0.0000000000       -0.0027020768
       -0.0005017274       -0.0012572280        0.0003050683
        0.0000000000        0.0000000000        0.0003153800
        0.0005017274        0.0012572280        0.0003050683
       -0.0361492976       -0.0007512830        0.0000000000
       -0.0038068632        0.0012880586       -0.0001870157
       -0.0038068632        0.0012880586        0.0001870157
       -0.0016815495       -0.0004214675        0.0000000000
        0.5915280892       -0.2264937383        0.0000000000
       -0.1419182176        0.0784764746        0.0506722418
       -0.2622470806        0.0681374224        0.0000000000
       -0.1419182176        0.0784764746       -0.0506722418
        0.0248376396       -0.0022220667        0.0000000000
        0.0023414526       -0.0013880046       -0.0000337932
        0.0023414526       -0.0013880046        0.0000337932
        0.0018524950       -0.0015671215        0.0000000000
       -0.2264937383        0.3729754303        0.0000000000
        0.0584243958       -0.1340233496       -0.1274003349
        0.0782719068       -0.0983635338        0.0000000000
        0.0584243958       -0.1340233496        0.1274003349
        0.0000000000        0.0000000000        0.0043043861
        0.0003306822       -0.0015240433       -0.0000775371
       -0.0003306822        0.0015240433       -0.0000775371
        0.0000000000        0.0000000000       -0.0027020768
        0.0000000000        0.0000000000        0.6575518071
        0.0271732254       -0.2114086006       -0.3007369311
        0.0000000000        0.0000000000       -0.0575251799
       -0.0271732254        0.2114086006       -0.3007369311
        0.0043617622       -0.0002426745       -0.0003659413
        0.0010741977       -0.0002449621        0.0003464739
       -0.0002514684        0.0001300105        0.0002785537
       -0.0000624772        0.0001068356       -0.0005017274
       -0.1419182176        0.0584243958        0.0271732254
        0.0361618603       -0.0377731709       -0.0440470998
        0.1193712388       -0.0366214483        0.0356010843
       -0.0187368960        0.0162210139       -0.0184845688
       -0.0105938428       -0.0002223386        0.0015871661
       -0.0009946504       -0.0001833025        0.0000256583
       -0.0008984747        0.0003235753        0.0000652115
       -0.0004271884        0.0003362849       -0.0012572280
        0.0784764746       -0.1340233496       -0.2114086006
       -0.0377731709        0.1183890770        0.1517920087
       -0.0440101614        0.0533646050       -0.0076202223
        0.0162210139       -0.0379845515        0.0668160064
       -0.0099007678        0.0002269389       -0.0007522604
       -0.0007247986        0.0001864293       -0.0000050116
       -0.0010105848        0.0002741168        0.0000070561
       -0.0003497085       -0.0002551259        0.0003050683
        0.0506722418       -0.1274003349       -0.3007369311
       -0.0440470998        0.1517920087        0.2388468392
       -0.0131238512        0.0419919735        0.0000475394
        0.0184845688       -0.0668160064        0.0622877001
        0.0292982119        0.0000202056        0.0000000000
        0.0026754519       -0.0004503381        0.0000210120
        0.0026754519       -0.0004503381       -0.0000210120
        0.0002198293       -0.0005973876        0.0000000000
       -0.2622470806        0.0782719068        0.0000000000
        0.1193712388       -0.0440101614       -0.0131238512
       -0.0113643421        0.0112262742        0.0000000000
        0.1193712388       -0.0440101614        0.0131238512
       -0.0041629375        0.0000948951        0.0000000000
       -0.0003284854        0.0001068469       -0.0000278166
       -0.0003284854        0.0001068469        0.0000278166
       -0.0013008918       -0.0002476225        0.0000000000
        0.0681374224       -0.0983635338        0.0000000000
       -0.0366214483        0.0533646050        0.0419919735
        0.0112262742       -0.0084266427        0.0000000000
       -0.0366214483        0.0533646050       -0.0419919735
        0.0000000000        0.0000000000        0.0005515237
       -0.0005282391        0.0000826689       -0.0003508706
        0.0005282391       -0.0000826689       -0.0003508706
        0.0000000000        0.0000000000        0.0003153800
        0.0000000000        0.0000000000       -0.0575251799
        0.0356010843       -0.0076202223        0.0000475394
        0.0000000000        0.0000000000        0.0572649386
       -0.0356010843        0.0076202223        0.0000475394
