    8   24
       -0.0103647249        0.0358353402       -0.0001170449
        0.0103642701       -0.0358361349       -0.0001170449
       -0.0000000149       -0.0000216749        0.0627760798
       -0.0000000449       -0.0000000599       -0.0036074900
       -0.0007211399       -0.0012442398        0.0001966001
       -0.0000000149       -0.0000000249        0.0005367400
        0.0007210901        0.0012441902        0.0001966001
        0.0012139801        0.0004930700        0.0000000101
       -0.0000492599        0.0003466351       -0.0001959249
       -0.0000492650        0.0003466400        0.0001959101
       -0.0019894849       -0.0015004350       -0.0000000449
        0.5199503899       -0.2011934449       -0.0000481050
       -0.0461099499        0.0707070802        0.0549233251
       -0.4268566799        0.0600361351       -0.0000253250
       -0.0461099499        0.0707070802       -0.0549450900
       -0.0009460199       -0.0023208649       -0.0000000149
       -0.0000006799       -0.0009044499       -0.0000335150
       -0.0000006900       -0.0009044499        0.0000335000
        0.0011121251       -0.0012462300       -0.0000000599
       -0.2011934449        0.3722218199        0.0000739099
        0.0422001001       -0.1679765449       -0.1696747599
        0.1165765651       -0.0308925599        0.0000004000
        0.0422001001       -0.1679765398        0.1697435001
        0.0000000200       -0.0000000400        0.0030165999
       -0.0000457250       -0.0008833000       -0.0000610350
        0.0000457499        0.0008833200       -0.0000610300
       -0.0000000450        0.0000002249       -0.0036074900
       -0.0000481050        0.0000739099        0.6598247001
        0.0267891900       -0.2107739400       -0.3011489950
       -0.0000234450        0.0000011450       -0.0568135501
       -0.0268148401        0.2108453750       -0.3011489950
       -0.0000693949       -0.0002936650        0.0003674501
        0.0001315250       -0.0002502249        0.0000533801
       -0.0000214600        0.0000912951       -0.0000383449
        0.0000680800        0.0004840400       -0.0007211399
       -0.0461099499        0.0422001001        0.0267891900
        0.0538125599       -0.0601515499       -0.0566285599
       -0.0078799349        0.0241001551        0.0363232900
        0.0000683901       -0.0061899849       -0.0061701950
       -0.0003901249       -0.0004249399        0.0008895401
       -0.0000669449       -0.0005938199       -0.0000323849
       -0.0000043950        0.0000123001       -0.0000081049
        0.0008519051        0.0006873400       -0.0012442398
        0.0707070802       -0.1679765449       -0.2107739400
       -0.0601515499        0.1662925598        0.1942829901
       -0.0047678249       -0.0080218449       -0.0076061850
       -0.0061899799        0.0100249601        0.0245599151
       -0.0000674699        0.0003419350       -0.0001631150
        0.0000466500        0.0001050951       -0.0000024699
        0.0000197150        0.0000200851        0.0000136600
       -0.0000797600       -0.0004963900        0.0001966001
        0.0549233251       -0.1696747599       -0.3011489950
       -0.0566285599        0.1942829901        0.3270149799
       -0.0044066649        0.0000492501        0.0001970901
        0.0061692451       -0.0245615199       -0.0261075849
        0.0004372951        0.0003007901       -0.0000000049
        0.0000663601        0.0002321051       -0.0000049999
        0.0000663501        0.0002321101        0.0000049950
       -0.0015167350       -0.0010660100       -0.0000000149
       -0.4268566799        0.1165765651       -0.0000234450
       -0.0078799349       -0.0047678249       -0.0044066649
        0.4435630999       -0.1067677899       -0.0000230900
       -0.0078799349       -0.0047678249        0.0044067951
        0.0012089401        0.0005401651        0.0000000151
        0.0001733851        0.0003568201       -0.0000427050
        0.0001733800        0.0003568201        0.0000426901
       -0.0030540549       -0.0012350900       -0.0000000249
        0.0600361351       -0.0308925599        0.0000011450
        0.0241001551       -0.0080218449        0.0000492501
       -0.1067677899        0.0469174799        0.0000008800
        0.0241001551       -0.0080218449       -0.0000488050
       -0.0000000200        0.0000000050       -0.0005654600
        0.0002046850        0.0000972900        0.0000315250
       -0.0002047001       -0.0000972900        0.0000315250
       -0.0000000200       -0.0000000100        0.0005367400
       -0.0000253250        0.0000004000       -0.0568135501
        0.0363232900       -0.0076061850        0.0001970901
       -0.0000230900        0.0000008800        0.0563851600
       -0.0363243799        0.0076060151        0.0001970901
       -0.0000693949       -0.0002936650       -0.0003674550
       -0.0000214550        0.0000912951        0.0000383351
        0.0001315250       -0.0002502200       -0.0000533900
        0.0000680800        0.0004840400        0.0007210901
       -0.0461099499        0.0422001001       -0.0268148401
        0.0000683901       -0.0061899799        0.0061692451
       -0.0078799349        0.0241001551       -0.0363243799
        0.0538125599       -0.0601515499        0.0566054351
       -0.0003901249       -0.0004249449       -0.0008895299
       -0.0000043899        0.0000123001        0.0000081001
       -0.0000669500       -0.0005938199        0.0000323701
        0.0008519051        0.0006873351        0.0012441902
        0.0707070802       -0.1679765398        0.2108453750
       -0.0061899849        0.0100249601       -0.0245615199
       -0.0047678249       -0.0080218449        0.0076060151
       -0.0601515499        0.1662925598       -0.1942141699
        0.0000674851       -0.0003419549       -0.0001631150
       -0.0000197049       -0.0000200749        0.0000136600
       -0.0000466400       -0.0001050950       -0.0000024699
        0.0000797650        0.0004964500        0.0001966001
       -0.0549450900        0.1697435001       -0.3011489950
       -0.0061701950        0.0245599151       -0.0261075849
        0.0044067951       -0.0000488050        0.0001970901
        0.0566054351       -0.1942141699        0.3270149799
