    8   18
        0.4607655099       -0.0059680599        0.0000400400
       -0.0003546749       -0.0003907050        0.0000000151
       -0.0004332499        0.0035348950       -0.0000004550
       -0.0003131949        0.0000000801       -0.0029371900
        0.0017968001       -0.0000000149        0.0000000901
       -0.0000000100       -0.0263631799        0.0008616650
       -0.0059680599        0.4661034998        0.0000203551
       -0.0004798748       -0.0003509349        0.0000000301
       -0.0013759249       -0.0202254949       -0.0000011500
       -0.0001976149        0.0000001602       -0.0023810450
        0.0008832201        0.0000000301        0.0000001801
        0.0000000001        0.0022393601        0.0008122950
        0.0000400400        0.0000203551        0.4746354000
        0.0000000050        0.0000000350        0.0009845600
       -0.0000000050       -0.0000012000        0.0229119800
       -0.0000000050       -0.0003494199       -0.0000000151
       -0.0000000600       -0.0008843901        0.0013423951
        0.0007516400       -0.0000000400       -0.0000000101
       -0.0003546749       -0.0004798748        0.0000000050
        0.4651350199       -0.0008076599        0.0000399501
        0.0004412701       -0.0000713249        0.0000000200
        0.0003445551        0.0000002351        0.0007638901
       -0.0000361249        0.0000000000       -0.0000000249
       -0.0000000099       -0.0000305299       -0.0275262900
       -0.0003907050       -0.0003509349        0.0000000350
       -0.0008076599        0.4736242700        0.0000203600
        0.0001499800        0.0003572250        0.0000000200
       -0.0228492650       -0.0000011799        0.0018642500
       -0.0007971700        0.0000000600        0.0000000500
        0.0000000500        0.0000999550        0.0000783049
        0.0000000151        0.0000000301        0.0009845600
        0.0000399501        0.0000203600        0.4770045598
       -0.0000000348       -0.0000000249        0.0014989101
       -0.0000010449        0.0203903102        0.0000000250
       -0.0000001699       -0.0016207599        0.0032405051
        0.0009539201       -0.0000000349        0.0000001101
       -0.0004332499       -0.0013759249       -0.0000000050
        0.0004412701        0.0001499800       -0.0000000348
        0.0061602898       -0.0018052049       -0.0000001150
       -0.0002703499        0.0000000001        0.0004380500
       -0.0025887499        0.0000000151       -0.0000000399
        0.0000000001       -0.0008161699        0.0001376701
        0.0035348950       -0.0202254949       -0.0000012000
       -0.0000713249        0.0003572250       -0.0000000249
       -0.0018052049        0.1551633399        0.0000037750
        0.0004415151        0.0000021901        0.0016797750
       -0.0009514550        0.0000000100        0.0000000101
        0.0000000050       -0.0020268649       -0.0004817600
       -0.0000004550       -0.0000011500        0.0229119800
        0.0000000200        0.0000000200        0.0014989101
       -0.0000001150        0.0000037750        0.1510275200
        0.0000011349       -0.0019403099        0.0000001800
       -0.0000000750       -0.0008719901        0.0021843200
       -0.0015575151        0.0000040900        0.0000002500
       -0.0003131949       -0.0001976149       -0.0000000050
        0.0003445551       -0.0228492650       -0.0000010449
       -0.0002703499        0.0004415151        0.0000011349
        0.1564973699        0.0000056201        0.0002725550
       -0.0010029999        0.0000000149        0.0000000551
        0.0000000100       -0.0000419150       -0.0002982400
        0.0000000801        0.0000001602       -0.0003494199
        0.0000002351       -0.0000011799        0.0203903102
        0.0000000001        0.0000021901       -0.0019403099
        0.0000056201        0.1596724198       -0.0000001049
       -0.0000002099        0.0004756001       -0.0045794248
       -0.0000392899        0.0000001602        0.0000045951
       -0.0029371900       -0.0023810450       -0.0000000151
        0.0007638901        0.0018642500        0.0000000250
        0.0004380500        0.0016797750        0.0000001800
        0.0002725550       -0.0000001049        0.0087968000
       -0.0072764050       -0.0000000500       -0.0000000850
       -0.0000000800        0.0004845000       -0.0013022201
        0.0017968001        0.0008832201       -0.0000000600
       -0.0000361249       -0.0007971700       -0.0000001699
       -0.0025887499       -0.0009514550       -0.0000000750
       -0.0010029999       -0.0000002099       -0.0072764050
        0.0083150499       -0.0000000450       -0.0000003199
       -0.0000002250       -0.0002110299        0.0006509650
       -0.0000000149        0.0000000301       -0.0008843901
        0.0000000000        0.0000000600       -0.0016207599
        0.0000000151        0.0000000100       -0.0008719901
        0.0000000149        0.0004756001       -0.0000000500
       -0.0000000450        0.0014795600       -0.0022389450
       -0.0009014100       -0.0000000150       -0.0000000151
        0.0000000901        0.0000001801        0.0013423951
       -0.0000000249        0.0000000500        0.0032405051
       -0.0000000399        0.0000000101        0.0021843200
        0.0000000551       -0.0045794248       -0.0000000850
       -0.0000003199       -0.0022389450        0.0046861699
        0.0012745651       -0.0000000199       -0.0000000249
       -0.0000000100        0.0000000001        0.0007516400
       -0.0000000099        0.0000000500        0.0009539201
        0.0000000001        0.0000000050       -0.0015575151
        0.0000000100       -0.0000392899       -0.0000000800
       -0.0000002250       -0.0009014100        0.0012745651
        0.0011722000       -0.0000000300       -0.0000000250
       -0.0263631799        0.0022393601       -0.0000000400
       -0.0000305299        0.0000999550       -0.0000000349
       -0.0008161699       -0.0020268649        0.0000040900
       -0.0000419150        0.0000001602        0.0004845000
       -0.0002110299       -0.0000000150       -0.0000000199
       -0.0000000300        0.0254271099       -0.0002652650
        0.0008616650        0.0008122950       -0.0000000101
       -0.0275262900        0.0000783049        0.0000001101
        0.0001376701       -0.0004817600        0.0000002500
       -0.0002982400        0.0000045951       -0.0013022201
        0.0006509650       -0.0000000151       -0.0000000249
       -0.0000000250       -0.0002652650        0.0273400100
