    7   15
        0.2906269231        0.0301202169        0.0178045497
        0.0046819565       -0.0012174246        0.0000000000
       -0.0312797607        0.0037230831        0.0366162385
       -0.0003255963        0.0000000000       -0.0064398523
        0.0000000000        0.0000000000        0.0000000000
        0.0301202169        0.8973263289        0.0754056259
       -0.0011966995        0.0010438089        0.0000000000
        0.0183650263        0.0473693461        0.0026982372
       -0.0054559439        0.0000000000       -0.0011970548
        0.0000000000        0.0000000000        0.0000000000
        0.0178045497        0.0754056259        0.1638172444
        0.0006375990        0.0003068084        0.0000000000
        0.0212467006       -0.0529102937        0.0072220729
        0.0045002264        0.0000000000        0.0028021151
        0.0000000000        0.0000000000        0.0000000000
        0.0046819565       -0.0011966995        0.0006375990
        0.3514784862        0.0019842543        0.0000000000
       -0.0004051537        0.0003909366       -0.0103815216
       -0.0004728133        0.0000000000        0.0016733162
        0.0000000000        0.0000000000        0.0000000000
       -0.0012174246        0.0010438089        0.0003068084
        0.0019842543        0.3514974617        0.0000000000
        0.0000021208       -0.0127780896        0.0001863998
        0.0151668723        0.0000000000       -0.0165045276
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3475700760
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0185137975        0.0000000000
        0.0169891524        0.0015948024       -0.0039172789
       -0.0312797607        0.0183650263        0.0212467006
       -0.0004051537        0.0000021208        0.0000000000
        0.2374020119        0.0016202512       -0.0067474224
        0.0004552555        0.0000000000        0.0015506424
        0.0000000000        0.0000000000        0.0000000000
        0.0037230831        0.0473693461       -0.0529102937
        0.0003909366       -0.0127780896        0.0000000000
        0.0016202512        0.2048970384        0.0010640349
       -0.0336790515        0.0000000000       -0.0064321029
        0.0000000000        0.0000000000        0.0000000000
        0.0366162385        0.0026982372        0.0072220729
       -0.0103815216        0.0001863998        0.0000000000
       -0.0067474224        0.0010640349        0.1320934757
       -0.0002803125        0.0000000000       -0.0008833888
        0.0000000000        0.0000000000        0.0000000000
       -0.0003255963       -0.0054559439        0.0045002264
       -0.0004728133        0.0151668723        0.0000000000
        0.0004552555       -0.0336790515       -0.0002803125
        0.1506927538        0.0000000000        0.0054438931
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0185137975
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1364885668        0.0000000000
        0.0051000211        0.0053385736        0.0205174956
       -0.0064398523       -0.0011970548        0.0028021151
        0.0016733162       -0.0165045276        0.0000000000
        0.0015506424       -0.0064321029       -0.0008833888
        0.0054438931        0.0000000000        0.1227599864
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0169891524
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0051000211        0.0000000000
        0.1246938837       -0.0035892958        0.0025997804
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0015948024
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0053385736        0.0000000000
       -0.0035892958        0.0018450396       -0.0028775025
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0039172789
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0205174956        0.0000000000
        0.0025997804       -0.0028775025        0.0956110989
