    11  33 
        0.1336708591        0.0000000000        0.0000000000 
       -0.0582977793        0.0000000000        0.0000000000 
       -0.0582977793        0.0000000000        0.0000000000 
        0.0067400592        0.0000000000        0.0000000000 
        0.0067400592        0.0000000000        0.0000000000 
       -0.0099806503        0.0000000000        0.0000000000 
       -0.0393051661        0.0000000000        0.0000000000 
        0.0020207861        0.0000000000        0.0000000000 
        0.0020207861        0.0000000000        0.0000000000 
        0.0073444126        0.0000000000        0.0000000000 
        0.0073444126        0.0000000000        0.0000000000 
        0.0000000000        0.6568370437        0.0000000000 
        0.0000000000       -0.2854713361       -0.0591054279 
        0.0000000000       -0.2854713361        0.0591054279 
        0.0000000000        0.0463557200       -0.0827367682 
        0.0000000000        0.0463557200        0.0827367682 
        0.0000000000       -0.0874173476        0.0000000000 
        0.0000000000       -0.0604401260        0.0000000000 
        0.0000000000       -0.0164520464       -0.0160765197 
        0.0000000000       -0.0164520464        0.0160765197 
        0.0000000000        0.0010778775        0.0014288230 
        0.0000000000        0.0010778775       -0.0014288230 
        0.0000000000        0.0000000000        0.7496673796 
        0.0000000000       -0.1265971656       -0.1875980920 
        0.0000000000        0.1265971656       -0.1875980920 
        0.0000000000       -0.0317169414       -0.0257584583 
        0.0000000000        0.0317169414       -0.0257584583 
        0.0000000000        0.0000000000        0.0056149031 
        0.0000000000        0.0000000000       -0.3408213004 
        0.0000000000        0.0158952502        0.0122764026 
        0.0000000000       -0.0158952502        0.0122764026 
        0.0000000000        0.0007504451       -0.0061503434 
        0.0000000000       -0.0007504451       -0.0061503434 
       -0.0582977793        0.0000000000        0.0000000000 
        0.1240248069        0.0000000000        0.0000000000 
        0.0047498496        0.0000000000        0.0000000000 
       -0.0659993023        0.0000000000        0.0000000000 
       -0.0102112907        0.0000000000        0.0000000000 
        0.0227129085        0.0000000000        0.0000000000 
        0.0042035237        0.0000000000        0.0000000000 
       -0.0349128541        0.0000000000        0.0000000000 
        0.0081562285        0.0000000000        0.0000000000 
        0.0060983855        0.0000000000        0.0000000000 
       -0.0005246206        0.0000000000        0.0000000000 
        0.0000000000       -0.2854713361       -0.1265971656 
        0.0000000000        0.7367279297       -0.0353530116 
        0.0000000000       -0.0553878378        0.0211561846 
        0.0000000000       -0.1370343855        0.0354307208 
        0.0000000000       -0.0183798637       -0.0272188806 
        0.0000000000        0.0319390082        0.0360065200 
        0.0000000000        0.0061672355        0.0039680539 
        0.0000000000       -0.2801718239        0.1173213113 
        0.0000000000       -0.0029657349        0.0037324532 
        0.0000000000        0.0046114162       -0.0271902807 
        0.0000000000       -0.0000348535       -0.0012559599 
        0.0000000000       -0.0591054279       -0.1875980920 
        0.0000000000       -0.0353530116        0.6668602762 
        0.0000000000       -0.0211561846        0.0727216820 
        0.0000000000       -0.0399744645       -0.3206490730 
        0.0000000000       -0.0430259123       -0.0612205852 
        0.0000000000        0.1014755776       -0.0256895382 
        0.0000000000       -0.0277867120       -0.0104331018 
        0.0000000000        0.1176852217       -0.1223663816 
        0.0000000000        0.0041173389       -0.0009637365 
        0.0000000000        0.0034613928       -0.0101430687 
        0.0000000000       -0.0003380931       -0.0005181604 
       -0.0582977793        0.0000000000        0.0000000000 
        0.0047498496        0.0000000000        0.0000000000 
        0.1240248069        0.0000000000        0.0000000000 
       -0.0102112907        0.0000000000        0.0000000000 
       -0.0659993023        0.0000000000        0.0000000000 
        0.0227129085        0.0000000000        0.0000000000 
        0.0042035237        0.0000000000        0.0000000000 
        0.0081562285        0.0000000000        0.0000000000 
       -0.0349128541        0.0000000000        0.0000000000 
       -0.0005246206        0.0000000000        0.0000000000 
        0.0060983855        0.0000000000        0.0000000000 
        0.0000000000       -0.2854713361        0.1265971656 
        0.0000000000       -0.0553878378       -0.0211561846 
        0.0000000000        0.7367279297        0.0353530116 
        0.0000000000       -0.0183798637        0.0272188806 
        0.0000000000       -0.1370343855       -0.0354307208 
        0.0000000000        0.0319390082       -0.0360065200 
        0.0000000000        0.0061672355       -0.0039680539 
        0.0000000000       -0.0029657349       -0.0037324532 
        0.0000000000       -0.2801718239       -0.1173213113 
        0.0000000000       -0.0000348535        0.0012559599 
        0.0000000000        0.0046114162        0.0271902807 
        0.0000000000        0.0591054279       -0.1875980920 
        0.0000000000        0.0211561846        0.0727216820 
        0.0000000000        0.0353530116        0.6668602762 
        0.0000000000        0.0430259123       -0.0612205852 
        0.0000000000        0.0399744645       -0.3206490730 
        0.0000000000       -0.1014755776       -0.0256895382 
        0.0000000000        0.0277867120       -0.0104331018 
        0.0000000000       -0.0041173389       -0.0009637365 
        0.0000000000       -0.1176852217       -0.1223663816 
        0.0000000000        0.0003380931       -0.0005181604 
        0.0000000000       -0.0034613928       -0.0101430687 
        0.0067400592        0.0000000000        0.0000000000 
       -0.0659993023        0.0000000000        0.0000000000 
       -0.0102112907        0.0000000000        0.0000000000 
        0.1531560332        0.0000000000        0.0000000000 
        0.0027128568        0.0000000000        0.0000000000 
       -0.0648177495        0.0000000000        0.0000000000 
        0.0088655182        0.0000000000        0.0000000000 
        0.0005057975        0.0000000000        0.0000000000 
       -0.0003458890        0.0000000000        0.0000000000 
       -0.0412587396        0.0000000000        0.0000000000 
        0.0106526704        0.0000000000        0.0000000000 
        0.0000000000        0.0463557200       -0.0317169414 
        0.0000000000       -0.1370343855       -0.0399744645 
        0.0000000000       -0.0183798637        0.0430259123 
        0.0000000000        0.7211935745        0.0567833140 
        0.0000000000       -0.0957040050       -0.0276141146 
        0.0000000000       -0.2699381857        0.1063775564 
        0.0000000000       -0.0051184769       -0.0034940563 
        0.0000000000        0.0026909665        0.0304122597 
        0.0000000000        0.0002881923        0.0022608799 
        0.0000000000       -0.2418390858       -0.1313372762 
        0.0000000000       -0.0025141562       -0.0047230591 
        0.0000000000       -0.0827367682       -0.0257584583 
        0.0000000000        0.0354307208       -0.3206490730 
        0.0000000000        0.0272188806       -0.0612205852 
        0.0000000000        0.0567833140        0.6779307774 
        0.0000000000        0.0276141146        0.0673162043 
        0.0000000000        0.0729612579       -0.1847601047 
        0.0000000000       -0.0028441868        0.0007360161 
        0.0000000000       -0.0034091804       -0.0051595112 
        0.0000000000        0.0010661727       -0.0015675108 
        0.0000000000       -0.1290861876       -0.1471942466 
        0.0000000000       -0.0029984346        0.0003268261 
        0.0067400592        0.0000000000        0.0000000000 
       -0.0102112907        0.0000000000        0.0000000000 
       -0.0659993023        0.0000000000        0.0000000000 
        0.0027128568        0.0000000000        0.0000000000 
        0.1531560332        0.0000000000        0.0000000000 
       -0.0648177495        0.0000000000        0.0000000000 
        0.0088655182        0.0000000000        0.0000000000 
       -0.0003458890        0.0000000000        0.0000000000 
        0.0005057975        0.0000000000        0.0000000000 
        0.0106526704        0.0000000000        0.0000000000 
       -0.0412587396        0.0000000000        0.0000000000 
        0.0000000000        0.0463557200        0.0317169414 
        0.0000000000       -0.0183798637       -0.0430259123 
        0.0000000000       -0.1370343855        0.0399744645 
        0.0000000000       -0.0957040050        0.0276141146 
        0.0000000000        0.7211935745       -0.0567833140 
        0.0000000000       -0.2699381857       -0.1063775564 
        0.0000000000       -0.0051184769        0.0034940563 
        0.0000000000        0.0002881923       -0.0022608799 
        0.0000000000        0.0026909665       -0.0304122597 
        0.0000000000       -0.0025141562        0.0047230591 
        0.0000000000       -0.2418390858        0.1313372762 
        0.0000000000        0.0827367682       -0.0257584583 
        0.0000000000       -0.0272188806       -0.0612205852 
        0.0000000000       -0.0354307208       -0.3206490730 
        0.0000000000       -0.0276141146        0.0673162043 
        0.0000000000       -0.0567833140        0.6779307774 
        0.0000000000       -0.0729612579       -0.1847601047 
        0.0000000000        0.0028441868        0.0007360161 
        0.0000000000       -0.0010661727       -0.0015675108 
        0.0000000000        0.0034091804       -0.0051595112 
        0.0000000000        0.0029984346        0.0003268261 
        0.0000000000        0.1290861876       -0.1471942466 
       -0.0099806503        0.0000000000        0.0000000000 
        0.0227129085        0.0000000000        0.0000000000 
        0.0227129085        0.0000000000        0.0000000000 
       -0.0648177495        0.0000000000        0.0000000000 
       -0.0648177495        0.0000000000        0.0000000000 
        0.0907874876        0.0000000000        0.0000000000 
       -0.0041530933        0.0000000000        0.0000000000 
        0.0079224987        0.0000000000        0.0000000000 
        0.0079224987        0.0000000000        0.0000000000 
       -0.0041444527        0.0000000000        0.0000000000 
       -0.0041444527        0.0000000000        0.0000000000 
        0.0000000000       -0.0874173476        0.0000000000 
        0.0000000000        0.0319390082        0.1014755776 
        0.0000000000        0.0319390082       -0.1014755776 
        0.0000000000       -0.2699381857        0.0729612579 
        0.0000000000       -0.2699381857       -0.0729612579 
        0.0000000000        0.6223351158        0.0000000000 
        0.0000000000       -0.0010350666        0.0000000000 
        0.0000000000        0.0018290959        0.0009567439 
        0.0000000000        0.0018290959       -0.0009567439 
        0.0000000000       -0.0307714508        0.0196527028 
        0.0000000000       -0.0307714508       -0.0196527028 
        0.0000000000        0.0000000000        0.0056149031 
        0.0000000000        0.0360065200       -0.0256895382 
        0.0000000000       -0.0360065200       -0.0256895382 
        0.0000000000        0.1063775564       -0.1847601047 
        0.0000000000       -0.1063775564       -0.1847601047 
        0.0000000000        0.0000000000        0.4021794395 
        0.0000000000        0.0000000000        0.0006349911 
        0.0000000000       -0.0001410514       -0.0072254335 
        0.0000000000        0.0001410514       -0.0072254335 
        0.0000000000       -0.0091026751        0.0134603868 
        0.0000000000        0.0091026751        0.0134603868 
       -0.0393051661        0.0000000000        0.0000000000 
        0.0042035237        0.0000000000        0.0000000000 
        0.0042035237        0.0000000000        0.0000000000 
        0.0088655182        0.0000000000        0.0000000000 
        0.0088655182        0.0000000000        0.0000000000 
       -0.0041530933        0.0000000000        0.0000000000 
        0.0258505691        0.0000000000        0.0000000000 
       -0.0038723824        0.0000000000        0.0000000000 
       -0.0038723824        0.0000000000        0.0000000000 
       -0.0003928304        0.0000000000        0.0000000000 
       -0.0003928304        0.0000000000        0.0000000000 
        0.0000000000       -0.0604401260        0.0000000000 
        0.0000000000        0.0061672355       -0.0277867120 
        0.0000000000        0.0061672355        0.0277867120 
        0.0000000000       -0.0051184769       -0.0028441868 
        0.0000000000       -0.0051184769        0.0028441868 
        0.0000000000       -0.0010350666        0.0000000000 
        0.0000000000        0.0570326128        0.0000000000 
        0.0000000000        0.0010186637        0.0007350351 
        0.0000000000        0.0010186637       -0.0007350351 
        0.0000000000        0.0001538879       -0.0015352930 
        0.0000000000        0.0001538879        0.0015352930 
        0.0000000000        0.0000000000       -0.3408213004 
        0.0000000000        0.0039680539       -0.0104331018 
        0.0000000000       -0.0039680539       -0.0104331018 
        0.0000000000       -0.0034940563        0.0007360161 
        0.0000000000        0.0034940563        0.0007360161 
        0.0000000000        0.0000000000        0.0006349911 
        0.0000000000        0.0000000000        0.3592583237 
        0.0000000000       -0.0003044173        0.0008419040 
        0.0000000000        0.0003044173        0.0008419040 
        0.0000000000        0.0002470590       -0.0006808270 
        0.0000000000       -0.0002470590       -0.0006808270 
        0.0020207861        0.0000000000        0.0000000000 
       -0.0349128541        0.0000000000        0.0000000000 
        0.0081562285        0.0000000000        0.0000000000 
        0.0005057975        0.0000000000        0.0000000000 
       -0.0003458890        0.0000000000        0.0000000000 
        0.0079224987        0.0000000000        0.0000000000 
       -0.0038723824        0.0000000000        0.0000000000 
        0.0249959060        0.0000000000        0.0000000000 
        0.0003642335        0.0000000000        0.0000000000 
       -0.0030147060        0.0000000000        0.0000000000 
       -0.0018196171        0.0000000000        0.0000000000 
        0.0000000000       -0.0164520464        0.0158952502 
        0.0000000000       -0.2801718239        0.1176852217 
        0.0000000000       -0.0029657349       -0.0041173389 
        0.0000000000        0.0026909665       -0.0034091804 
        0.0000000000        0.0002881923       -0.0010661727 
        0.0000000000        0.0018290959       -0.0001410514 
        0.0000000000        0.0010186637       -0.0003044173 
        0.0000000000        0.2941250062       -0.1260644030 
        0.0000000000       -0.0008402008        0.0008951314 
        0.0000000000        0.0004296690        0.0005386543 
        0.0000000000        0.0000483130        0.0000882831 
        0.0000000000       -0.0160765197        0.0122764026 
        0.0000000000        0.1173213113       -0.1223663816 
        0.0000000000       -0.0037324532       -0.0009637365 
        0.0000000000        0.0304122597       -0.0051595112 
        0.0000000000       -0.0022608799       -0.0015675108 
        0.0000000000        0.0009567439       -0.0072254335 
        0.0000000000        0.0007350351        0.0008419040 
        0.0000000000       -0.1260644030        0.1227228049 
        0.0000000000       -0.0008951314        0.0005533174 
        0.0000000000       -0.0006250312        0.0007235829 
        0.0000000000        0.0002291371        0.0001645613 
        0.0020207861        0.0000000000        0.0000000000 
        0.0081562285        0.0000000000        0.0000000000 
       -0.0349128541        0.0000000000        0.0000000000 
       -0.0003458890        0.0000000000        0.0000000000 
        0.0005057975        0.0000000000        0.0000000000 
        0.0079224987        0.0000000000        0.0000000000 
       -0.0038723824        0.0000000000        0.0000000000 
        0.0003642335        0.0000000000        0.0000000000 
        0.0249959060        0.0000000000        0.0000000000 
       -0.0018196171        0.0000000000        0.0000000000 
       -0.0030147060        0.0000000000        0.0000000000 
        0.0000000000       -0.0164520464       -0.0158952502 
        0.0000000000       -0.0029657349        0.0041173389 
        0.0000000000       -0.2801718239       -0.1176852217 
        0.0000000000        0.0002881923        0.0010661727 
        0.0000000000        0.0026909665        0.0034091804 
        0.0000000000        0.0018290959        0.0001410514 
        0.0000000000        0.0010186637        0.0003044173 
        0.0000000000       -0.0008402008       -0.0008951314 
        0.0000000000        0.2941250062        0.1260644030 
        0.0000000000        0.0000483130       -0.0000882831 
        0.0000000000        0.0004296690       -0.0005386543 
        0.0000000000        0.0160765197        0.0122764026 
        0.0000000000        0.0037324532       -0.0009637365 
