    6   18
        1.0139876422        0.0000000000        0.0000000000
       -0.2007689284        0.1668245224        0.0000000000
       -0.2007689284       -0.1668245224        0.0000000000
       -0.6014617564        0.0000000000        0.0000000000
       -0.0054940145        0.0086185064        0.0000000000
       -0.0054940145       -0.0086185064        0.0000000000
        0.0000000000        0.6486925445        0.0000000000
        0.1496644866       -0.2727949896        0.0000000000
       -0.1496644866       -0.2727949896        0.0000000000
        0.0000000000       -0.0658632719        0.0000000000
       -0.0453961267       -0.0186196467        0.0000000000
        0.0453961267       -0.0186196467        0.0000000000
        0.0000000000        0.0000000000        0.0835954748
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000       -0.0214398668
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000       -0.0029461339
       -0.2007689284        0.1496644866        0.0000000000
        0.1968828329       -0.1834183477        0.0000000000
        0.0223137474       -0.0126952312        0.0000000000
       -0.0054940145        0.0453961267        0.0000000000
       -0.0011341945       -0.0057320931        0.0000000000
       -0.0117994429        0.0067850074        0.0000000000
        0.1668245224       -0.2727949896        0.0000000000
       -0.1834183477        0.3450557436        0.0000000000
        0.0126952312       -0.0600804109        0.0000000000
       -0.0086185064       -0.0186196467        0.0000000000
        0.0057320931        0.0141411777        0.0000000000
        0.0067850074       -0.0077018742        0.0000000000
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000        0.0179312032
        0.0000000000        0.0000000000        0.0036467254
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000       -0.0023922827
        0.0000000000        0.0000000000        0.0118921580
       -0.2007689284       -0.1496644866        0.0000000000
        0.0223137474        0.0126952312        0.0000000000
        0.1968828329        0.1834183477        0.0000000000
       -0.0054940145       -0.0453961267        0.0000000000
       -0.0117994429       -0.0067850074        0.0000000000
       -0.0011341945        0.0057320931        0.0000000000
       -0.1668245224       -0.2727949896        0.0000000000
       -0.0126952312       -0.0600804109        0.0000000000
        0.1834183477        0.3450557436        0.0000000000
        0.0086185064       -0.0186196467        0.0000000000
       -0.0067850074       -0.0077018742        0.0000000000
       -0.0057320931        0.0141411777        0.0000000000
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000        0.0036467254
        0.0000000000        0.0000000000        0.0179312032
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000        0.0118921580
        0.0000000000        0.0000000000       -0.0023922827
       -0.6014617564        0.0000000000        0.0000000000
       -0.0054940145       -0.0086185064        0.0000000000
       -0.0054940145        0.0086185064        0.0000000000
        1.0139876422        0.0000000000        0.0000000000
       -0.2007689284       -0.1668245224        0.0000000000
       -0.2007689284        0.1668245224        0.0000000000
        0.0000000000       -0.0658632719        0.0000000000
        0.0453961267       -0.0186196467        0.0000000000
       -0.0453961267       -0.0186196467        0.0000000000
        0.0000000000        0.6486925445        0.0000000000
       -0.1496644866       -0.2727949896        0.0000000000
        0.1496644866       -0.2727949896        0.0000000000
        0.0000000000        0.0000000000       -0.0214398668
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000        0.0835954748
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000       -0.0281316700
       -0.0054940145       -0.0453961267        0.0000000000
       -0.0011341945        0.0057320931        0.0000000000
       -0.0117994429       -0.0067850074        0.0000000000
       -0.2007689284       -0.1496644866        0.0000000000
        0.1968828329        0.1834183477        0.0000000000
        0.0223137474        0.0126952312        0.0000000000
        0.0086185064       -0.0186196467        0.0000000000
       -0.0057320931        0.0141411777        0.0000000000
       -0.0067850074       -0.0077018742        0.0000000000
       -0.1668245224       -0.2727949896        0.0000000000
        0.1834183477        0.3450557436        0.0000000000
       -0.0126952312       -0.0600804109        0.0000000000
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000       -0.0023922827
        0.0000000000        0.0000000000        0.0118921580
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000        0.0179312032
        0.0000000000        0.0000000000        0.0036467254
       -0.0054940145        0.0453961267        0.0000000000
       -0.0117994429        0.0067850074        0.0000000000
       -0.0011341945       -0.0057320931        0.0000000000
       -0.2007689284        0.1496644866        0.0000000000
        0.0223137474       -0.0126952312        0.0000000000
        0.1968828329       -0.1834183477        0.0000000000
       -0.0086185064       -0.0186196467        0.0000000000
        0.0067850074       -0.0077018742        0.0000000000
        0.0057320931        0.0141411777        0.0000000000
        0.1668245224       -0.2727949896        0.0000000000
        0.0126952312       -0.0600804109        0.0000000000
       -0.1834183477        0.3450557436        0.0000000000
        0.0000000000        0.0000000000       -0.0029461339
        0.0000000000        0.0000000000        0.0118921580
        0.0000000000        0.0000000000       -0.0023922827
        0.0000000000        0.0000000000       -0.0281316700
        0.0000000000        0.0000000000        0.0036467254
        0.0000000000        0.0000000000        0.0179312032
