    8   18
        0.4668900702       -0.0040809551        0.0000400999
       -0.0005320551       -0.0003290301        0.0000000649
       -0.0002790451        0.0036078299       -0.0000006402
       -0.0002526451        0.0000001099       -0.0026610201
        0.0015465499        0.0000000099        0.0000001349
        0.0000000149       -0.0266925551        0.0009606499
       -0.0040809551        0.4758325001        0.0000211450
       -0.0007543800       -0.0002540601        0.0000009649
       -0.0012952850       -0.0193964150       -0.0000002501
       -0.0001368150        0.0000010800       -0.0018919000
        0.0010607250        0.0000007999        0.0000009850
        0.0000007749        0.0023170750        0.0009397399
        0.0000400999        0.0000211450        0.4822788000
        0.0000000550       -0.0000024151        0.0010868899
        0.0000000050       -0.0000023899        0.0222982199
       -0.0000011251       -0.0004984000       -0.0000008850
       -0.0000002150       -0.0011809500        0.0015281501
        0.0010629400       -0.0000011500       -0.0000011050
       -0.0005320551       -0.0007543800        0.0000000550
        0.4718519401       -0.0002533451        0.0000403299
        0.0008573950       -0.0000965100        0.0000000799
        0.0002202599       -0.0000002150        0.0005998349
       -0.0004934400        0.0000000449       -0.0000000250
        0.0000000350       -0.0000688350       -0.0269884600
       -0.0003290301       -0.0002540601       -0.0000024151
       -0.0002533451        0.4828917801        0.0000181649
       -0.0000226350        0.0003595050       -0.0000024951
       -0.0217378251       -0.0000037900        0.0019635399
       -0.0008455400       -0.0000024051       -0.0000024250
       -0.0000024000        0.0000568249       -0.0000871901
        0.0000000649        0.0000009649        0.0010868899
        0.0000403299        0.0000181649        0.4863200402
        0.0000000249       -0.0000001150        0.0013564949
       -0.0000013051        0.0187860898       -0.0000000401
        0.0000005149       -0.0019022602        0.0042200050
        0.0010659099       -0.0000001251       -0.0000001002
       -0.0002790451       -0.0012952850        0.0000000050
        0.0008573950       -0.0000226350        0.0000000249
        0.0060366700       -0.0018944750       -0.0000000701
       -0.0002468350        0.0000000300       -0.0004558400
       -0.0032658350        0.0000000299        0.0000000301
        0.0000000150       -0.0007797249       -0.0000590850
        0.0036078299       -0.0193964150       -0.0000023899
       -0.0000965100        0.0003595050       -0.0000001150
       -0.0018944750        0.1527614900        0.0000040049
        0.0003404450        0.0000016851        0.0019943150
       -0.0005313250        0.0000002199        0.0000008151
        0.0000001650       -0.0019230549       -0.0005233600
       -0.0000006402       -0.0000002501        0.0222982199
        0.0000000799       -0.0000024951        0.0013564949
       -0.0000000701        0.0000040049        0.1491685802
        0.0000009549       -0.0014651501        0.0000002899
        0.0000008399       -0.0004975702        0.0019500449
       -0.0017936500        0.0000036349        0.0000001499
       -0.0002526451       -0.0001368150       -0.0000011251
        0.0002202599       -0.0217378251       -0.0000013051
       -0.0002468350        0.0003404450        0.0000009549
        0.1540593301        0.0000055599        0.0007671650
       -0.0010907301        0.0000002299        0.0000007750
        0.0000001899       -0.0000629500       -0.0002788901
        0.0000001099        0.0000010800       -0.0004984000
       -0.0000002150       -0.0000037900        0.0187860898
        0.0000000300        0.0000016851       -0.0014651501
        0.0000055599        0.1592028801       -0.0000001400
        0.0000006600        0.0009281999       -0.0059143450
       -0.0002781400        0.0000000800        0.0000042500
       -0.0026610201       -0.0018919000       -0.0000008850
        0.0005998349        0.0019635399       -0.0000000401
       -0.0004558400        0.0019943150        0.0000002899
        0.0007671650       -0.0000001400        0.0068112101
       -0.0084895650        0.0000002249        0.0000005250
       -0.0000003600        0.0000241450       -0.0010301401
        0.0015465499        0.0010607250       -0.0000002150
       -0.0004934400       -0.0008455400        0.0000005149
       -0.0032658350       -0.0005313250        0.0000008399
       -0.0010907301        0.0000006600       -0.0084895650
        0.0082754501        0.0000008399        0.0000010350
        0.0000007100       -0.0009282650        0.0011561199
        0.0000000099        0.0000007999       -0.0011809500
        0.0000000449       -0.0000024051       -0.0019022602
        0.0000000299        0.0000002199       -0.0004975702
        0.0000002299        0.0009281999        0.0000002249
        0.0000008399        0.0021087402       -0.0026732451
       -0.0013048101        0.0000001850        0.0000001899
        0.0000001349        0.0000009850        0.0015281501
       -0.0000000250       -0.0000024250        0.0042200050
        0.0000000301        0.0000008151        0.0019500449
        0.0000007750       -0.0059143450        0.0000005250
        0.0000010350       -0.0026732451        0.0054284700
        0.0014521750        0.0000007601        0.0000007650
        0.0000000149        0.0000007749        0.0010629400
        0.0000000350       -0.0000024000        0.0010659099
        0.0000000150        0.0000001650       -0.0017936500
        0.0000001899       -0.0002781400       -0.0000003600
        0.0000007100       -0.0013048101        0.0014521750
        0.0015272801        0.0000001450        0.0000001500
       -0.0266925551        0.0023170750       -0.0000011500
       -0.0000688350        0.0000568249       -0.0000001251
       -0.0007797249       -0.0019230549        0.0000036349
       -0.0000629500        0.0000000800        0.0000241450
       -0.0009282650        0.0000001850        0.0000007601
        0.0000001450        0.0235436400       -0.0002178950
        0.0009606499        0.0009397399       -0.0000011050
       -0.0269884600       -0.0000871901       -0.0000001002
       -0.0000590850       -0.0005233600        0.0000001499
       -0.0002788901        0.0000042500       -0.0010301401
        0.0011561199        0.0000001899        0.0000007650
        0.0000001500       -0.0002178950        0.0252047101
