    9   21
        0.0000098859        0.0000016442        0.0000021902
        0.0126566738        0.0000051028        0.0000022547
        0.0000037855        0.0047370654        0.0941975151
        0.0000020148        0.0000007535       -0.0000009436
        0.0000026068       -0.0637289131        0.0000025224
        0.0000056980        0.0000054976        0.2703527508
        0.0000100974       -0.0139768744        0.0000104737
        0.0000029866        0.0000038702       -0.0502146671
       -0.0000002220        0.0000015922        0.0009245684
       -0.0272297052        0.0000010789        0.0000011528
       -0.0000024119        0.0874986344        0.0000007483
        0.0581978637        0.0000035089        0.0000002680
        0.0000031940        0.0000036300        0.0000100974
        0.2620532558        0.0000097430       -0.0211070036
        0.0000029294       -0.0680114366        0.0000029408
       -0.0000030499       -0.0000002362        0.0000009825
        0.0000036093        0.0454159527       -0.0050488185
       -0.0000001623        0.0000046407        0.0000035652
        0.0000032850       -0.0120621738        0.0000017678
        0.0000145235        0.0000135196       -0.0139768744
        0.0000097430        0.3322904257        0.0000135807
        0.0000067325        0.0000018497       -0.0447896846
        0.0000006585        0.0000047882        0.0020055754
        0.0438296033        0.0000013807        0.0000057062
        0.0000025966        0.0065919647        0.0000022916
        0.0139518318        0.0000035740        0.0000002487
        0.0000055508        0.0000141523        0.0000104737
       -0.0211070036        0.0000135807        0.3351434935
        0.0000036340       -0.0403866085        0.0000013338
       -0.0000010380        0.0000029226        0.0000004860
        0.0000078256        0.0000032577        0.0000017275
        0.0000001691        0.0000034430        0.0479484049
        0.0000036079        0.0000010104        0.0000056727
       -0.0807199703        0.0000098859        0.0000029866
        0.0000029294        0.0000067325        0.0000036340
        0.1080860517        0.0000040217        0.0000003934
        0.0000041848        0.0025747602        0.0000008188
        0.0253226463        0.0000006705        0.0000008828
        0.0000014231       -0.0349262601       -0.0000012062
        0.0408368399        0.0000020381        0.0000018750
        0.0000060072        0.0000016442        0.0000038702
       -0.0680114366        0.0000018497       -0.0403866085
        0.0000040217        0.1496421874        0.0000028339
       -0.0000007344        0.0000016988        0.0000028902
        0.0000064796        0.0125170800       -0.0344394402
       -0.0000009001        0.0000037954       -0.0000002021
        0.0000059325       -0.0287526811        0.0000001685
        0.0000030838        0.0000021902       -0.0502146671
        0.0000029408       -0.0447896846        0.0000013338
        0.0000003934        0.0000028339        0.1471431733
       -0.0000016072        0.0000024721        0.0556761373
        0.0000022476       -0.0000001901        0.0000007864
       -0.0035775750       -0.0000010900       -0.0000055269
        0.0000020157        0.0000004442       -0.0334347837
        0.0000003953        0.0126566738       -0.0000002220
       -0.0000030499        0.0000006585       -0.0000010380
        0.0000041848       -0.0000007344       -0.0000016072
        0.0239693196        0.0000004300        0.0000016954
        0.0000032801        0.0000045131        0.0000029235
        0.0000008890        0.0000066760        0.0138634982
        0.0000048388        0.0000021916        0.0000027757
       -0.0283952812        0.0000051028        0.0000015922
       -0.0000002362        0.0000047882        0.0000029226
        0.0025747602        0.0000016988        0.0000024721
        0.0000004300        0.0093847393        0.0000023053
        0.0000028797        0.0116087898        0.0321221168
        0.0000016297        0.0000018073        0.0000011272
        0.0000048968        0.0308197971        0.0000016391
       -0.0000001236        0.0000022547        0.0009245684
        0.0000009825        0.0020055754        0.0000004860
        0.0000008188        0.0000028902        0.0556761373
        0.0000016954        0.0000023053        0.2533224347
