    8   18
        0.2955945199        0.0116155001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0544395250        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0116155001        0.3438860499        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0128724451        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3433603300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0182103450
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3342181698        0.0000062601        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0197435699        0.0000001651        0.0000000000
        0.0000000000        0.0205715900        0.0000006452
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000062601        0.3342181400        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000001700        0.0197450301        0.0000000000
        0.0000000000        0.0000006500        0.0205716000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3372434598
        0.0000061051        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0189069949
       -0.0000004800        0.0000000000        0.0000000000
        0.0083096651       -0.0000000750        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000061051
        0.3372434600        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000004850
        0.0189066500        0.0000000000        0.0000000000
       -0.0000000900        0.0083096600        0.0000000000
       -0.0544395250        0.0128724451        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1402609699        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0182103450
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1271585299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0197435699        0.0000001700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1380484800       -0.0000002650        0.0000000000
        0.0000000000       -0.0018308251        0.0000004451
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000001651        0.0197450301        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000002650        0.1380484699        0.0000000000
        0.0000000000        0.0000004550        0.0018336901
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0189069949
       -0.0000004850        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1396889400
        0.0000012350        0.0000000000        0.0000000000
       -0.0036981800        0.0000015300        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000004800
        0.0189066500        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000012350
        0.1396889400        0.0000000000        0.0000000000
        0.0000015300        0.0037020151        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0205715900        0.0000006500        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0018308251        0.0000004550        0.0000000000
        0.0000000000        0.1925152300        0.0000003150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000006452        0.0205716000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000004451        0.0018336901        0.0000000000
        0.0000000000        0.0000003150        0.1925152799
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0083096651
       -0.0000000900        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0036981800
        0.0000015300        0.0000000000        0.0000000000
        0.1233046000        0.0000028650        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000000750
        0.0083096600        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000015300
        0.0037020151        0.0000000000        0.0000000000
        0.0000028650        0.1233046299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0034023499
