    4   12
        0.1766427488        0.0000000000        0.0000000000
       -0.0588809541        0.0000000000        0.0000000000
       -0.0588808405        0.0000000000        0.0000000000
       -0.0588809541        0.0000000000        0.0000000000
        0.0000000000        0.6862719241        0.0000000000
        0.0000000000       -0.3124666629        0.1449886492
        0.0000000000       -0.0613385983        0.0000000000
        0.0000000000       -0.3124666629       -0.1449886492
        0.0000000000        0.0000000000        0.6862717880
        0.0000000000        0.1449886589       -0.1450479919
        0.0000000000        0.0000000000       -0.3961758043
        0.0000000000       -0.1449886589       -0.1450479919
       -0.0588809541        0.0000000000        0.0000000000
        0.0196269341        0.0000000000        0.0000000000
        0.0196269782        0.0000000000        0.0000000000
        0.0196270219        0.0000000000        0.0000000000
        0.0000000000       -0.3124666629        0.1449886589
        0.0000000000        0.3692764008       -0.1746862484
        0.0000000000       -0.0026861246        0.0193287586
        0.0000000000       -0.0541236783        0.0103687588
        0.0000000000        0.1449886492       -0.1450479919
        0.0000000000       -0.1746862484        0.1675660089
        0.0000000000        0.0400663640       -0.0369778518
        0.0000000000       -0.0103687588        0.0144598239
       -0.0588808405        0.0000000000        0.0000000000
        0.0196269782        0.0000000000        0.0000000000
        0.0196268842        0.0000000000        0.0000000000
        0.0196269782        0.0000000000        0.0000000000
        0.0000000000       -0.0613385983        0.0000000000
        0.0000000000       -0.0026861246        0.0400663640
        0.0000000000        0.0667108475        0.0000000000
        0.0000000000       -0.0026861246       -0.0400663640
        0.0000000000        0.0000000000       -0.3961758043
        0.0000000000        0.0193287586       -0.0369778518
        0.0000000000        0.0000000000        0.4701315079
        0.0000000000       -0.0193287586       -0.0369778518
       -0.0588809541        0.0000000000        0.0000000000
        0.0196270219        0.0000000000        0.0000000000
        0.0196269782        0.0000000000        0.0000000000
        0.0196269341        0.0000000000        0.0000000000
        0.0000000000       -0.3124666629       -0.1449886589
        0.0000000000       -0.0541236783       -0.0103687588
        0.0000000000       -0.0026861246       -0.0193287586
        0.0000000000        0.3692764008        0.1746862484
        0.0000000000       -0.1449886492       -0.1450479919
        0.0000000000        0.0103687588        0.0144598239
        0.0000000000       -0.0400663640       -0.0369778518
        0.0000000000        0.1746862484        0.1675660089
