    4    6
        0.2894799900        0.0250703852        0.0000000000
        0.0615374995        0.0000000000        0.0000000000
        0.0250703852        0.2362115004        0.0000000000
       -0.0201351207        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1909845196
        0.0000000000        0.0406784051        0.0000000000
        0.0615374995       -0.0201351207        0.0000000000
        0.5191051912        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0406784051
        0.0000000000        0.3955997101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0021888104
