    4   12
        0.6001220246        0.0000000767        0.0000000000
       -0.3439462186       -0.1857165480        0.0000000000
       -0.1280879030        0.0928582356        0.1246257714
       -0.1280879030        0.0928582356       -0.1246257714
        0.0000000767        0.2663950148        0.0000000000
       -0.1239809520       -0.0887983187        0.0000000000
        0.0619904376       -0.0887983481       -0.1073707035
        0.0619904376       -0.0887983481        0.1073707035
        0.0000000000        0.0000000000        0.6001219721
        0.0000000000        0.0000000000       -0.0561351945
        0.1246257058       -0.1608352095       -0.2719933888
       -0.1246257058        0.1608352095       -0.2719933888
       -0.3439462186       -0.1239809520        0.0000000000
        0.3818828098        0.1477661274        0.0000000000
       -0.0189682956       -0.0118925877       -0.0033299064
       -0.0189682956       -0.0118925877        0.0033299064
       -0.1857165480       -0.0887983187        0.0000000000
        0.1477661274        0.0870721224        0.0000000000
        0.0189752103        0.0008630981       -0.0027770497
        0.0189752103        0.0008630981        0.0027770497
        0.0000000000        0.0000000000       -0.0561351945
        0.0000000000        0.0000000000        0.0583143157
        0.0342968421        0.0150444623       -0.0010895606
       -0.0342968421       -0.0150444623       -0.0010895606
       -0.1280879030        0.0619904376        0.1246257058
       -0.0189682956        0.0189752103        0.0342968421
        0.1392063532       -0.0738830415       -0.1401092064
        0.0078498454       -0.0070826065       -0.0188133414
        0.0928582356       -0.0887983481       -0.1608352095
       -0.0118925877        0.0008630981        0.0150444623
       -0.0738830415        0.0870721368        0.1279692502
       -0.0070826065        0.0008631132        0.0178214970
        0.1246257714       -0.1073707035       -0.2719933888
       -0.0033299064       -0.0027770497       -0.0010895606
       -0.1401092064        0.1279692502        0.3009906216
        0.0188133414       -0.0178214970       -0.0279076722
       -0.1280879030        0.0619904376       -0.1246257058
       -0.0189682956        0.0189752103       -0.0342968421
        0.0078498454       -0.0070826065        0.0188133414
        0.1392063532       -0.0738830415        0.1401092064
        0.0928582356       -0.0887983481        0.1608352095
       -0.0118925877        0.0008630981       -0.0150444623
       -0.0070826065        0.0008631132       -0.0178214970
       -0.0738830415        0.0870721368       -0.1279692502
       -0.1246257714        0.1073707035       -0.2719933888
        0.0033299064        0.0027770497       -0.0010895606
       -0.0188133414        0.0178214970       -0.0279076722
        0.1401092064       -0.1279692502        0.3009906216
