    4    6
        0.0221506002       -0.0000000045        0.0000000000
        0.0000012295        0.0000000648        0.0000000756
       -0.0000000045        0.2997275601        0.0000079103
        0.0000178898        0.0000000750       -0.0924904896
        0.0000000000        0.0000079103        0.2997272304
        0.0000246496       -0.0924905100        0.0000024704
        0.0000012295        0.0000178898        0.0000246496
        0.3566587111        0.0000042547        0.0000034697
        0.0000000648        0.0000000750       -0.0924905100
        0.0000042547        0.1363892409        0.0000020248
        0.0000000756       -0.0924904896        0.0000024704
        0.0000034697        0.0000020248        0.1363893603
