    7   15
        0.2999582975        0.0000220085        0.0318392765
        0.0143905092       -0.0000015169       -0.0000014353
       -0.0000021804       -0.0312319615       -0.0000006891
       -0.0000004107        0.0000008079        0.0209899568
        0.0000002780        0.0000005386       -0.0000007903
        0.0000220085        0.2783304328        0.0000099197
        0.0000002582        0.0300779925       -0.0000014450
       -0.0000020036       -0.0000000689       -0.0403957021
        0.0000017347        0.0000033045       -0.0000000115
        0.0810345725        0.0000019439        0.0000009786
        0.0318392765        0.0000099197        0.3393263134
       -0.0014618513       -0.0000038737       -0.0000026863
       -0.0000039007       -0.0118410483       -0.0000010537
       -0.0000022590       -0.0000009329       -0.0720196492
        0.0000000560       -0.0000004086       -0.0000070439
        0.0143905092        0.0000002582       -0.0014618513
        0.3579610456        0.0000166264        0.0000177432
        0.0000174821        0.0137964565       -0.0000015780
       -0.0000021430       -0.0000000296        0.0007806221
        0.0000000587       -0.0000015659       -0.0000022325
       -0.0000015169        0.0300779925       -0.0000038737
        0.0000166264        0.3584842668        0.0000168760
        0.0000156214       -0.0000019780        0.0130998909
       -0.0000028759       -0.0000005157       -0.0000034267
        0.0009196674       -0.0000012788       -0.0000032168
       -0.0000014353       -0.0000014450       -0.0000026863
        0.0000177432        0.0000168760        0.3542046733
        0.0000182251       -0.0000037853       -0.0000018842
        0.0084137972       -0.0000013827       -0.0000020152
       -0.0000004113       -0.0111039199       -0.0000029408
       -0.0000021804       -0.0000020036       -0.0000039007
        0.0000174821        0.0000156214        0.0000182251
        0.3521271691       -0.0000041170       -0.0000021825
       -0.0000033913        0.0093114322       -0.0000026225
       -0.0000023633       -0.0000010981       -0.0116234209
       -0.0312319615       -0.0000000689       -0.0118410483
        0.0137964565       -0.0000019780       -0.0000037853
       -0.0000041170        0.1092244750       -0.0000008751
       -0.0000005666       -0.0000001823       -0.0176376841
        0.0000043359       -0.0000011084       -0.0000024117
       -0.0000006891       -0.0403957021       -0.0000010537
       -0.0000015780        0.0130998909       -0.0000018842
       -0.0000021825       -0.0000008751        0.1073025905
       -0.0000020150        0.0000010041        0.0000037720
       -0.0173209982       -0.0000008474       -0.0000025337
       -0.0000004107        0.0000017347       -0.0000022590
       -0.0000021430       -0.0000028759        0.0084137972
       -0.0000033913       -0.0000005666       -0.0000020150
        0.1037789039        0.0000004417       -0.0000004212
        0.0000002596        0.0312249826       -0.0000023687
        0.0000008079        0.0000033045       -0.0000009329
       -0.0000000296       -0.0000005157       -0.0000013827
        0.0093114322       -0.0000001823        0.0000010041
        0.0000004417        0.1015780543        0.0000005930
        0.0000025763        0.0000027357        0.0080834087
        0.0209899568       -0.0000000115       -0.0720196492
        0.0007806221       -0.0000034267       -0.0000020152
       -0.0000026225       -0.0176376841        0.0000037720
       -0.0000004212        0.0000005930        0.3063527387
        0.0000433326        0.0000088718        0.0000043029
        0.0000002780        0.0810345725        0.0000000560
        0.0000000587        0.0009196674       -0.0000004113
       -0.0000023633        0.0000043359       -0.0173209982
        0.0000002596        0.0000025763        0.0000433326
        0.2659219999        0.0000090103        0.0000084860
        0.0000005386        0.0000019439       -0.0000004086
       -0.0000015659       -0.0000012788       -0.0111039199
       -0.0000010981       -0.0000011084       -0.0000008474
        0.0312249826        0.0000027357        0.0000088718
        0.0000090103        0.2075936547        0.0000083872
       -0.0000007903        0.0000009786       -0.0000070439
       -0.0000022325       -0.0000032168       -0.0000029408
       -0.0116234209       -0.0000024117       -0.0000025337
       -0.0000023687        0.0080834087        0.0000043029
        0.0000084860        0.0000083872        0.2851952155
