    4    6
        0.3300365302        0.0206736047        0.0000006042
        0.0648399748        0.0000024204        0.0000000142
        0.0206736047        0.2609637602        0.0000177698
       -0.0122274349        0.0000024056        0.0000000392
        0.0000006042        0.0000177698        0.2422230102
        0.0000031253        0.0362086956       -0.0000000358
        0.0648399748       -0.0122274349        0.0000031253
        0.5151338792        0.0001006754        0.0000194450
        0.0000024204        0.0000024056        0.0362086956
        0.0001006754        0.3904589789        0.0000000750
        0.0000000142        0.0000000392       -0.0000000358
        0.0000194450        0.0000000750        0.0021691403
