    4    6
        0.0010418989        0.0000000756        0.0000003007
        0.0000000608       -0.0000004047       -0.0000006440
        0.0000000756        0.2174287590       -0.0000007697
        0.0000149760        0.0000000352        0.0040853303
        0.0000003007       -0.0000007697        0.2534509088
        0.0176326807        0.0766449654       -0.0000013046
        0.0000000608        0.0000149760        0.0176326807
        0.2385806886        0.0007456708        0.0000020708
       -0.0000004047        0.0000000352        0.0766449654
        0.0007456708        0.2314719495        0.0000408903
       -0.0000006440        0.0040853303       -0.0000013046
        0.0000020708        0.0000408903        0.3998433385
