    7   15
        0.4119000000        0.0000000000        0.2039000000
        0.0070000000        0.0000000000       -0.0024500000
        0.0000000000       -0.0197500000        0.0000000000
        0.0000000000        0.0000000000       -0.0039500000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2754000002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0152000000        0.0000000000        0.0000000000
        0.0505999999        0.0000000000        0.0000000000
        0.0100999999        0.0000000000        0.0000000000
        0.2039000000        0.0000000000        0.6153000001
       -0.0180500000        0.0000000000        0.0040499999
        0.0000000000        0.0313499999        0.0000000000
        0.0000000000        0.0000000000       -0.0174500001
        0.0000000000        0.0000000000        0.0000000000
        0.0070000000        0.0000000000       -0.0180500000
        0.3806000001        0.0000000000       -0.0009000000
        0.0000000000        0.0177000000        0.0000000000
        0.0000000000        0.0000000000       -0.0006000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3752000001        0.0000000000
        0.0000000000        0.0000000000       -0.0065000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0030999999
       -0.0024500000        0.0000000000        0.0040499999
       -0.0009000000        0.0000000000        0.4127000001
        0.0000000000        0.0006999999        0.0000000000
        0.0000000000        0.0000000000       -0.0019000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0152000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4128000000        0.0000000000        0.0000000000
       -0.0014000000        0.0000000000        0.0000000000
       -0.0052000000        0.0000000000        0.0000000000
       -0.0197500000        0.0000000000        0.0313499999
        0.0177000000        0.0000000000        0.0006999999
        0.0000000000        0.1116000001        0.0000000000
        0.0000000000        0.0000000000        0.0025999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0065000000        0.0000000000
        0.0000000000        0.0000000000        0.1008000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0002000000
        0.0000000000        0.0505999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0014000000        0.0000000000        0.0000000000
        0.3020000000        0.0000000000        0.0000000000
        0.0109000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3183000001        0.0000000000
        0.0000000000       -0.0158000000        0.0000000000
       -0.0039500000        0.0000000000       -0.0174500001
       -0.0006000000        0.0000000000       -0.0019000001
        0.0000000000        0.0025999999        0.0000000000
        0.0000000000        0.0000000000        0.0723000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0100999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0052000000        0.0000000000        0.0000000000
        0.0109000000        0.0000000000        0.0000000000
        0.0622000002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0158000000        0.0000000000
        0.0000000000        0.0105000001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0030999999        0.0000000000
        0.0000000000        0.0000000000        0.0002000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0494000000
