    4   12
        0.0806642499        0.0000000000        0.0000000000
       -0.0268880644        0.0000000000        0.0000000000
       -0.0268880928        0.0000000000        0.0000000000
       -0.0268880928        0.0000000000        0.0000000000
        0.0000000000        0.3357719427        0.0000000000
        0.0000000000       -0.0247029315        0.0000000000
        0.0000000000       -0.1555345056       -0.0755355502
        0.0000000000       -0.1555345056        0.0755355502
        0.0000000000        0.0000000000        0.3357788298
        0.0000000000        0.0000000000       -0.1991250969
        0.0000000000       -0.0755174739       -0.0683268665
        0.0000000000        0.0755174739       -0.0683268665
       -0.0268880644        0.0000000000        0.0000000000
        0.0089626818        0.0000000000        0.0000000000
        0.0089626913        0.0000000000        0.0000000000
        0.0089626913        0.0000000000        0.0000000000
        0.0000000000       -0.0247029315        0.0000000000
        0.0000000000        0.0328074183        0.0000000000
        0.0000000000       -0.0040522434       -0.0212809333
        0.0000000000       -0.0040522434        0.0212809333
        0.0000000000        0.0000000000       -0.1991250969
        0.0000000000        0.0000000000        0.2493666624
        0.0000000000       -0.0152104088       -0.0251207828
        0.0000000000        0.0152104088       -0.0251207828
       -0.0268880928        0.0000000000        0.0000000000
        0.0089626913        0.0000000000        0.0000000000
        0.0089627007        0.0000000000        0.0000000000
        0.0089627007        0.0000000000        0.0000000000
        0.0000000000       -0.1555345056       -0.0755174739
        0.0000000000       -0.0040522434       -0.0152104088
        0.0000000000        0.1952402544        0.0937721831
        0.0000000000       -0.0356535053       -0.0030443004
        0.0000000000       -0.0755355502       -0.0683268665
        0.0000000000       -0.0212809333       -0.0251207828
        0.0000000000        0.0937721831        0.0869588593
        0.0000000000        0.0030443004        0.0064887899
       -0.0268880928        0.0000000000        0.0000000000
        0.0089626913        0.0000000000        0.0000000000
        0.0089627007        0.0000000000        0.0000000000
        0.0089627007        0.0000000000        0.0000000000
        0.0000000000       -0.1555345056        0.0755174739
        0.0000000000       -0.0040522434        0.0152104088
        0.0000000000       -0.0356535053        0.0030443004
        0.0000000000        0.1952402544       -0.0937721831
        0.0000000000        0.0755355502       -0.0683268665
        0.0000000000        0.0212809333       -0.0251207828
        0.0000000000       -0.0030443004        0.0064887899
        0.0000000000       -0.0937721831        0.0869588593
