    6   12
        0.2568283398        0.0019912301        0.0000000000
        0.0611982351        0.0000000000        0.0240437902
        0.0000000000        0.0100336901        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0019912301        0.3189414298        0.0000000000
        0.0355732651        0.0000000000        0.0111428952
        0.0000000000       -0.0185805200        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3160624698
        0.0000000000        0.0243021101        0.0000000000
        0.0050986651        0.0000000000       -0.0094297050
        0.0000000000        0.0000000000        0.0000000000
        0.0611982351        0.0355732651        0.0000000000
        0.8459404398        0.0000000000       -0.0396926100
        0.0000000000        0.0510472849        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0243021101
        0.0000000000        0.8360587498        0.0000000000
       -0.0395399199        0.0000000000        0.0135885550
        0.0000000000        0.0000000000        0.0000000000
        0.0240437902        0.0111428952        0.0000000000
       -0.0396926100        0.0000000000        0.1485928198
        0.0000000000       -0.0007557850        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0050986651
        0.0000000000       -0.0395399199        0.0000000000
        0.1257996698        0.0000000000        0.0455421801
        0.0000000000        0.0000000000        0.0000000000
        0.0100336901       -0.0185805200        0.0000000000
        0.0510472849        0.0000000000       -0.0007557850
        0.0000000000        0.2574001900        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0094297050
        0.0000000000        0.0135885550        0.0000000000
        0.0455421801        0.0000000000        0.1410180698
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0166272699       -0.0220067948        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0220067948        0.0920271395        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0964211696
