    6   18
        0.8203814160        0.3262035919        0.0000000000
       -0.6535061437       -0.3844407299        0.0000000000
       -0.1267642470        0.0498741695        0.0000000000
       -0.0053027520        0.0019274633        0.0000000000
       -0.0174041367        0.0032177525       -0.0020628838
       -0.0174041367        0.0032177525        0.0020628838
        0.3262035919        0.3940111960        0.0000000000
       -0.3679734593       -0.2885514242        0.0000000000
        0.0292909159       -0.0944552287        0.0000000000
        0.0365888985       -0.0163964111        0.0000000000
       -0.0120549735        0.0026959340       -0.0009166981
       -0.0120549735        0.0026959340        0.0009166981
        0.0000000000        0.0000000000        0.0357558709
        0.0000000000        0.0000000000       -0.0052916524
        0.0000000000        0.0000000000       -0.0392916614
        0.0000000000        0.0000000000        0.0037057931
        0.0198710973       -0.0102216665        0.0025608249
       -0.0198710973        0.0102216665        0.0025608249
       -0.6535061437       -0.3679734593        0.0000000000
        0.7102127859        0.3792627282        0.0000000000
       -0.0540309749       -0.0146869951        0.0000000000
        0.0036809948        0.0006379417        0.0000000000
       -0.0031783310        0.0013798922       -0.0014292459
       -0.0031783310        0.0013798922        0.0014292459
       -0.3844407299       -0.2885514242        0.0000000000
        0.3792627282        0.2590772906        0.0000000000
        0.0043063743        0.0219836381        0.0000000000
       -0.0053923373        0.0064806225        0.0000000000
        0.0031319823        0.0005049365       -0.0001844702
        0.0031319823        0.0005049365        0.0001844702
        0.0000000000        0.0000000000       -0.0052916524
        0.0000000000        0.0000000000        0.0013399717
        0.0000000000        0.0000000000        0.0094559864
        0.0000000000        0.0000000000       -0.0022397051
       -0.0014457296        0.0010168414       -0.0016323003
        0.0014457296       -0.0010168414       -0.0016323003
       -0.1267642470        0.0292909159        0.0000000000
       -0.0540309749        0.0043063743        0.0000000000
        0.4292138852        0.0615757458        0.0000000000
       -0.0445160889       -0.0090894525        0.0000000000
       -0.1019512872       -0.0430417918        0.1078264547
       -0.1019512872       -0.0430417918       -0.1078264547
        0.0498741695       -0.0944552287        0.0000000000
       -0.0146869951        0.0219836381        0.0000000000
        0.0615757458        0.5438266528        0.0000000000
       -0.0067623952       -0.3124073229        0.0000000000
       -0.0450002626       -0.0794738696        0.0778484424
       -0.0450002626       -0.0794738696       -0.0778484424
        0.0000000000        0.0000000000       -0.0392916614
        0.0000000000        0.0000000000        0.0094559864
        0.0000000000        0.0000000000        0.5234304876
        0.0000000000        0.0000000000       -0.0496187493
        0.1120625653        0.0771641627       -0.2219880316
       -0.1120625653       -0.0771641627       -0.2219880316
       -0.0053027520        0.0365888985        0.0000000000
        0.0036809948       -0.0053923373        0.0000000000
       -0.0445160889       -0.0067623952        0.0000000000
        0.0467729100        0.0059988860        0.0000000000
       -0.0003175320       -0.0152165260       -0.0022672404
       -0.0003175320       -0.0152165260        0.0022672404
        0.0019274633       -0.0163964111        0.0000000000
        0.0006379417        0.0064806225        0.0000000000
       -0.0090894525       -0.3124073229        0.0000000000
        0.0059988860        0.3375114411        0.0000000000
        0.0002625808       -0.0075941648       -0.0017326411
        0.0002625808       -0.0075941648        0.0017326411
        0.0000000000        0.0000000000        0.0037057931
        0.0000000000        0.0000000000       -0.0022397051
        0.0000000000        0.0000000000       -0.0496187493
        0.0000000000        0.0000000000        0.0447050504
       -0.0007806242        0.0257450611        0.0017238055
        0.0007806242       -0.0257450611        0.0017238055
       -0.0174041367       -0.0120549735        0.0198710973
       -0.0031783310        0.0031319823       -0.0014457296
       -0.1019512872       -0.0450002626        0.1120625653
       -0.0003175320        0.0002625808       -0.0007806242
        0.1135918944        0.0478746916       -0.1158871967
        0.0092593925        0.0057859813       -0.0138201122
        0.0032177525        0.0026959340       -0.0102216665
        0.0013798922        0.0005049365        0.0010168414
       -0.0430417918       -0.0794738696        0.0771641627
       -0.0152165260       -0.0075941648        0.0257450611
        0.0478746916        0.0812538841       -0.0843595158
        0.0057859813        0.0026132798       -0.0093448829
       -0.0020628838       -0.0009166981        0.0025608249
       -0.0014292459       -0.0001844702       -0.0016323003
        0.1078264547        0.0778484424       -0.2219880316
       -0.0022672404       -0.0017326411        0.0017238055
       -0.1158871967       -0.0843595158        0.2399545320
        0.0138201122        0.0093448829       -0.0206188305
       -0.0174041367       -0.0120549735       -0.0198710973
       -0.0031783310        0.0031319823        0.0014457296
       -0.1019512872       -0.0450002626       -0.1120625653
       -0.0003175320        0.0002625808        0.0007806242
        0.0092593925        0.0057859813        0.0138201122
        0.1135918944        0.0478746916        0.1158871967
        0.0032177525        0.0026959340        0.0102216665
        0.0013798922        0.0005049365       -0.0010168414
       -0.0430417918       -0.0794738696       -0.0771641627
       -0.0152165260       -0.0075941648       -0.0257450611
        0.0057859813        0.0026132798        0.0093448829
        0.0478746916        0.0812538841        0.0843595158
        0.0020628838        0.0009166981        0.0025608249
        0.0014292459        0.0001844702       -0.0016323003
       -0.1078264547       -0.0778484424       -0.2219880316
        0.0022672404        0.0017326411        0.0017238055
       -0.0138201122       -0.0093448829       -0.0206188305
        0.1158871967        0.0843595158        0.2399545320
