    7   15
        0.3519392550        0.0019029803        0.0000000000
        0.0195059177        0.0044254244        0.0000000000
       -0.0149714222        0.0000000000        0.0581832659
       -0.0022093222        0.0000000000       -0.0005089930
        0.0000000000        0.0000000000        0.0428074873
        0.0019029803        0.4635918205        0.0000000000
       -0.0000324656        0.0016056923        0.0000000000
        0.0330135649        0.0000000000        0.0017760421
       -0.0073517862        0.0000000000        0.0000898726
        0.0000000000        0.0000000000        0.0337831662
        0.0000000000        0.0000000000        0.4632906891
        0.0000000000        0.0000000000        0.0023725205
        0.0000000000        0.0135283553        0.0000000000
        0.0000000000       -0.0081019709        0.0000000000
       -0.0012588037       -0.0000363165        0.0000000000
        0.0195059177       -0.0000324656        0.0000000000
        0.3578937751       -0.0076051557        0.0000000000
       -0.0033667101        0.0000000000       -0.0162094410
       -0.0024850430        0.0000000000       -0.0014582586
        0.0000000000        0.0000000000        0.0001928372
        0.0044254244        0.0016056923        0.0000000000
       -0.0076051557        0.3379289586        0.0000000000
        0.0005867722        0.0000000000       -0.0019580362
        0.0099854312        0.0000000000       -0.0216758877
        0.0000000000        0.0000000000       -0.0026479821
        0.0000000000        0.0000000000        0.0023725205
        0.0000000000        0.0000000000        0.3510439603
        0.0000000000       -0.0051301066        0.0000000000
        0.0000000000        0.0141556848        0.0000000000
        0.0214227490       -0.0006031244        0.0000000000
       -0.0149714222        0.0330135649        0.0000000000
       -0.0033667101        0.0005867722        0.0000000000
        0.1904638671        0.0000000000       -0.0059453794
        0.0094725515        0.0000000000       -0.0001406278
        0.0000000000        0.0000000000        0.0378276489
        0.0000000000        0.0000000000        0.0135283553
        0.0000000000        0.0000000000       -0.0051301066
        0.0000000000        0.2052518650        0.0000000000
        0.0000000000       -0.0388352681        0.0000000000
        0.0014660583       -0.0018890341        0.0000000000
        0.0581832659        0.0017760421        0.0000000000
       -0.0162094410       -0.0019580362        0.0000000000
       -0.0059453794        0.0000000000        0.1644360015
        0.0013777108        0.0000000000       -0.0027707996
        0.0000000000        0.0000000000        0.0035296286
       -0.0022093222       -0.0073517862        0.0000000000
       -0.0024850430        0.0099854312        0.0000000000
        0.0094725515        0.0000000000        0.0013777108
        0.2060365009        0.0000000000       -0.0071350895
        0.0000000000        0.0000000000       -0.0107945134
        0.0000000000        0.0000000000       -0.0081019709
        0.0000000000        0.0000000000        0.0141556848
        0.0000000000       -0.0388352681        0.0000000000
        0.0000000000        0.2147501047        0.0000000000
        0.0184304704       -0.0015046901        0.0000000000
       -0.0005089930        0.0000898726        0.0000000000
       -0.0014582586       -0.0216758877        0.0000000000
       -0.0001406278        0.0000000000       -0.0027707996
       -0.0071350895        0.0000000000        0.1565779479
        0.0000000000        0.0000000000       -0.0004078319
        0.0000000000        0.0000000000       -0.0012588037
        0.0000000000        0.0000000000        0.0214227490
        0.0000000000        0.0014660583        0.0000000000
        0.0000000000        0.0184304704        0.0000000000
        0.1624295209       -0.0006723424        0.0000000000
        0.0000000000        0.0000000000       -0.0000363165
        0.0000000000        0.0000000000       -0.0006031244
        0.0000000000       -0.0018890341        0.0000000000
        0.0000000000       -0.0015046901        0.0000000000
       -0.0006723424        0.0027715112        0.0000000000
        0.0428074873        0.0337831662        0.0000000000
        0.0001928372       -0.0026479821        0.0000000000
        0.0378276489        0.0000000000        0.0035296286
       -0.0107945134        0.0000000000       -0.0004078319
        0.0000000000        0.0000000000        0.1043111973
