    4    6
        0.2300620213        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0138865923
        0.0000000000        0.2265540752        0.0000010439
        0.0035826136        0.0062086912        0.0000000000
        0.0000000000        0.0000010439        0.2265592184
        0.0062047647       -0.0035934903        0.0000000000
        0.0000000000        0.0035826136        0.0062047647
        0.2506239559        0.0002870658        0.0000000000
        0.0000000000        0.0062086912       -0.0035934903
        0.0002870658        0.2506228157        0.0000000000
       -0.0138865923        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0764236449
