    7   15
        0.3191499491        0.0306145262        0.0167062700
        0.0024355506       -0.0008431795        0.0000000000
       -0.0321870294        0.0012087355        0.0368885259
       -0.0006041944        0.0000000000       -0.0055650293
        0.0000000000        0.0000000000        0.0000000000
        0.0306145262        0.9628533985        0.0747239602
       -0.0003042140        0.0008218211        0.0000000000
        0.0194133810        0.0477362556        0.0030566258
       -0.0063273740        0.0000000000       -0.0012086986
        0.0000000000        0.0000000000        0.0000000000
        0.0167062700        0.0747239602        0.1821524097
        0.0008959205        0.0004237302        0.0000000000
        0.0220720102       -0.0539712352        0.0075628805
        0.0053097256        0.0000000000        0.0024263608
        0.0000000000        0.0000000000        0.0000000000
        0.0024355506       -0.0003042140        0.0008959205
        0.3801717787        0.0021612158        0.0000000000
       -0.0006952797        0.0012481257       -0.0102569538
        0.0000871461        0.0000000000        0.0011292559
        0.0000000000        0.0000000000        0.0000000000
       -0.0008431795        0.0008218211        0.0004237302
        0.0021612158        0.3807258986        0.0000000000
        0.0000232006       -0.0138238039        0.0004713809
        0.0150231011        0.0000000000       -0.0155357037
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3764916585
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0177972288        0.0000000000
        0.0163146660        0.0016322963       -0.0042956992
       -0.0321870294        0.0194133810        0.0220720102
       -0.0006952797        0.0000232006        0.0000000000
        0.2475335589        0.0030361105       -0.0073344239
        0.0013221961        0.0000000000        0.0012148712
        0.0000000000        0.0000000000        0.0000000000
        0.0012087355        0.0477362556       -0.0539712352
        0.0012481257       -0.0138238039        0.0000000000
        0.0030361105        0.2166882189        0.0006356811
       -0.0343158644        0.0000000000       -0.0064529638
        0.0000000000        0.0000000000        0.0000000000
        0.0368885259        0.0030566258        0.0075628805
       -0.0102569538        0.0004713809        0.0000000000
       -0.0073344239        0.0006356811        0.1382291782
       -0.0006436142        0.0000000000       -0.0010604634
        0.0000000000        0.0000000000        0.0000000000
       -0.0006041944       -0.0063273740        0.0053097256
        0.0000871461        0.0150231011        0.0000000000
        0.0013221961       -0.0343158644       -0.0006436142
        0.1563801186        0.0000000000        0.0030826709
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0177972288
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1427378584        0.0000000000
        0.0038569607        0.0055163616        0.0201751254
       -0.0055650293       -0.0012086986        0.0024263608
        0.0011292559       -0.0155357037        0.0000000000
        0.0012148712       -0.0064529638       -0.0010604634
        0.0030826709        0.0000000000        0.1266339780
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0163146660
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0038569607        0.0000000000
        0.1282988387       -0.0033047337        0.0019154209
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0016322963
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0055163616        0.0000000000
       -0.0033047337        0.0023365681       -0.0032389141
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0042956992
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0201751254        0.0000000000
        0.0019154209       -0.0032389141        0.0996447989
