    4    6
        0.4507354288        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0307516501
        0.0000000000        0.3794966187        0.0000113903
        0.0162795953        0.0281976054        0.0000000000
        0.0000000000        0.0000113903        0.3794964391
        0.0281975451       -0.0162763797        0.0000000000
        0.0000000000        0.0162795953        0.0281975451
        0.2918338589        0.0001123908        0.0000000000
        0.0000000000        0.0281976054       -0.0162763797
        0.0001123908        0.2918340488        0.0000000000
       -0.0307516501        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1856196798
