    8    7
        1.1403701501       -0.0091049350        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0091049350        0.4460778099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4454482399        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0575166500        0.0000000000       -0.0248039350
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0575215201
        0.0000000000       -0.0248066601        0.0000000000
        0.0000000000        0.0000000000       -0.0248039350
        0.0000000000        0.0575166601        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0248066601        0.0000000000
        0.0575215201
