    5    9
        0.2327435300        0.0073681952        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0612649501        0.0000000000        0.0000000000
        0.0073681952        0.3553847199        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0162502948        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3489276702
        0.0000126650        0.0034548148       -0.0000010752
        0.0000000000        0.0091872749       -0.0159153953
        0.0000000000        0.0000000000        0.0000126650
        0.3489292396       -0.0000010698        0.0034547352
        0.0000000000        0.0159144651        0.0091872550
        0.0000000000        0.0000000000        0.0034548148
       -0.0000010698        0.1663619400        0.0000009251
        0.0000000000        0.0023433651       -0.0040580551
        0.0000000000        0.0000000000       -0.0000010752
        0.0034547352        0.0000009251        0.1663609100
        0.0000000000        0.0040581349        0.0023431247
        0.0612649501       -0.0162502948        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1466752997        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0091872749
        0.0159144651        0.0023433651        0.0040581349
        0.0000000000        0.1296938399       -0.0000011349
        0.0000000000        0.0000000000       -0.0159153953
        0.0091872550       -0.0040580551        0.0023431247
        0.0000000000       -0.0000011349        0.1296938501
