    6   18
        0.6393836702       -0.1028989402       -0.0000374399
       -0.1271551652        0.2203523299       -0.0000029250
       -0.5034802200       -0.1172818700       -0.0000341402
       -0.0084384752        0.0004512150       -0.0000000102
       -0.0001548102       -0.0003153900       -0.0014262802
       -0.0001548102       -0.0003153900        0.0014262798
       -0.1028989402        0.5254113103       -0.0000313750
        0.1567011597       -0.4636868101       -0.0000308901
       -0.0549045451       -0.0648648000        0.0000020398
        0.0032357599        0.0039471149        0.0000000549
       -0.0010705601       -0.0004034102        0.0000123198
       -0.0010705601       -0.0004034102       -0.0000123251
       -0.0000374399       -0.0000313750       -0.0023630201
       -0.0000030700       -0.0000303748        0.0029474000
       -0.0000325200        0.0000007451       -0.0039440599
       -0.0000000500       -0.0000000199        0.0046507249
       -0.0017260550        0.0001547650       -0.0006455650
        0.0017260400       -0.0001547849       -0.0006455600
       -0.1271551652        0.1567011597       -0.0000030700
        0.1459065402       -0.2054412101       -0.0000035151
       -0.0174861250        0.0497731649       -0.0000011451
       -0.0015497150       -0.0011280950        0.0000000298
        0.0001422598        0.0000665548        0.0000023650
        0.0001422598        0.0000665548       -0.0000023401
        0.2203523299       -0.4636868101       -0.0000303748
       -0.2054412101        0.4630970500       -0.0000296750
       -0.0140515100        0.0008162651        0.0000000601
       -0.0009042199       -0.0001505900        0.0000000298
        0.0000413600       -0.0000379400       -0.0000355149
        0.0000413550       -0.0000379400        0.0000355200
       -0.0000029250       -0.0000308901        0.0029474000
       -0.0000035151       -0.0000296750       -0.0012236001
       -0.0000001499       -0.0000008249       -0.0015494999
       -0.0000000098       -0.0000000050       -0.0004897100
        0.0000171249       -0.0001532250        0.0001576799
       -0.0000171400        0.0001532149        0.0001576750
       -0.5034802200       -0.0549045451       -0.0000325200
       -0.0174861250       -0.0140515100       -0.0000001499
        0.5224700399        0.0682696151       -0.0000333850
       -0.0008268449        0.0001225901        0.0000004250
       -0.0003382949        0.0002588551        0.0028712050
       -0.0003382900        0.0002588551       -0.0028711700
       -0.1172818700       -0.0648648000        0.0000007451
        0.0497731649        0.0008162651       -0.0000008249
        0.0682696151        0.0687028700        0.0000018952
       -0.0052618499       -0.0053093450       -0.0000000901
        0.0022270500        0.0003275150       -0.0002084550
        0.0022270500        0.0003275100        0.0002084350
       -0.0000341402        0.0000020398       -0.0039440599
       -0.0000011451        0.0000000601       -0.0015494999
       -0.0000333850        0.0000018952        0.0121104199
       -0.0000001450       -0.0000000848       -0.0079026699
        0.0038928151       -0.0000288249        0.0006428800
       -0.0038929700        0.0000287899        0.0006428800
       -0.0084384752        0.0032357599       -0.0000000500
       -0.0015497150       -0.0009042199       -0.0000000098
       -0.0008268449       -0.0052618499       -0.0000001450
        0.1744874299       -0.2251016149        0.0000116400
       -0.0818360751        0.1140209500        0.1238413900
       -0.0818360751        0.1140209500       -0.1238301751
        0.0004512150        0.0039471149       -0.0000000199
       -0.0011280950       -0.0001505900       -0.0000000050
        0.0001225901       -0.0053093450       -0.0000000848
       -0.2251016149        0.3054479299        0.0000596950
        0.1128344999       -0.1519675550       -0.1708983901
        0.1128345001       -0.1519675550        0.1709551250
       -0.0000000102        0.0000000549        0.0046507249
        0.0000000298        0.0000000298       -0.0004897100
        0.0000004250       -0.0000000901       -0.0079026699
        0.0000116400        0.0000596950        0.7143266401
        0.1609031199       -0.2241725151       -0.3552925202
       -0.1608920800        0.2242316249       -0.3552925251
       -0.0001548102       -0.0010705601       -0.0017260550
        0.0001422598        0.0000413600        0.0000171249
       -0.0003382949        0.0022270500        0.0038928151
       -0.0818360751        0.1128344999        0.1609031199
        0.0797314701       -0.1080945800       -0.1441769150
        0.0024555699       -0.0059334100       -0.0189006401
       -0.0003153900       -0.0004034102        0.0001547650
        0.0000665548       -0.0000379400       -0.0001532250
        0.0002588551        0.0003275150       -0.0000288249
        0.1140209500       -0.1519675550       -0.2241725151
       -0.1080945800        0.1459907500        0.1977213000
       -0.0059334100        0.0060906250        0.0265352101
       -0.0014262802        0.0000123198       -0.0006455650
        0.0000023650       -0.0000355149        0.0001576799
        0.0028712050       -0.0002084550        0.0006428800
        0.1238413900       -0.1708983901       -0.3552925202
       -0.1441769150        0.1977213000        0.3838905201
        0.0188988750       -0.0265371551       -0.0287530000
       -0.0001548102       -0.0010705601        0.0017260400
        0.0001422598        0.0000413550       -0.0000171400
       -0.0003382900        0.0022270500       -0.0038929700
       -0.0818360751        0.1128345001       -0.1608920800
        0.0024555699       -0.0059334100        0.0188988750
        0.0797314701       -0.1080945850        0.1441865349
       -0.0003153900       -0.0004034102       -0.0001547849
        0.0000665548       -0.0000379400        0.0001532149
        0.0002588551        0.0003275100        0.0000287899
        0.1140209500       -0.1519675550        0.2242316249
       -0.0059334100        0.0060906250       -0.0265371551
       -0.1080945850        0.1459907500       -0.1976648250
        0.0014262798       -0.0000123251       -0.0006455600
       -0.0000023401        0.0000355200        0.0001576750
       -0.0028711700        0.0002084350        0.0006428800
       -0.1238301751        0.1709551250       -0.3552925251
       -0.0189006401        0.0265352101       -0.0287530000
        0.1441865349       -0.1976648250        0.3838905201
