    5   15
        0.2636757112       -0.0000068888        0.0000000000
       -0.0349691826       -0.0000031547        0.0000000000
       -0.1211355078       -0.0337038116        0.0000000000
       -0.0537855104        0.0168569275        0.0388525171
       -0.0537855104        0.0168569275       -0.0388525171
       -0.0000068888        0.5214215220        0.0000000000
       -0.0000052459       -0.3494426871        0.0000000000
       -0.0498397074       -0.0573214075        0.0000000000
        0.0249259211       -0.0573287137       -0.0431688261
        0.0249259211       -0.0573287137        0.0431688261
        0.0000000000        0.0000000000        0.2636785989
        0.0000000000        0.0000000000       -0.0349687572
        0.0000000000        0.0000000000       -0.0313686459
        0.0388567528       -0.0291920067       -0.0986705979
       -0.0388567528        0.0291920067       -0.0986705979
       -0.0349691826       -0.0000052459        0.0000000000
        0.0555690626       -0.0000042312        0.0000000000
       -0.0178841790       -0.0284123808        0.0000000000
       -0.0013578505        0.0142109290        0.0095320638
       -0.0013578505        0.0142109290       -0.0095320638
       -0.0000031547       -0.3494426871        0.0000000000
       -0.0000042312        0.3536315301        0.0000000000
       -0.0027597598       -0.0013928646        0.0000000000
        0.0013835728       -0.0013979892       -0.0023928485
        0.0013835728       -0.0013979892        0.0023928485
        0.0000000000        0.0000000000       -0.0349687572
        0.0000000000        0.0000000000        0.0555673011
        0.0000000000        0.0000000000        0.0041476658
        0.0095382637       -0.0246076625       -0.0123731049
       -0.0095382637        0.0246076625       -0.0123731049
       -0.1211355078       -0.0498397074        0.0000000000
       -0.0178841790       -0.0027597598        0.0000000000
        0.1953860187        0.0549393698        0.0000000000
       -0.0281831660       -0.0011699513        0.0169118208
       -0.0281831660       -0.0011699513       -0.0169118208
       -0.0337038116       -0.0573214075        0.0000000000
       -0.0284123808       -0.0013928646        0.0000000000
        0.0549393698        0.0451116793        0.0000000000
        0.0035884113        0.0068012964        0.0007386940
        0.0035884113        0.0068012964       -0.0007386940
        0.0000000000        0.0000000000       -0.0313686459
        0.0000000000        0.0000000000        0.0041476658
        0.0000000000        0.0000000000        0.0365456577
        0.0237914448        0.0034797837       -0.0046623388
       -0.0237914448       -0.0034797837       -0.0046623388
       -0.0537855104        0.0249259211        0.0388567528
       -0.0013578505        0.0013835728        0.0095382637
       -0.0281831660        0.0035884113        0.0237914448
        0.0762376784       -0.0274659853       -0.0687414315
        0.0070888485       -0.0024319199       -0.0034450298
        0.0168569275       -0.0573287137       -0.0291920067
        0.0142109290       -0.0013979892       -0.0246076625
       -0.0011699513        0.0068012964        0.0034797837
       -0.0274659853        0.0451195827        0.0475714331
       -0.0024319199        0.0068058239        0.0027484524
        0.0388525171       -0.0431688261       -0.0986705979
        0.0095320638       -0.0023928485       -0.0123731049
        0.0169118208        0.0007386940       -0.0046623388
       -0.0687414315        0.0475714331        0.1556630001
        0.0034450298       -0.0027484524       -0.0399569585
       -0.0537855104        0.0249259211       -0.0388567528
       -0.0013578505        0.0013835728       -0.0095382637
       -0.0281831660        0.0035884113       -0.0237914448
        0.0070888485       -0.0024319199        0.0034450298
        0.0762376784       -0.0274659853        0.0687414315
        0.0168569275       -0.0573287137        0.0291920067
        0.0142109290       -0.0013979892        0.0246076625
       -0.0011699513        0.0068012964       -0.0034797837
       -0.0024319199        0.0068058239       -0.0027484524
       -0.0274659853        0.0451195827       -0.0475714331
       -0.0388525171        0.0431688261       -0.0986705979
       -0.0095320638        0.0023928485       -0.0123731049
       -0.0169118208       -0.0007386940       -0.0046623388
       -0.0034450298        0.0027484524       -0.0399569585
        0.0687414315       -0.0475714331        0.1556630001
