    3    9
        0.0781660150       -0.0995821669        0.0000000000
       -0.0528782865        0.0704832802        0.0000000000
       -0.0252877284        0.0290988867        0.0000000000
       -0.0995821669        0.4883080236        0.0000000000
        0.1183592629       -0.4951974808        0.0000000000
       -0.0187770960        0.0068894572        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0528782865        0.1183592629        0.0000000000
        0.2344558186       -0.0977181787        0.0000000000
       -0.1815775321       -0.0206410842        0.0000000000
        0.0704832802       -0.4951974808        0.0000000000
       -0.0977181787        0.5185339909        0.0000000000
        0.0272348985       -0.0233365101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0252877284       -0.0187770960        0.0000000000
       -0.1815775321        0.0272348985        0.0000000000
        0.2068652605       -0.0084578025        0.0000000000
        0.0290988867        0.0068894572        0.0000000000
       -0.0206410842       -0.0233365101        0.0000000000
       -0.0084578025        0.0164470529        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
