    7   15
        0.6628651698        0.0269847152       -0.0082998048
        0.0052680049        0.0038963751       -0.0000330949
        0.0240437551        0.0229359050       -0.0274019999
        0.0009668351        0.0000000000        0.0000000000
        0.0000000000        0.0031158351        0.0000000000
        0.0269847152        0.4120569398        0.0143764153
        0.0063677950        0.0005653452        0.0001838049
        0.0231828301       -0.0287859898       -0.0023354249
       -0.0093982548        0.0000000000        0.0000000000
        0.0000000000       -0.0018072348        0.0000000000
       -0.0082998048        0.0143764153        1.2888972896
       -0.0010731699        0.0002871653       -0.0003298649
        0.0031176452       -0.0028900298       -0.0010899349
       -0.0008671999        0.0000000000        0.0000000000
        0.0000000000       -0.0003361797        0.0000000000
        0.0052680049        0.0063677950       -0.0010731699
        0.3979709300       -0.0000007900        0.0008218099
       -0.0140849799       -0.0026472500       -0.0011147750
        0.0050881700        0.0000000000        0.0000000000
        0.0000000000       -0.0008443949        0.0000000000
        0.0038963751        0.0005653452        0.0002871653
       -0.0000007900        0.4015808898        0.0006405349
        0.0010403203        0.0018195450        0.0100230400
        0.0001343351        0.0000000000        0.0000000000
        0.0000000000        0.0001785851        0.0000000000
       -0.0000330949        0.0001838049       -0.0003298649
        0.0008218099        0.0006405349        0.4006870600
        0.0079880101       -0.0035692351        0.0003535401
       -0.0158319551        0.0000000000        0.0000000000
        0.0000000000        0.0000416951        0.0000000000
        0.0240437551        0.0231828301        0.0031176452
       -0.0140849799        0.0010403203        0.0079880101
        0.1730333497       -0.0013582698       -0.0029134949
       -0.0189118748        0.0000000000        0.0000000000
        0.0000000000        0.0207220903        0.0000000000
        0.0229359050       -0.0287859898       -0.0028900298
       -0.0026472500        0.0018195450       -0.0035692351
       -0.0013582698        0.1372337098       -0.0046289250
        0.0115101301        0.0000000000        0.0000000000
        0.0000000000        0.0118842001        0.0000000000
       -0.0274019999       -0.0023354249       -0.0010899349
       -0.0011147750        0.0100230400        0.0003535401
       -0.0029134949       -0.0046289250        0.1206552099
       -0.0003962150        0.0000000000        0.0000000000
        0.0000000000       -0.0022587049        0.0000000000
        0.0009668351       -0.0093982548       -0.0008671999
        0.0050881700        0.0001343351       -0.0158319551
       -0.0189118748        0.0115101301       -0.0003962150
        0.1430162598        0.0000000000        0.0000000000
        0.0000000000       -0.0018331299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0358430196        0.0004204801
        0.0019632603        0.0000000000       -0.0072998498
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0004204801        0.0757847801
        0.0095264500        0.0000000000       -0.0029242901
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0019632603        0.0095264500
        0.0698619198        0.0000000000       -0.0056843250
        0.0031158351       -0.0018072348       -0.0003361797
       -0.0008443949        0.0001785851        0.0000416951
        0.0207220903        0.0118842001       -0.0022587049
       -0.0018331299        0.0000000000        0.0000000000
        0.0000000000        0.1004284397        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0072998498       -0.0029242901
       -0.0056843250        0.0000000000        0.1090306199
