    5    9
        0.3524396799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3450987799        0.0000185201
        0.0000185201        0.0000000000        0.0000000000
        0.0254792800       -0.0000010199       -0.0000010149
        0.0000000000        0.0000185201        0.3450987799
        0.0000185201        0.0000000000        0.0000000000
       -0.0000010100        0.0254792700       -0.0000010149
        0.0000000000        0.0000185201        0.0000185201
        0.3450987799        0.0000000000        0.0000000000
       -0.0000010100       -0.0000010199        0.0254792750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1341379100       -0.0000006499
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000006499        0.1341379199
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0254792800       -0.0000010100
       -0.0000010100        0.0000000000        0.0000000000
        0.1238716200        0.0000037100        0.0000037150
        0.0000000000       -0.0000010199        0.0254792700
       -0.0000010199        0.0000000000        0.0000000000
        0.0000037100        0.1238716399        0.0000037000
        0.0000000000       -0.0000010149       -0.0000010149
        0.0254792750        0.0000000000        0.0000000000
        0.0000037150        0.0000037000        0.1238716300
