    7   15
        0.2955125700        0.0386675751        0.0000000000
        0.0016807050        0.0034003300        0.0000000000
       -0.0363755250        0.0000000000        0.0552721701
       -0.0069916099        0.0000000000        0.0045554398
        0.0000000000        0.0000000000       -0.0031871350
        0.0386675751        0.7871217400        0.0000000000
        0.0005350300       -0.0007446251        0.0000000000
        0.0387870401        0.0000000000        0.0097888000
       -0.0030218749        0.0000000000       -0.0003614650
        0.0000000000        0.0000000000        0.0011630951
        0.0000000000        0.0000000000        0.5157337503
        0.0000000000        0.0000000000        0.0023503550
        0.0000000000        0.0699069898        0.0000000000
        0.0000000000       -0.0068465452        0.0000000000
        0.0031087048       -0.0011478353        0.0000000000
        0.0016807050        0.0005350300        0.0000000000
        0.3912889201       -0.0035487652        0.0000000000
       -0.0003094701        0.0000000000       -0.0088111551
        0.0011326000        0.0000000000       -0.0016106551
        0.0000000000        0.0000000000        0.0004268749
        0.0034003300       -0.0007446251        0.0000000000
       -0.0035487652        0.3853696603        0.0000000000
       -0.0011203602        0.0000000000        0.0002273750
        0.0125931399        0.0000000000       -0.0155908852
        0.0000000000        0.0000000000       -0.0042743950
        0.0000000000        0.0000000000        0.0023503550
        0.0000000000        0.0000000000        0.3916694601
        0.0000000000       -0.0171894200        0.0000000000
        0.0000000000        0.0089370799        0.0000000000
        0.0139815451       -0.0013126952        0.0000000000
       -0.0363755250        0.0387870401        0.0000000000
       -0.0003094701       -0.0011203602        0.0000000000
        0.3739575200        0.0000000000       -0.0118770501
        0.0059275351        0.0000000000       -0.0018030600
        0.0000000000        0.0000000000        0.0059655400
        0.0000000000        0.0000000000        0.0699069898
        0.0000000000        0.0000000000       -0.0171894200
        0.0000000000        0.2698607702        0.0000000000
        0.0000000000       -0.0366420052        0.0000000000
        0.0089620249        0.0043345550        0.0000000000
        0.0552721701        0.0097888000        0.0000000000
       -0.0088111551        0.0002273750        0.0000000000
       -0.0118770501        0.0000000000        0.1717308601
       -0.0006557400        0.0000000000        0.0026486499
        0.0000000000        0.0000000000       -0.0015484349
       -0.0069916099       -0.0030218749        0.0000000000
        0.0011326000        0.0125931399        0.0000000000
        0.0059275351        0.0000000000       -0.0006557400
        0.1913522200        0.0000000000       -0.0004411251
        0.0000000000        0.0000000000       -0.0246074001
        0.0000000000        0.0000000000       -0.0068465452
        0.0000000000        0.0000000000        0.0089370799
        0.0000000000       -0.0366420052        0.0000000000
        0.0000000000        0.1987381702        0.0000000000
       -0.0003885702        0.0024833798        0.0000000000
        0.0045554398       -0.0003614650        0.0000000000
       -0.0016106551       -0.0155908852        0.0000000000
       -0.0018030600        0.0000000000        0.0026486499
       -0.0004411251        0.0000000000        0.1372275003
        0.0000000000        0.0000000000       -0.0020515002
        0.0000000000        0.0000000000        0.0031087048
        0.0000000000        0.0000000000        0.0139815451
        0.0000000000        0.0089620249        0.0000000000
        0.0000000000       -0.0003885702        0.0000000000
        0.1360404102        0.0042916149        0.0000000000
        0.0000000000        0.0000000000       -0.0011478353
        0.0000000000        0.0000000000       -0.0013126952
        0.0000000000        0.0043345550        0.0000000000
        0.0000000000        0.0024833798        0.0000000000
        0.0042916149        0.0002534603        0.0000000000
       -0.0031871350        0.0011630951        0.0000000000
        0.0004268749       -0.0042743950        0.0000000000
        0.0059655400        0.0000000000       -0.0015484349
       -0.0246074001        0.0000000000       -0.0020515002
        0.0000000000        0.0000000000        0.1300593701
