    5    9
        0.0089613746       -0.0000009221       -0.0000000308
       -0.0000002406        0.0000003880        0.0147252723
       -0.0000024816        0.0000004422       -0.0000007947
       -0.0000009221        0.1952372688        0.0000011872
       -0.0000008551       -0.1196524103       -0.0000029289
        0.0000081781       -0.0000002615       -0.0554098847
       -0.0000000308        0.0000011872        0.4532779207
       -0.2733382775        0.0000030180       -0.0000006698
        0.0914677038       -0.0647409813       -0.0000009929
       -0.0000002406       -0.0000008551       -0.2733382775
        0.7172508853        0.0000040839       -0.0000020705
        0.0208605907       -0.2973286493       -0.0000014423
        0.0000003880       -0.1196524103        0.0000030180
        0.0000040839        0.2354671440       -0.0000005282
        0.0000123553        0.0000021301        0.0914052960
        0.0147252723       -0.0000029289       -0.0000006698
       -0.0000020705       -0.0000005282        0.0756882991
       -0.0000025551       -0.0000000163       -0.0000011457
       -0.0000024816        0.0000081781        0.0914677038
        0.0208605907        0.0000123553       -0.0000025551
        0.3097797196        0.1231552307       -0.0000002836
        0.0000004422       -0.0000002615       -0.0647409813
       -0.2973286493        0.0000021301       -0.0000000163
        0.1231552307        0.6311292549       -0.0000003755
       -0.0000007947       -0.0554098847       -0.0000009929
       -0.0000014423        0.0914052960       -0.0000011457
       -0.0000002836       -0.0000003755        0.1059594857
