    7   21
        0.5085362947        0.0751777806       -0.0000000073
       -0.1743715933        0.0490069011       -0.0000000008
       -0.0623148444        0.0191149519        0.0000000006
        0.0045803497       -0.0133416868        0.0000000002
       -0.0587491925       -0.0458376086       -0.0000000018
       -0.1088404921       -0.0420601479       -0.1106776832
       -0.1088405222       -0.0420601904        0.1106776923
        0.0751777967        0.5634239474       -0.0000000253
        0.0730108272       -0.1433091190       -0.0000000012
        0.0054408215        0.0250115995        0.0000000030
       -0.0226086545        0.0029134703       -0.0000000008
       -0.0579758520       -0.3062517201       -0.0000000217
       -0.0365224498       -0.0708940693       -0.0619409960
       -0.0365224892       -0.0708941089        0.0619410420
       -0.0000000075       -0.0000000253        0.5921334305
       -0.0000000009        0.0000000002       -0.0604628058
        0.0000000016        0.0000000016       -0.0121365799
       -0.0000000002       -0.0000000002        0.0084994992
       -0.0000000032       -0.0000000218       -0.0514217539
       -0.1037605028       -0.0637845309       -0.2383059265
        0.1037605130        0.0637845765       -0.2383058636
       -0.1743716494        0.0730110389       -0.0000000009
        0.3732323189       -0.0839116814        0.0000000005
        0.0028635095       -0.0354785734        0.0000000001
       -0.1362330345       -0.0016999227       -0.0000000000
       -0.0062023819        0.0120767028        0.0000000002
       -0.0296443805        0.0180012173       -0.0007339682
       -0.0296443821        0.0180012184        0.0007339684
        0.0490069052       -0.1433090117        0.0000000001
       -0.0839115811        0.2833077368        0.0000000041
        0.0258738310       -0.2128376991       -0.0000000063
       -0.0121100125        0.0775416858        0.0000000023
        0.0356133279       -0.0178147138        0.0000000006
       -0.0072362319        0.0065559990        0.0016817518
       -0.0072362387        0.0065560029       -0.0016817526
       -0.0000000006       -0.0000000010       -0.0604628227
        0.0000000004        0.0000000040        0.0381721115
        0.0000000008       -0.0000000053        0.0104790051
        0.0000000003        0.0000000022       -0.0069122201
        0.0000000043       -0.0000000021        0.0018110185
       -0.0219080397        0.0136425413        0.0084564554
        0.0219080344       -0.0136425390        0.0084564524
       -0.0623149187        0.0054406891        0.0000000016
        0.0028635850        0.0258740244        0.0000000008
        0.6385049711       -0.3221916864       -0.0000000109
       -0.5895075904        0.3096558169        0.0000000097
        0.0014723409       -0.0111141512       -0.0000000003
        0.0044908064       -0.0038323466        0.0022017971
        0.0044908056       -0.0038323462       -0.0022017981
        0.0191149992        0.0250115414        0.0000000014
       -0.0354785777       -0.2128376531       -0.0000000053
       -0.3221915998        0.5103379075        0.0000000128
        0.3195810816       -0.3166797614       -0.0000000085
        0.0067760223        0.0003574311       -0.0000000002
        0.0060990370       -0.0030947329        0.0012685652
        0.0060990374       -0.0030947327       -0.0012685654
        0.0000000008        0.0000000029       -0.0121363984
        0.0000000001       -0.0000000064        0.0104789452
       -0.0000000109        0.0000000128        0.0122061945
        0.0000000102       -0.0000000088       -0.0098766669
       -0.0000000004        0.0000000000       -0.0008931408
       -0.0043744978        0.0012896998        0.0001105332
        0.0043744980       -0.0012897003        0.0001105332
        0.0045804383       -0.0226086518       -0.0000000001
       -0.1362330800       -0.0121100998        0.0000000003
       -0.5895075451        0.3195811902        0.0000000102
        0.7313023956       -0.2921412024       -0.0000000102
        0.0002650452        0.0016688470        0.0000000001
       -0.0052036269        0.0028049581        0.0000869864
       -0.0052036271        0.0028049586       -0.0000869866
       -0.0133417498        0.0029134262       -0.0000000000
