    7   15
        0.3063000003        0.0415000000        0.0069999999
        0.0032999999       -0.0012500001        0.0000000000
       -0.0275000002        0.0065999998        0.0299499999
        0.0042999997        0.0000000000       -0.0077500002
        0.0000000000        0.0000000000        0.0000000000
        0.0415000000        0.8737000002        0.0362999999
        0.0003999999        0.0005000000        0.0000000000
        0.0254999999        0.0460999999        0.0025499999
       -0.0065500001        0.0000000000       -0.0010500001
        0.0000000000        0.0000000000        0.0000000000
        0.0069999999        0.0362999999        0.3340000001
        0.0007000000       -0.0003999999        0.0000000000
        0.0023000000       -0.0189000001        0.0037000000
        0.0022499999        0.0000000000        0.0006499999
        0.0000000000        0.0000000000        0.0000000000
        0.0032999999        0.0003999999        0.0007000000
        0.3752000001        0.0053500001        0.0000000000
       -0.0025000001       -0.0007000001       -0.0113999999
       -0.0006000000        0.0000000000        0.0023999999
        0.0000000000        0.0000000000        0.0000000000
       -0.0012500001        0.0005000000       -0.0003999999
        0.0053500001        0.3806000001        0.0000000000
        0.0033999999       -0.0117000002        0.0008000001
        0.0159499999        0.0000000000       -0.0160500001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3716000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0180000001        0.0000000000
        0.0168999998       -0.0006000002        0.0028999997
       -0.0275000002        0.0254999999        0.0023000000
       -0.0025000001        0.0033999999        0.0000000000
        0.1907000004       -0.0394000003       -0.0054000002
        0.0045999997        0.0000000000        0.0031999997
        0.0000000000        0.0000000000        0.0000000000
        0.0065999998        0.0460999999       -0.0189000001
       -0.0007000001       -0.0117000002        0.0000000000
       -0.0394000003        0.1895000003        0.0021499999
       -0.0471000001        0.0000000000       -0.0042500001
        0.0000000000        0.0000000000        0.0000000000
        0.0299499999        0.0025499999        0.0037000000
       -0.0113999999        0.0008000001        0.0000000000
       -0.0054000002        0.0021499999        0.1288000001
       -0.0011500002        0.0000000000       -0.0018500000
        0.0000000000        0.0000000000        0.0000000000
        0.0042999997       -0.0065500001        0.0022499999
       -0.0006000000        0.0159499999        0.0000000000
        0.0045999997       -0.0471000001       -0.0011500002
        0.1411000002        0.0000000000        0.0047499999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0180000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1273999999        0.0000000000
        0.0043000000       -0.0044000001       -0.0227999999
       -0.0077500002       -0.0010500001        0.0006499999
        0.0023999999       -0.0160500001        0.0000000000
        0.0031999997       -0.0042500001       -0.0018500000
        0.0047499999        0.0000000000        0.1267000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0168999998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0043000000        0.0000000000
        0.1290000000        0.0039000000       -0.0005999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0006000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0044000001        0.0000000000
        0.0039000000        0.0018000003       -0.0014000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0028999997
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0227999999        0.0000000000
       -0.0005999999       -0.0014000003        0.0940000001
