    8   18
        0.4412556299       -0.0063100150        0.0040181851
        0.0000000000        0.0006772700        0.0000000000
        0.0021609900        0.0000000000        0.0000000000
        0.0010535400        0.0000000000       -0.0001584550
        0.0000000000        0.0000000000       -0.0062014350
        0.0000000000       -0.0064255549       -0.0180694350
       -0.0063100150        0.2822947903        0.0249381550
        0.0000000000        0.0073205698        0.0000000000
       -0.0015980302        0.0000000000        0.0000000000
       -0.0282745751        0.0000000000        0.0123184947
        0.0000000000        0.0000000000       -0.0010017700
        0.0000000000        0.0003950498       -0.0441905401
        0.0040181851        0.0249381550        0.3216241200
        0.0000000000        0.0026934249        0.0000000000
        0.0006266750        0.0000000000        0.0000000000
       -0.0111326649        0.0000000000       -0.0752099501
        0.0000000000        0.0000000000        0.0016133200
        0.0000000000       -0.0026613249        0.0546531750
        0.0000000000        0.0000000000        0.0000000000
        0.2785419102        0.0000000000        0.0176454249
        0.0000000000       -0.0002910652        0.0653671199
        0.0000000000       -0.0326595301        0.0000000000
        0.0636593998        0.0058310148        0.0000000000
       -0.0099561700        0.0000000000        0.0000000000
        0.0006772700        0.0073205698        0.0026934249
        0.0000000000        0.3597012903        0.0000000000
       -0.0002465902        0.0000000000        0.0000000000
        0.0139306100        0.0000000000       -0.0007294452
        0.0000000000        0.0000000000        0.0003579048
        0.0000000000       -0.0004759951        0.0030894799
        0.0000000000        0.0000000000        0.0000000000
        0.0176454249        0.0000000000        0.3600279902
        0.0000000000       -0.0003578852        0.0028736348
        0.0000000000        0.0130622198        0.0000000000
        0.0007490999        0.0006788348        0.0000000000
        0.0005517749        0.0000000000        0.0000000000
        0.0021609900       -0.0015980302        0.0006266750
        0.0000000000       -0.0002465902        0.0000000000
        0.3560107803        0.0000000000        0.0000000000
        0.0006251700        0.0000000000       -0.0010958502
        0.0000000000        0.0000000000        0.0075837949
        0.0000000000       -0.0032014151        0.0011559500
        0.0000000000        0.0000000000        0.0000000000
       -0.0002910652        0.0000000000       -0.0003578852
        0.0000000000        0.3541073801       -0.0058238800
        0.0000000000        0.0004428799        0.0000000000
       -0.0010990601        0.0096392799        0.0000000000
       -0.0082137700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0653671199        0.0000000000        0.0028736348
        0.0000000000       -0.0058238800        0.3127359201
        0.0000000000       -0.0065491152        0.0000000000
        0.0252693798       -0.0229877901        0.0000000000
       -0.0491592250        0.0000000000        0.0000000000
        0.0010535400       -0.0282745751       -0.0111326649
        0.0000000000        0.0139306100        0.0000000000
        0.0006251700        0.0000000000        0.0000000000
        0.1092200299        0.0000000000       -0.0092915050
        0.0000000000        0.0000000000       -0.0020278250
        0.0000000000       -0.0000357200        0.0018264650
        0.0000000000        0.0000000000        0.0000000000
       -0.0326595301        0.0000000000        0.0130622198
        0.0000000000        0.0004428799       -0.0065491152
        0.0000000000        0.1072964403        0.0000000000
       -0.0107282702       -0.0019694602        0.0000000000
       -0.0013598351        0.0000000000        0.0000000000
       -0.0001584550        0.0123184947       -0.0752099501
        0.0000000000       -0.0007294452        0.0000000000
       -0.0010958502        0.0000000000        0.0000000000
       -0.0092915050        0.0000000000        0.2815044402
        0.0000000000        0.0000000000        0.0066914549
        0.0000000000       -0.0101550449        0.0016109050
        0.0000000000        0.0000000000        0.0000000000
        0.0636593998        0.0000000000        0.0007490999
        0.0000000000       -0.0010990601        0.0252693798
        0.0000000000       -0.0107282702        0.0000000000
        0.2459767802        0.0045846748        0.0000000000
       -0.0081269251        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0058310148        0.0000000000        0.0006788348
        0.0000000000        0.0096392799       -0.0229877901
        0.0000000000       -0.0019694602        0.0000000000
        0.0045846748        0.0943185802        0.0000000000
       -0.0004961200        0.0000000000        0.0000000000
       -0.0062014350       -0.0010017700        0.0016133200
        0.0000000000        0.0003579048        0.0000000000
        0.0075837949        0.0000000000        0.0000000000
       -0.0020278250        0.0000000000        0.0066914549
        0.0000000000        0.0000000000        0.0972644901
        0.0000000000        0.0301961451       -0.0012898600
        0.0000000000        0.0000000000        0.0000000000
       -0.0099561700        0.0000000000        0.0005517749
        0.0000000000       -0.0082137700       -0.0491592250
        0.0000000000       -0.0013598351        0.0000000000
       -0.0081269251       -0.0004961200        0.0000000000
        0.2978656198        0.0000000000        0.0000000000
       -0.0064255549        0.0003950498       -0.0026613249
        0.0000000000       -0.0004759951        0.0000000000
       -0.0032014151        0.0000000000        0.0000000000
       -0.0000357200        0.0000000000       -0.0101550449
        0.0000000000        0.0000000000        0.0301961451
        0.0000000000        0.2110606499        0.0289756400
       -0.0180694350       -0.0441905401        0.0546531750
        0.0000000000        0.0030894799        0.0000000000
        0.0011559500        0.0000000000        0.0000000000
        0.0018264650        0.0000000000        0.0016109050
        0.0000000000        0.0000000000       -0.0012898600
        0.0000000000        0.0289756400        0.1739334201
