    5    9
        0.3826922701        0.0000186800        0.0000186800
        0.0000186800       -0.0000007801        0.0000023600
       -0.0000007000       -0.0000007250       -0.0000007250
        0.0000186800        0.3797381601        0.0000193400
        0.0000193400        0.0000019850       -0.0000005600
        0.0247330200       -0.0000008600       -0.0000008600
        0.0000186800        0.0000193400        0.3797381601
        0.0000193400        0.0000000900        0.0000013449
       -0.0000008600        0.0247330200       -0.0000008701
        0.0000186800        0.0000193400        0.0000193400
        0.3797381601        0.0000000900        0.0000013449
       -0.0000008600       -0.0000008701        0.0247330200
       -0.0000007801        0.0000019850        0.0000000900
        0.0000000900        0.1346725501       -0.0000004201
       -0.0000008800        0.0000009300        0.0000009300
        0.0000023600       -0.0000005600        0.0000013449
        0.0000013449       -0.0000004201        0.1346725601
        0.0000015299       -0.0000002851       -0.0000002851
       -0.0000007000        0.0247330200       -0.0000008600
       -0.0000008600       -0.0000008800        0.0000015299
        0.1247710800        0.0000030700        0.0000030700
       -0.0000007250       -0.0000008600        0.0247330200
       -0.0000008701        0.0000009300       -0.0000002851
        0.0000030700        0.1247711000        0.0000030600
       -0.0000007250       -0.0000008600       -0.0000008701
        0.0247330200        0.0000009300       -0.0000002851
        0.0000030700        0.0000030600        0.1247711000
