    7   21
        0.0909368559        0.0000000000        0.0000000000
       -0.0638844218        0.0000000000        0.0000000000
       -0.0638844218       -0.0000000000        0.0000000000
        0.0092079969       -0.0026256259       -0.0278029761
        0.0092079969        0.0026256259        0.0278029761
        0.0092079969        0.0026256259       -0.0278029761
        0.0092079969       -0.0026256259        0.0278029761
        0.0000000000        0.1758736718        0.0000000000
        0.0000000000       -0.0719778816       -0.0666986145
       -0.0000000000       -0.0719778816        0.0666986145
        0.0001704294       -0.0079794771       -0.0243906257
       -0.0001704294       -0.0079794771       -0.0243906257
       -0.0001704294       -0.0079794771        0.0243906257
        0.0001704294       -0.0079794771        0.0243906257
        0.0000000000        0.0000000000        0.4062278094
        0.0000000000       -0.1099996737       -0.1838749357
        0.0000000000        0.1099996737       -0.1838749357
       -0.0019128132       -0.0047159834       -0.0096194845
        0.0019128132       -0.0047159834       -0.0096194845
       -0.0019128132        0.0047159834       -0.0096194845
        0.0019128132        0.0047159834       -0.0096194845
       -0.0638844218        0.0000000000        0.0000000000
        0.6526151548       -0.0000000000       -0.0000000000
       -0.0586598085        0.0000000000       -0.0000000000
       -0.2674440853       -0.1111156415       -0.0380312918
       -0.2674440853        0.1111156415        0.0380312918
        0.0024086231        0.0227585049        0.0155090817
        0.0024086231       -0.0227585049       -0.0155090817
        0.0000000000       -0.0719778816       -0.1099996737
       -0.0000000000        0.6218735855        0.1337302199
        0.0000000000       -0.3102988422        0.0285218769
       -0.1146219133       -0.1110282933       -0.0216151266
        0.1146219133       -0.1110282933       -0.0216151266
       -0.0050610766       -0.0087701375       -0.0045110850
        0.0050610766       -0.0087701375       -0.0045110850
        0.0000000000       -0.0666986145       -0.1838749357
       -0.0000000000        0.1337302199        0.2695535642
        0.0000000000       -0.0285218769        0.0177709023
       -0.0424121723       -0.0267263592       -0.0479403863
        0.0424121723       -0.0267263592       -0.0479403863
        0.0006597948        0.0074714949       -0.0037843791
       -0.0006597948        0.0074714949       -0.0037843791
       -0.0638844218        0.0000000000        0.0000000000
       -0.0586598085       -0.0000000000       -0.0000000000
        0.6526151548        0.0000000000       -0.0000000000
        0.0024086231       -0.0227585049        0.0155090817
        0.0024086231        0.0227585049       -0.0155090817
       -0.2674440853        0.1111156415       -0.0380312918
       -0.2674440853       -0.1111156415        0.0380312918
        0.0000000000       -0.0719778816        0.1099996737
       -0.0000000000       -0.3102988422       -0.0285218769
        0.0000000000        0.6218735855       -0.1337302199
        0.0050610766       -0.0087701375        0.0045110850
       -0.0050610766       -0.0087701375        0.0045110850
        0.1146219133       -0.1110282933        0.0216151266
       -0.1146219133       -0.1110282933        0.0216151266
        0.0000000000        0.0666986145       -0.1838749357
        0.0000000000        0.0285218769        0.0177709023
       -0.0000000000       -0.1337302199        0.2695535642
        0.0006597948       -0.0074714949       -0.0037843791
       -0.0006597948       -0.0074714949       -0.0037843791
       -0.0424121723        0.0267263592       -0.0479403863
        0.0424121723        0.0267263592       -0.0479403863
        0.0092079969        0.0001704294       -0.0019128132
       -0.2674440853       -0.1146219133       -0.0424121723
        0.0024086231        0.0050610766        0.0006597948
        0.2709524347        0.1222259439        0.0477028462
       -0.0160900759       -0.0133401549       -0.0037867925
        0.0005691903       -0.0002145276       -0.0007076578
        0.0003959163        0.0007191459        0.0004567948
       -0.0026256259       -0.0079794771       -0.0047159834
       -0.1111156415       -0.1110282933       -0.0267263592
       -0.0227585049       -0.0087701375       -0.0074714949
        0.1222259439        0.1203953108        0.0367681660
        0.0133401549        0.0083735067        0.0034360864
        0.0002145276        0.0009539191        0.0010972442
        0.0007191459       -0.0019448286       -0.0023876592
       -0.0278029761       -0.0243906257       -0.0096194845
       -0.0380312918       -0.0216151266       -0.0479403863
        0.0155090817        0.0045110850       -0.0037843791
        0.0477028462        0.0367681660        0.0550187515
        0.0037867925        0.0034360864        0.0038228906
       -0.0007076578       -0.0010972442        0.0001768868
       -0.0004567948        0.0023876592        0.0023257209
        0.0092079969       -0.0001704294        0.0019128132
       -0.2674440853        0.1146219133        0.0424121723
        0.0024086231       -0.0050610766       -0.0006597948
       -0.0160900759        0.0133401549        0.0037867925
        0.2709524347       -0.1222259439       -0.0477028462
        0.0003959163       -0.0007191459       -0.0004567948
        0.0005691903        0.0002145276        0.0007076578
        0.0026256259       -0.0079794771       -0.0047159834
        0.1111156415       -0.1110282933       -0.0267263592
        0.0227585049       -0.0087701375       -0.0074714949
       -0.0133401549        0.0083735067        0.0034360864
       -0.1222259439        0.1203953108        0.0367681660
       -0.0007191459       -0.0019448286       -0.0023876592
       -0.0002145276        0.0009539191        0.0010972442
        0.0278029761       -0.0243906257       -0.0096194845
        0.0380312918       -0.0216151266       -0.0479403863
       -0.0155090817        0.0045110850       -0.0037843791
       -0.0037867925        0.0034360864        0.0038228906
       -0.0477028462        0.0367681660        0.0550187515
        0.0004567948        0.0023876592        0.0023257209
        0.0007076578       -0.0010972442        0.0001768868
        0.0092079969       -0.0001704294       -0.0019128132
        0.0024086231       -0.0050610766        0.0006597948
       -0.2674440853        0.1146219133       -0.0424121723
        0.0005691903        0.0002145276       -0.0007076578
        0.0003959163       -0.0007191459        0.0004567948
        0.2709524347       -0.1222259439        0.0477028462
       -0.0160900759        0.0133401549       -0.0037867925
        0.0026256259       -0.0079794771        0.0047159834
        0.0227585049       -0.0087701375        0.0074714949
        0.1111156415       -0.1110282933        0.0267263592
       -0.0002145276        0.0009539191       -0.0010972442
       -0.0007191459       -0.0019448286        0.0023876592
       -0.1222259439        0.1203953108       -0.0367681660
       -0.0133401549        0.0083735067       -0.0034360864
       -0.0278029761        0.0243906257       -0.0096194845
        0.0155090817       -0.0045110850       -0.0037843791
       -0.0380312918        0.0216151266       -0.0479403863
       -0.0007076578        0.0010972442        0.0001768868
       -0.0004567948       -0.0023876592        0.0023257209
        0.0477028462       -0.0367681660        0.0550187515
        0.0037867925       -0.0034360864        0.0038228906
        0.0092079969        0.0001704294        0.0019128132
        0.0024086231        0.0050610766       -0.0006597948
       -0.2674440853       -0.1146219133        0.0424121723
        0.0003959163        0.0007191459       -0.0004567948
        0.0005691903       -0.0002145276        0.0007076578
       -0.0160900759       -0.0133401549        0.0037867925
        0.2709524347        0.1222259439       -0.0477028462
