    8   18
        0.0076977412       -0.0000001360        0.0009727160
       -0.0046281880       -0.0000009500       -0.0000017099
       -0.0009123129       -0.0000017394       -0.0001604310
       -0.0000016676       -0.0000019699       -0.0000018528
        0.0077551231        0.0013297331       -0.0000007518
        0.0063926164       -0.0000031264       -0.0000015747
       -0.0000001360        0.0167266441       -0.0000003307
       -0.0000001977       -0.0000224264       -0.0127885177
       -0.0000000229       -0.0066068341       -0.0000018927
       -0.0048296152        0.0047349280       -0.0187299750
       -0.0000006759       -0.0000018146       -0.0001841825
       -0.0000003995        0.0088170042       -0.0265170627
        0.0009727160       -0.0000003307        0.0553462425
        0.0145751289       -0.0000000492       -0.0000022443
       -0.0071135769       -0.0000000098        0.0052092523
       -0.0000009234       -0.0000023662       -0.0000007792
        0.0233623575       -0.0828574613       -0.0000008511
        0.0162713023       -0.0000015930       -0.0000032165
       -0.0046281880       -0.0000001977        0.0145751289
        0.0460203995       -0.0000007267       -0.0000022077
        0.0063509387       -0.0000005588        0.0046494557
       -0.0000002690       -0.0000007888       -0.0000013705
       -0.0493672820       -0.0575445114        0.0000006575
        0.0031398353        0.0000000284       -0.0000011931
       -0.0000009500       -0.0000224264       -0.0000000492
       -0.0000007267        0.0690574814       -0.0023014462
        0.0000003436       -0.0333046503       -0.0000009895
        0.0203135575        0.0250616064       -0.0135216551
        0.0000006658       -0.0000000965       -0.0909800082
       -0.0000007402       -0.0234270023       -0.0014537866
       -0.0000017099       -0.0127885177       -0.0000022443
       -0.0000022077       -0.0023014462        0.0897066553
       -0.0000014272       -0.0388788352       -0.0000029381
       -0.0044953553        0.0409234957        0.0860859564
       -0.0000001116       -0.0000016038        0.0053093774
       -0.0000017627        0.0282096393        0.0233841365
       -0.0009123129       -0.0000000229       -0.0071135769
        0.0063509387        0.0000003436       -0.0000014272
        0.0328432733        0.0000004761        0.0003472954
       -0.0000001189       -0.0000027650       -0.0000004137
       -0.0439440755        0.0242839833       -0.0000011535
        0.0302636532       -0.0000014555       -0.0000008305
       -0.0000017394       -0.0066068341       -0.0000000098
       -0.0000005588       -0.0333046503       -0.0388788352
        0.0000004761        0.1106915974       -0.0000019341
        0.0275448920       -0.0902956126        0.0052592881
       -0.0000009882       -0.0000015811        0.0800141942
       -0.0000003163       -0.0261118304       -0.0209994887
       -0.0001604310       -0.0000018927        0.0052092523
        0.0046494557       -0.0000009895       -0.0000029381
        0.0003472954       -0.0000019341        0.0163739486
       -0.0000022769       -0.0000015184       -0.0000020637
       -0.0061006817       -0.0068011634       -0.0000012871
        0.0095454875       -0.0000026114       -0.0000019747
       -0.0000016676       -0.0048296152       -0.0000009234
       -0.0000002690        0.0203135575       -0.0044953553
       -0.0000001189        0.0275448920       -0.0000022769
        0.2820912601       -0.1292378030        0.0529034885
        0.0000073027        0.0000061871       -0.0511368829
       -0.0000015015        0.0684490711       -0.0198791182
       -0.0000019699        0.0047349280       -0.0000023662
       -0.0000007888        0.0250616064        0.0409234957
       -0.0000027650       -0.0902956126       -0.0000015184
       -0.1292378030        0.1495791045        0.0137121999
        0.0000007778       -0.0000014816       -0.0647092114
        0.0000004746       -0.0404868783        0.0172458147
       -0.0000018528       -0.0187299750       -0.0000007792
       -0.0000013705       -0.0135216551        0.0860859564
       -0.0000004137        0.0052592881       -0.0000020637
        0.0529034885        0.0137121999        0.2937337825
        0.0000114392        0.0000096777        0.0411153061
       -0.0000001189       -0.0376964209       -0.0524222095
        0.0077551231       -0.0000006759        0.0233623575
       -0.0493672820        0.0000006658       -0.0000001116
       -0.0439440755       -0.0000009882       -0.0061006817
        0.0000073027        0.0000007778        0.0000114392
        0.3262562385       -0.0093871120        0.0000064929
       -0.0612376957       -0.0000000630        0.0000006337
        0.0013297331       -0.0000018146       -0.0828574613
       -0.0575445114       -0.0000000965       -0.0000016038
        0.0242839833       -0.0000015811       -0.0068011634
        0.0000061871       -0.0000014816        0.0000096777
       -0.0093871120        0.3144513607        0.0000048655
       -0.0267406948       -0.0000001172        0.0000000439
       -0.0000007518       -0.0001841825       -0.0000008511
        0.0000006575       -0.0909800082        0.0053093774
       -0.0000011535        0.0800141942       -0.0000012871
       -0.0511368829       -0.0647092114        0.0411153061
        0.0000064929        0.0000048655        0.2663136604
       -0.0000002997        0.0722234385       -0.0199979866
        0.0063926164       -0.0000003995        0.0162713023
        0.0031398353       -0.0000007402       -0.0000017627
        0.0302636532       -0.0000003163        0.0095454875
       -0.0000015015        0.0000004746       -0.0000001189
       -0.0612376957       -0.0267406948       -0.0000002997
        0.1540223494        0.0000008228       -0.0000026681
       -0.0000031264        0.0088170042       -0.0000015930
        0.0000000284       -0.0234270023        0.0282096393
       -0.0000014555       -0.0261118304       -0.0000026114
        0.0684490711       -0.0404868783       -0.0376964209
       -0.0000000630       -0.0000001172        0.0722234385
        0.0000008228        0.2543690215        0.0474834916
       -0.0000015747       -0.0265170627       -0.0000032165
       -0.0000011931       -0.0014537866        0.0233841365
       -0.0000008305       -0.0209994887       -0.0000019747
       -0.0198791182        0.0172458147       -0.0524222095
        0.0000006337        0.0000000439       -0.0199979866
       -0.0000026681        0.0474834916        0.2110023391
