    4    6
        0.2987312541        0.0241310289        0.0000000000
        0.0657628800        0.0000000000        0.0000000000
        0.0241310289        0.2348836097        0.0000000000
       -0.0253918836        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1599937229
        0.0000000000        0.0453623164        0.0000000000
        0.0657628800       -0.0253918836        0.0000000000
        0.5693084972        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0453623164
        0.0000000000        0.4152459724        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0024739643
