    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2845498169       -0.1778322598
        0.0000000000       -0.2541446364        0.1507311116
        0.0000000000       -0.0304051805        0.0271011482
        0.0000000000       -0.1778322598        0.1741543232
        0.0000000000        0.2049334080       -0.1830574637
        0.0000000000       -0.0271011482        0.0089031405
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.2541446364        0.2049334080
        0.0000000000        0.5082892728        0.0000000000
        0.0000000000       -0.2541446364       -0.2049334080
        0.0000000000        0.1507311116       -0.1830574637
        0.0000000000        0.0000000000        0.3661149274
        0.0000000000       -0.1507311116       -0.1830574637
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0304051805       -0.0271011482
        0.0000000000       -0.2541446364       -0.1507311116
        0.0000000000        0.2845498169        0.1778322598
        0.0000000000        0.0271011482        0.0089031405
        0.0000000000       -0.2049334080       -0.1830574637
        0.0000000000        0.1778322598        0.1741543232
