    8   18
        0.3433778500        0.0246438849       -0.0127392950
       -0.0033149399        0.0151718851       -0.0019764950
        0.0000000000        0.0609838951       -0.0130345151
       -0.0015535450       -0.0775931299        0.0007951598
        0.0000000000        0.0006355050        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0246438849        0.4462183600        0.0985840198
        0.0130678600       -0.0069633549        0.0030937949
        0.0000000000        0.0640415750        0.0365928999
       -0.0434288350        0.0107806601       -0.0033534751
        0.0000000000        0.0078863850        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0127392950        0.0985840198        0.9036129899
        0.0230651649        0.0034585251       -0.0025037299
        0.0000000000       -0.0014744199        0.0390548951
        0.0386496299       -0.0086162899        0.0026214849
        0.0000000000       -0.0026385749        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0033149399        0.0130678600        0.0230651649
        0.3734867198        0.0003495852        0.0000766551
        0.0000000000        0.0039715800       -0.0162456850
       -0.0058148750       -0.0011243797       -0.0003790001
        0.0000000000        0.0015500301        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0151718851       -0.0069633549        0.0034585251
        0.0003495852        0.3854473397        0.0037242701
        0.0000000000       -0.0058621647       -0.0025977999
       -0.0010506149        0.0125274752        0.0010897951
        0.0000000000        0.0024805301        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019764950        0.0030937949       -0.0025037299
        0.0000766551        0.0037242701        0.3815694498
        0.0000000000        0.0111430650        0.0033624450
       -0.0002549000       -0.0012079998       -0.0185281901
        0.0000000000        0.0083241551        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3756008797        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0181610753        0.0000000000        0.0063884650
       -0.0029405798       -0.0019830800        0.0008602900
        0.0609838951        0.0640415750       -0.0014744199
        0.0039715800       -0.0058621647        0.0111430650
        0.0000000000        0.3568396997        0.0182554901
       -0.0178777850       -0.0094251749        0.0019568500
        0.0000000000        0.0082819501        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0130345151        0.0365928999        0.0390548951
       -0.0162456850       -0.0025977999        0.0033624450
        0.0000000000        0.0182554901        0.3265445199
        0.0057591551        0.0037772450       -0.0021602000
        0.0000000000       -0.0119256900        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0015535450       -0.0434288350        0.0386496299
       -0.0058148750       -0.0010506149       -0.0002549000
        0.0000000000       -0.0178777850        0.0057591551
        0.1663161399        0.0031126152       -0.0004429552
        0.0000000000       -0.0035802699        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0775931299        0.0107806601       -0.0086162899
       -0.0011243797        0.0125274752       -0.0012079998
        0.0000000000       -0.0094251749        0.0037772450
        0.0031126152        0.1822867696       -0.0000929749
        0.0000000000        0.0021323751        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0007951598       -0.0033534751        0.0026214849
       -0.0003790001        0.0010897951       -0.0185281901
        0.0000000000        0.0019568500       -0.0021602000
       -0.0004429552       -0.0000929749        0.1459958000
        0.0000000000       -0.0126764401        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0181610753        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1454114997        0.0000000000        0.0059008400
        0.0022862602        0.0007858900       -0.0015122899
        0.0006355050        0.0078863850       -0.0026385749
        0.0015500301        0.0024805301        0.0083241551
        0.0000000000        0.0082819501       -0.0119256900
       -0.0035802699        0.0021323751       -0.0126764401
        0.0000000000        0.2311903597        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0063884650        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0059008400        0.0000000000        0.2226794399
        0.0037042152        0.0057282300        0.0029481950
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0029405798        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0022862602        0.0000000000        0.0037042152
        0.0041617596        0.0019978251       -0.0005375399
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019830800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0007858900        0.0000000000        0.0057282300
        0.0019978251        0.0228420399       -0.0003976950
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008602900        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0015122899        0.0000000000        0.0029481950
       -0.0005375399       -0.0003976950        0.1184293899
