    4    6
        0.5081542588        0.0000000000        0.0915196858
        0.0693594612        0.0000000000        0.0000000000
        0.0000000000        0.3904282391        0.0000000000
        0.0000000000        0.0857058117        0.0000000000
        0.0915196858        0.0000000000        0.9914005466
       -0.0589007755        0.0000000000        0.0000000000
        0.0693594612        0.0000000000       -0.0589007755
        0.3263670192        0.0000000000        0.0000000000
        0.0000000000        0.0857058117        0.0000000000
        0.0000000000        0.2653239193        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1792704654
