    8   18
        0.1953285300        0.0044408449        0.0000000196
        0.0000000350        0.0001789701        0.0000000003
       -0.0000000247        0.0152009150        0.0000012449
        0.0000005747        0.0000000352        0.0000001000
        0.0207749750       -0.0000006153       -0.0000006102
       -0.0000001702       -0.0000001049        0.0000002902
        0.0044408449        0.1932022104        0.0000102895
        0.0000068897        0.0002053051        0.0000000048
       -0.0000000003       -0.0063083354        0.0000000998
       -0.0000000855        0.0000002598        0.0000002149
        0.0023489849       -0.0000000753       -0.0000000304
       -0.0000000105        0.0000000000       -0.0000000202
        0.0000000196        0.0000102895        0.1877243807
        0.0000034944       -0.0000000003       -0.0006814750
       -0.0000000099       -0.0000001552        0.0076351796
       -0.0000000307       -0.0082002950       -0.0000004906
        0.0000000099        0.0032055345       -0.0000000205
        0.0001923493       -0.0000000054       -0.0000000455
        0.0000000350        0.0000068897        0.0000034944
        0.1877241004        0.0000000199        0.0000000051
        0.0006814798       -0.0000001702       -0.0000000352
        0.0076351893       -0.0000004701        0.0082001949
        0.0000000099       -0.0000000006       -0.0032056107
        0.0000000045        0.0001923550       -0.0000000554
        0.0001789701        0.0002053051       -0.0000000003
        0.0000000199        0.3732170302        0.0000350951
        0.0000247201        0.0016932000        0.0000000148
       -0.0000000455       -0.0000000401        0.0000000000
       -0.0166811301        0.0000002549       -0.0000001853
       -0.0000004101       -0.0000002450       -0.0000000250
        0.0000000003        0.0000000048       -0.0006814750
        0.0000000051        0.0000350951        0.3713668599
        0.0000127153       -0.0000000497        0.0051572698
       -0.0000000352       -0.0015550546       -0.0000000148
       -0.0000002396        0.0160371650       -0.0000001199
       -0.0175917353       -0.0000008248       -0.0000000497
       -0.0000000247       -0.0000000003       -0.0000000099
        0.0006814798        0.0000247201        0.0000127153
        0.3713689000       -0.0000000350       -0.0000000452
       -0.0051574204       -0.0000000199       -0.0015550452
       -0.0000002649       -0.0000001100        0.0160368947
       -0.0000008353        0.0175908153       -0.0000000350
        0.0152009150       -0.0063083354       -0.0000001552
       -0.0000001702        0.0016932000       -0.0000000497
       -0.0000000350        0.1240001302        0.0000009348
        0.0000015598        0.0000022450        0.0000013350
        0.0048679502        0.0000002447        0.0000002797
        0.0000000747        0.0000000949        0.0000001950
        0.0000012449        0.0000000998        0.0076351796
       -0.0000000352        0.0000000148        0.0051572698
       -0.0000000452        0.0000009348        0.1239959704
        0.0000023346       -0.0173942200        0.0000021646
        0.0000003948        0.0402894298        0.0000004195
       -0.0001607006        0.0000001700        0.0000002697
        0.0000005747       -0.0000000855       -0.0000000307
        0.0076351893       -0.0000000455       -0.0000000352
       -0.0051574204        0.0000015598        0.0000023346
        0.1239958408        0.0000021799        0.0173983145
        0.0000001546        0.0000004394       -0.0402866709
        0.0000001845       -0.0001606352        0.0000001697
        0.0000000352        0.0000002598       -0.0082002950
       -0.0000004701       -0.0000000401       -0.0015550546
       -0.0000000199        0.0000022450       -0.0173942200
        0.0000021799        0.1147065200        0.0000018252
        0.0000000151       -0.0056807701        0.0000001248
       -0.0019714653        0.0000000151       -0.0000000600
        0.0000001000        0.0000002149       -0.0000004906
        0.0082001949        0.0000000000       -0.0000000148
       -0.0015550452        0.0000013350        0.0000021646
        0.0173983145        0.0000018252        0.1147066104
        0.0000000497        0.0000001396       -0.0056807656
        0.0000000045        0.0019715148       -0.0000000952
        0.0207749750        0.0023489849        0.0000000099
        0.0000000099       -0.0166811301       -0.0000002396
       -0.0000002649        0.0048679502        0.0000003948
        0.0000001546        0.0000000151        0.0000000497
        0.1110299900        0.0000008498        0.0000013398
        0.0000025398        0.0000007302        0.0000000449
       -0.0000006153       -0.0000000753        0.0032055345
       -0.0000000006        0.0000002549        0.0160371650
       -0.0000001100        0.0000002447        0.0402894298
        0.0000004394       -0.0056807701        0.0000001396
        0.0000008498        0.0957832606        0.0000007495
        0.0065829795        0.0000018596        0.0000001248
       -0.0000006102       -0.0000000304       -0.0000000205
       -0.0032056107       -0.0000001853       -0.0000001199
        0.0160368947        0.0000002797        0.0000004195
       -0.0402866709        0.0000001248       -0.0056807656
        0.0000013398        0.0000007495        0.0957822408
        0.0000018545       -0.0065801456        0.0000001498
       -0.0000001702       -0.0000000105        0.0001923493
        0.0000000045       -0.0000004101       -0.0175917353
       -0.0000008353        0.0000000747       -0.0001607006
        0.0000001845       -0.0019714653        0.0000000045
        0.0000025398        0.0065829795        0.0000018545
        0.1297257307        0.0000010095       -0.0000000202
       -0.0000001049        0.0000000000       -0.0000000054
        0.0001923550       -0.0000002450       -0.0000008248
        0.0175908153        0.0000000949        0.0000001700
       -0.0001606352        0.0000000151        0.0019715148
        0.0000007302        0.0000018596       -0.0065801456
        0.0000010095        0.1297257103        0.0000000148
        0.0000002902       -0.0000000202       -0.0000000455
       -0.0000000554       -0.0000000250       -0.0000000497
       -0.0000000350        0.0000001950        0.0000002697
        0.0000001697       -0.0000000600       -0.0000000952
        0.0000000449        0.0000001248        0.0000001498
       -0.0000000202        0.0000000148        0.0041205902
