    6   12
        0.6382494200        0.0272250952        0.0041594399
        0.0060371650       -0.0001896001        0.0176870350
       -0.0219618249       -0.0267413100        0.0031682094
        0.0000000000        0.0000000000        0.0000000000
        0.0272250952        0.2697628395        0.0062033797
        0.0002055702        0.0006486101        0.0418236402
        0.0393749207       -0.0026975749       -0.0097840149
        0.0000000000        0.0000000000        0.0000000000
        0.0041594399        0.0062033797        0.3764415999
        0.0003994700       -0.0008691450       -0.0107693751
       -0.0049334994       -0.0015054945        0.0042612197
        0.0000000000        0.0000000000        0.0000000000
        0.0060371650        0.0002055702        0.0003994700
        0.3768887598        0.0009634550       -0.0004776541
       -0.0017943597        0.0093072305       -0.0000804903
        0.0000000000        0.0000000000        0.0000000000
       -0.0001896001        0.0006486101       -0.0008691450
        0.0009634550        0.3729319997       -0.0113052442
       -0.0033324898       -0.0004674547        0.0179729398
        0.0000000000        0.0000000000        0.0000000000
        0.0176870350        0.0418236402       -0.0107693751
       -0.0004776541       -0.0113052442        0.2954861691
       -0.0068559143       -0.0030725641       -0.0237431595
        0.0000000000        0.0000000000        0.0000000000
       -0.0219618249        0.0393749207       -0.0049334994
       -0.0017943597       -0.0033324898       -0.0068559143
        0.1366998492        0.0043206353       -0.0110369001
        0.0000000000        0.0000000000        0.0000000000
       -0.0267413100       -0.0026975749       -0.0015054945
        0.0093072305       -0.0004674547       -0.0030725641
        0.0043206353        0.1173421595       -0.0001929499
        0.0000000000        0.0000000000        0.0000000000
        0.0031682094       -0.0097840149        0.0042612197
       -0.0000804903        0.0179729398       -0.0237431595
       -0.0110369001       -0.0001929499        0.1346705403
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0700221403        0.0012024896       -0.0099842998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0012024896        0.0667896700       -0.0116242296
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0099842998       -0.0116242296        0.0927079088
