    6   18
        0.3663409909        0.0102376496        0.0000000003
       -0.1507688989       -0.0013830046        0.0000000001
       -0.0668828987        0.0810354567        0.0000000011
       -0.0709590305       -0.0441021871        0.0767836303
       -0.0709590304       -0.0441021845       -0.0767836318
       -0.0067711324       -0.0016857302        0.0000000000
        0.0102374991        0.5619733833       -0.0000000026
       -0.0324306167       -0.0515027744        0.0000000001
        0.0825240940       -0.3000480178       -0.0000000018
       -0.0448831809       -0.1052231831        0.1035384562
       -0.0448831783       -0.1052231761       -0.1035384518
        0.0294353828        0.0000237680       -0.0000000001
        0.0000000005       -0.0000000025        0.5524422654
       -0.0000000003       -0.0000000002       -0.0314298546
        0.0000000009       -0.0000000018       -0.0461606657
        0.0820097702        0.1023560574       -0.2381491513
       -0.0820097715       -0.1023560529       -0.2381491576
        0.0000000003        0.0000000000        0.0014465638
       -0.1507688550       -0.0324306670       -0.0000000003
        0.2263491980       -0.0080119564        0.0000000000
       -0.0087965593       -0.0021464730       -0.0000000001
       -0.0207162830        0.0032276686       -0.0032518510
       -0.0207162830        0.0032276685        0.0032518512
       -0.0253512176        0.0361337594        0.0000000002
       -0.0013829215       -0.0515027060       -0.0000000001
       -0.0080120653        0.3180376229        0.0000000020
        0.0257125340        0.0023530361        0.0000000001
       -0.0112280358        0.0017838713       -0.0022679177
       -0.0112280353        0.0017838713        0.0022679176
        0.0061385240       -0.2724556956       -0.0000000020
        0.0000000001        0.0000000000       -0.0314299469
        0.0000000000        0.0000000020        0.0225932214
        0.0000000003        0.0000000000       -0.0002895376
        0.0176227720       -0.0009306391        0.0057894127
       -0.0176227724        0.0009306390        0.0057894127
        0.0000000000       -0.0000000020       -0.0024525623
       -0.0668829117        0.0825240898        0.0000000008
       -0.0087965537        0.0257125282        0.0000000002
        0.0759272443       -0.0864982922       -0.0000000007
        0.0038264445       -0.0109272279       -0.0007535283
        0.0038264445       -0.0109272279        0.0007535281
       -0.0079006679        0.0001161299        0.0000000001
        0.0810355958       -0.3000480925       -0.0000000019
       -0.0021465099        0.0023530506        0.0000000000
       -0.0864983238        0.3196567989        0.0000000025
        0.0043556695       -0.0116561333       -0.0019185972
        0.0043556694       -0.0116561333        0.0019185966
       -0.0011021010        0.0013505095        0.0000000000
        0.0000000009       -0.0000000019       -0.0461606769
       -0.0000000001        0.0000000001       -0.0002895387
       -0.0000000007        0.0000000025        0.0441911561
       -0.0091915935        0.0250212953        0.0011292570
        0.0091915935       -0.0250212959        0.0011292562
       -0.0000000001        0.0000000000        0.0000005464
       -0.0709590603       -0.0448832210        0.0820098072
       -0.0207162541       -0.0112280488        0.0176227891
        0.0038264440        0.0043557047       -0.0091915968
        0.0814053286        0.0462278131       -0.0815218681
        0.0045101492        0.0055567166       -0.0083794592
        0.0019333926       -0.0000289645       -0.0005396722
       -0.0441021894       -0.1052231485        0.1023559758
        0.0032276653        0.0017838816       -0.0009306292
       -0.0109272161       -0.0116561666        0.0250213167
        0.0462277930        0.1071467211       -0.1122644941
        0.0055567336        0.0076179845       -0.0131301882
        0.0000172136        0.0003307278       -0.0010519810
        0.0767835744        0.1035384563       -0.2381491684
       -0.0032518288       -0.0022679064        0.0057893899
       -0.0007535191       -0.0019185998        0.0011292561
       -0.0815218434       -0.1122645217        0.2501516531
        0.0083794540        0.0131302186       -0.0186140382
        0.0003641628       -0.0002176471       -0.0003070924
       -0.0709590602       -0.0448832187       -0.0820098083
       -0.0207162541       -0.0112280483       -0.0176227894
        0.0038264440        0.0043557046        0.0091915966
        0.0045101492        0.0055567164        0.0083794594
        0.0814053286        0.0462278105        0.0815218694
        0.0019333926       -0.0000289644        0.0005396722
       -0.0441021869       -0.1052231415       -0.1023559712
        0.0032276652        0.0017838815        0.0009306290
       -0.0109272161       -0.0116561666       -0.0250213174
        0.0055567339        0.0076179845        0.0131301890
        0.0462277903        0.1071467142        0.1122644895
        0.0000172136        0.0003307279        0.0010519811
       -0.0767835758       -0.1035384518       -0.2381491749
        0.0032518289        0.0022679064        0.0057893900
        0.0007535187        0.0019185991        0.0011292553
       -0.0083794538       -0.0131302179       -0.0186140382
        0.0815218448        0.1122645171        0.2501516602
       -0.0003641628        0.0002176471       -0.0003070924
       -0.0067711037        0.0294353673        0.0000000004
       -0.0253512371        0.0061385300        0.0000000000
       -0.0079006743       -0.0011021008       -0.0000000001
        0.0019333912        0.0000172169        0.0003641576
        0.0019333912        0.0000172168       -0.0003641577
        0.0361562328       -0.0345062302       -0.0000000003
       -0.0016857972        0.0000237051        0.0000000000
        0.0361338615       -0.2724556622       -0.0000000020
        0.0001161279        0.0013505159        0.0000000000
       -0.0000289796        0.0003307394       -0.0002176363
       -0.0000289796        0.0003307394        0.0002176363
       -0.0345062330        0.2704199623        0.0000000020
       -0.0000000001       -0.0000000001        0.0014467017
        0.0000000003       -0.0000000020       -0.0024526080
        0.0000000001        0.0000000000        0.0000005359
       -0.0005396515       -0.0010519740       -0.0003071332
        0.0005396515        0.0010519741       -0.0003071333
       -0.0000000003        0.0000000020        0.0016196370
