    8    7
        1.1403701501       -0.0091049350       -0.0000007100
        0.0000010149       -0.0000045800        0.0000010149
        0.0000066450       -0.0091049350        0.4460778099
        0.0000435151        0.0000003099       -0.0000002249
        0.0000003099        0.0000008900       -0.0000007100
        0.0000435151        0.4454482399        0.0000008450
        0.0000005251        0.0000008400        0.0000005251
        0.0000010149        0.0000003099        0.0000008450
        0.0575157802        0.0000021700       -0.0248020902
        0.0000000700       -0.0000045800       -0.0000002249
        0.0000005251        0.0000021700        0.0575235799
        0.0000000700       -0.0248072099        0.0000010149
        0.0000003099        0.0000008400       -0.0248020902
        0.0000000700        0.0575157802        0.0000021700
        0.0000066450        0.0000008900        0.0000005251
        0.0000000700       -0.0248072099        0.0000021700
        0.0575235799
