    8    7
        0.8023061200        0.0000008200        0.0000008200
        0.0000215950       -0.3471098950        0.0000009351
        0.0000009351        0.0000008200        0.0327114000
        0.0000049700        0.0000008001       -0.0000003550
        0.0000014700        0.0000035701        0.0000008200
        0.0000049700        0.0327114000        0.0000008001
       -0.0000003500        0.0000035701        0.0000014700
        0.0000215950        0.0000008001        0.0000008001
        0.4454482399        0.0000212000        0.0000007401
        0.0000007401       -0.3471098950       -0.0000003550
       -0.0000003500        0.0000212000        0.7840982100
        0.0000009801        0.0000009801        0.0000009351
        0.0000014700        0.0000035701        0.0000007401
        0.0000009801        0.0823251600       -0.0000035000
        0.0000009351        0.0000035701        0.0000014700
        0.0000007401        0.0000009801       -0.0000035000
        0.0823251600
