    7   21
        0.0005765101       -0.0005927792        0.0010311113
        0.0457130100       -0.1136164722        0.1135288548
        0.0060545017       -0.0133292386        0.0079213823
       -0.0093568012        0.0254256556       -0.0141554819
       -0.0752113057       -0.0662410005       -0.0394733554
       -0.0175765360       -0.0319828824       -0.0147088353
       -0.0083154312        0.0001813897       -0.0010236259
        0.0012443604       -0.0000380682       -0.0007876947
        0.0039723205        0.0087088286        0.0060545036
        0.0916941915        0.0811260143        0.0457130181
        0.0041924006        0.0082457185        0.0042259895
       -0.0741931196       -0.2252645555       -0.1036830897
        0.0008493451        0.0024263854        0.0014325077
        0.0006976209        0.0022167350        0.0004134819
       -0.0004131778        0.0003509844        0.0001509548
       -0.0087088250       -0.0190197117       -0.0133292495
        0.0811260179        0.2382641937        0.1136164925
        0.0006421385        0.0010259687        0.0013989023
       -0.0433154984       -0.1049359839       -0.1108939701
        0.0006841246        0.0030878326        0.0030066272
        0.0005765102        0.0005927791        0.0010311111
       -0.0003558510       -0.0002646823       -0.0004385231
        0.0060545021        0.0133292385        0.0079213823
        0.0457130142        0.1136164715        0.1135288542
       -0.0093568018       -0.0254256555       -0.0141554816
       -0.0757273265        0.0000000008        0.0731491813
       -0.0257085199        0.0000000001        0.0326051419
        0.0018169734        0.0012150961        0.0000308758
        0.0018169734       -0.0012150960        0.0000308758
        0.0041924248       -0.0006421603       -0.0093568262
        0.0041924251        0.0006421601       -0.0093568267
        0.0894170496       -0.0000000008       -0.0871024220
        0.0000000007       -0.0529947501       -0.0000000029
        0.0000000002        0.0036351738       -0.0000000003
       -0.0004590759       -0.0000440142        0.0013614190
        0.0004590759       -0.0000440142       -0.0013614190
       -0.0082457139        0.0010259365        0.0254256625
        0.0082457138        0.0010259359       -0.0254256623
       -0.0000000008        0.0473957323        0.0000000030
        0.0735519440       -0.0000000031       -0.2677424177
        0.0040133611        0.0000000001        0.0057960684
        0.0005425616        0.0004966750        0.0016243140
        0.0005425615       -0.0004966749        0.0016243141
        0.0042259862       -0.0013989018       -0.0141554724
        0.0042259861        0.0013989016       -0.0141554722
       -0.0871024006        0.0000000031        0.2870086660
