    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2703405101        0.0000000000
        0.0000000000       -0.1351702550       -0.0806747762
        0.0000000000       -0.1351702550        0.0806747762
        0.0000000000        0.0000000000        0.1316334089
        0.0000000000       -0.0650100653       -0.0658167044
        0.0000000000        0.0650100653       -0.0658167044
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1351702550       -0.0650100653
        0.0000000000        0.1388561949        0.0728424208
        0.0000000000       -0.0036859399       -0.0078323555
        0.0000000000       -0.0806747762       -0.0658167044
        0.0000000000        0.0728424208        0.0569832477
        0.0000000000        0.0078323555        0.0088334567
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1351702550        0.0650100653
        0.0000000000       -0.0036859399        0.0078323555
        0.0000000000        0.1388561949       -0.0728424208
        0.0000000000        0.0806747762       -0.0658167044
        0.0000000000       -0.0078323555        0.0088334567
        0.0000000000       -0.0728424208        0.0569832477
