    6   12
        0.2461535101        0.0014887041        0.0000000000
        0.0656849230        0.0000000000        0.0245652333
        0.0000000000        0.0084139582        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0014887041        0.3196846924        0.0000000000
        0.0346770746        0.0000000000        0.0119610610
        0.0000000000       -0.0187214386        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3167033424
        0.0000000000        0.0239230998        0.0000000000
        0.0059142295        0.0000000000       -0.0100813595
        0.0000000000        0.0000000000        0.0000000000
        0.0656849230        0.0346770746        0.0000000000
        0.8209391956        0.0000000000       -0.0408730200
        0.0000000000        0.0493416418        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0239230998
        0.0000000000        0.8183208885        0.0000000000
       -0.0400386556        0.0000000000        0.0143044765
        0.0000000000        0.0000000000        0.0000000000
        0.0245652333        0.0119610610        0.0000000000
       -0.0408730200        0.0000000000        0.1475748101
        0.0000000000       -0.0007112867        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0059142295
        0.0000000000       -0.0400386556        0.0000000000
        0.1242028858        0.0000000000        0.0463369345
        0.0000000000        0.0000000000        0.0000000000
        0.0084139582       -0.0187214386        0.0000000000
        0.0493416418        0.0000000000       -0.0007112867
        0.0000000000        0.2548730330        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0100813595
        0.0000000000        0.0143044765        0.0000000000
        0.0463369345        0.0000000000        0.1375129779
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0174277341       -0.0247555525        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0247555525        0.0932584317        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0955832286
