    6   18
        0.6302911402       -0.1055948900       -0.0000372000
       -0.1264033250        0.2200423052       -0.0000029851
       -0.4940610701       -0.1147141950       -0.0000336853
       -0.0091323051        0.0010611998        0.0000000750
       -0.0003471000       -0.0004001501       -0.0014258151
       -0.0003471051       -0.0004001650        0.0014258299
       -0.1055948900        0.5176738699       -0.0000314699
        0.1576152800       -0.4590150898       -0.0000307000
       -0.0529505250       -0.0615422000        0.0000019750
        0.0029090850        0.0033496900        0.0000000701
       -0.0009930550       -0.0002331450        0.0000447849
       -0.0009930400       -0.0002331400       -0.0000447750
       -0.0000372000       -0.0000314699       -0.0002692698
       -0.0000031301       -0.0000301401        0.0013996799
       -0.0000321802        0.0000005849       -0.0041038851
       -0.0000000450       -0.0000000101        0.0041308051
       -0.0015381951        0.0000933250       -0.0005786451
        0.0015382199       -0.0000933251       -0.0005786451
       -0.1264033250        0.1576152800       -0.0000031301
        0.1447835501       -0.2054881250       -0.0000035200
       -0.0170264401        0.0489342399       -0.0000010802
       -0.0015567950       -0.0009817600        0.0000000701
        0.0001015599       -0.0000209751       -0.0000578652
        0.0001015698       -0.0000209650        0.0000579300
        0.2200423052       -0.4590150898       -0.0000301401
       -0.2054881250        0.4582135199       -0.0000294949
       -0.0134935100        0.0009095301        0.0000001249
       -0.0010900249       -0.0000792599        0.0000000551
        0.0000337400       -0.0000143150        0.0000187251
        0.0000337549       -0.0000143299       -0.0000186949
       -0.0000029851       -0.0000307000        0.0013996799
       -0.0000035200       -0.0000294949       -0.0014900698
       -0.0000000801       -0.0000008001       -0.0000123602
        0.0000000199        0.0000000098       -0.0002035550
        0.0000162449       -0.0001838602        0.0001531699
       -0.0000162201        0.0001838849        0.0001531699
       -0.4940610701       -0.0529505250       -0.0000321802
       -0.0170264401       -0.0134935100       -0.0000000801
        0.5104189702        0.0658087448       -0.0000329452
        0.0007284049       -0.0000565551        0.0000004849
       -0.0000297702        0.0003226498        0.0021371999
       -0.0000297452        0.0003226498       -0.0021371650
       -0.1147141950       -0.0615422000        0.0000005849
        0.0489342399        0.0009095301       -0.0000008001
        0.0658087448        0.0649493902        0.0000018699
       -0.0047025401       -0.0047584352        0.0000000200
        0.0023138249        0.0002208898       -0.0003125150
        0.0023138249        0.0002208749        0.0003125749
       -0.0000336853        0.0000019750       -0.0041038851
       -0.0000010802        0.0000001249       -0.0000123602
       -0.0000329452        0.0000018699        0.0104560402
       -0.0000001802       -0.0000000651       -0.0074752300
        0.0037570599        0.0000031299        0.0005677649
       -0.0037572202       -0.0000031100        0.0005677599
       -0.0091323051        0.0029090850       -0.0000000450
       -0.0015567950       -0.0010900249        0.0000000199
        0.0007284049       -0.0047025401       -0.0000001802
        0.1750804901       -0.2193772251        0.0000113950
       -0.0825597550        0.1111356099        0.1228424100
       -0.0825597651        0.1111356049       -0.1228316901
        0.0010611998        0.0033496900       -0.0000000101
       -0.0009817600       -0.0000792599        0.0000000098
       -0.0000565551       -0.0047584352       -0.0000000651
       -0.2193772251        0.3007655002        0.0000588000
        0.1096841198       -0.1496387651       -0.1686093651
        0.1096841348       -0.1496387551        0.1686647549
        0.0000000750        0.0000000701        0.0041308051
        0.0000000701        0.0000000551       -0.0002035550
        0.0000004849        0.0000000200       -0.0074752300
        0.0000113950        0.0000588000        0.7066175999
        0.1587551949       -0.2205064750       -0.3515347650
       -0.1587443950        0.2205648849       -0.3515347750
       -0.0003471000       -0.0009930550       -0.0015381951
        0.0001015599        0.0000337400        0.0000162449
       -0.0000297702        0.0023138249        0.0037570599
       -0.0825597550        0.1096841198        0.1587551949
        0.0789094801       -0.1059198351       -0.1422324250
        0.0039257799       -0.0051139051       -0.0187486351
       -0.0004001501       -0.0002331450        0.0000933250
       -0.0000209751       -0.0000143150       -0.0001838602
        0.0003226498        0.0002208898        0.0000031299
        0.1111356099       -0.1496387651       -0.2205064750
       -0.1059198351        0.1428098702        0.1947816749
       -0.0051138852        0.0068554699        0.0258681749
       -0.0014258151        0.0000447849       -0.0005786451
       -0.0000578652        0.0000187251        0.0001531699
        0.0021371999       -0.0003125150        0.0005677649
        0.1228424100       -0.1686093651       -0.3515347650
       -0.1422324250        0.1947816749        0.3798044102
        0.0187468798       -0.0258702352       -0.0284118300
       -0.0003471051       -0.0009930400        0.0015382199
        0.0001015698        0.0000337549       -0.0000162201
       -0.0000297452        0.0023138249       -0.0037572202
       -0.0825597651        0.1096841348       -0.1587443950
        0.0039257799       -0.0051138852        0.0187468798
        0.0789094503       -0.1059198452        0.1422418848
       -0.0004001650       -0.0002331400       -0.0000933251
       -0.0000209650       -0.0000143299        0.0001838849
        0.0003226498        0.0002208749       -0.0000031100
        0.1111356049       -0.1496387551        0.2205648849
       -0.0051139051        0.0068554699       -0.0258702352
       -0.1059198452        0.1428098702       -0.1947258701
        0.0014258299       -0.0000447750       -0.0005786451
        0.0000579300       -0.0000186949        0.0001531699
       -0.0021371650        0.0003125749        0.0005677599
       -0.1228316901        0.1686647549       -0.3515347750
       -0.0187486351        0.0258681749       -0.0284118300
        0.1422418848       -0.1947258701        0.3798044102
