    4    6
        0.5195529349        0.0000000000        0.1117820031
        0.0677780730        0.0000000000        0.0000000000
        0.0000000000        0.4035808445        0.0000000000
        0.0000000000        0.0887624785        0.0000000000
        0.1117820031        0.0000000000        1.0202120239
       -0.0608833079        0.0000000000        0.0000000000
        0.0677780730        0.0000000000       -0.0608833079
        0.3419018054        0.0000000000        0.0000000000
        0.0000000000        0.0887624785        0.0000000000
        0.0000000000        0.2837285490        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2042439144
