    9   21
        0.3780045199        0.0000000000        0.0207396550
        0.0000000000       -0.0066895099        0.0000000000
        0.0000000000        0.0000000000        0.0690975651
        0.0595129150        0.0000000000        0.0185105552
        0.0000000000        0.0000000000        0.0000000000
       -0.0053893449        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3779132601        0.0000000000
        0.0247376549        0.0000000000       -0.0055452149
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0748682500        0.0000000000
       -0.0190249251        0.0000000000        0.0000000000
        0.0000000000        0.0024168500        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0207396550        0.0000000000        0.3679744302
        0.0000000000        0.0104755701        0.0000000000
        0.0000000000        0.0000000000       -0.0020976501
       -0.0102525603        0.0000000000        0.0004138100
        0.0000000000        0.0000000000        0.0000000000
        0.0027508250        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0247376549        0.0000000000
        0.3661519301        0.0000000000        0.0113332099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0155765650        0.0000000000
        0.0011354749        0.0000000000        0.0000000000
        0.0000000000        0.0023108250        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0066895099        0.0000000000        0.0104755701
        0.0000000000        0.3691961300        0.0000000000
        0.0000000000        0.0000000000        0.0107528052
       -0.0000263550        0.0000000000        0.0137017700
        0.0000000000        0.0000000000        0.0000000000
       -0.0208202549        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0055452149        0.0000000000
        0.0113332099        0.0000000000        0.3678434200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0028319900        0.0000000000
        0.0092637899        0.0000000000        0.0000000000
        0.0000000000       -0.0197193251        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3506528901        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0061193950        0.0000000000
        0.0000000000        0.0000000000        0.0206068250
        0.0000000000       -0.0001814652        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3507317200        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0129477900
        0.0000000000        0.0000000000        0.0000000000
        0.0191005898        0.0000000000       -0.0013124000
        0.0690975651        0.0000000000       -0.0020976501
        0.0000000000        0.0107528052        0.0000000000
        0.0000000000        0.0000000000        0.2935645799
        0.0077846350        0.0000000000        0.0381381452
        0.0000000000        0.0000000000        0.0000000000
        0.0006763500        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0595129150        0.0000000000       -0.0102525603
        0.0000000000       -0.0000263550        0.0000000000
        0.0000000000        0.0000000000        0.0077846350
        0.1635603303        0.0000000000       -0.0010290101
        0.0000000000        0.0000000000        0.0000000000
       -0.0013926251        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0748682500        0.0000000000
       -0.0155765650        0.0000000000        0.0028319900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1591230500        0.0000000000
       -0.0070787401        0.0000000000        0.0000000000
        0.0000000000        0.0009852801        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0185105552        0.0000000000        0.0004138100
        0.0000000000        0.0137017700        0.0000000000
        0.0000000000        0.0000000000        0.0381381452
       -0.0010290101        0.0000000000        0.2140107000
        0.0000000000        0.0000000000        0.0000000000
       -0.0130599351        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0190249251        0.0000000000
        0.0011354749        0.0000000000        0.0092637899
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0070787401        0.0000000000
        0.2058768402        0.0000000000        0.0000000000
        0.0000000000       -0.0164864801        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0061193950        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2117587599        0.0000000000
        0.0000000000        0.0000000000        0.0091494250
        0.0000000000        0.0008845700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0129477900        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
