    6   12
        0.0384831594       -0.0036737597        0.0000003703
       -0.0029082196        0.0000001404        0.0403212351
        0.0000008751       -0.0293003296        0.0406869054
       -0.0000001646        0.0053944103        0.0166434606
       -0.0036737597        0.0693661599        0.0000004601
       -0.0045361148        0.0000005903        0.0310814400
        0.0000016402        0.1030871152        0.0112750953
        0.0000000850       -0.0353852897       -0.0144748302
        0.0000003703        0.0000004601        0.0709631098
        0.0000001651        0.0486364502        0.0000004900
       -0.1039711501        0.0000014950        0.0000042300
       -0.0338213550        0.0000003351        0.0000000503
       -0.0029082196       -0.0045361148        0.0000001651
        0.2784358696        0.0000000804       -0.0080039649
        0.0000003951       -0.0331878397        0.0027336753
        0.0000004101       -0.0417062898       -0.0037899449
        0.0000001404        0.0000005903        0.0486364502
        0.0000000804        0.0655375095        0.0000005551
       -0.0996864148        0.0000014151        0.0000036155
       -0.0594959798       -0.0000001549        0.0000001802
        0.0403212351        0.0310814400        0.0000004900
       -0.0080039649        0.0000005551        0.2008565900
        0.0000013699        0.0022700650        0.0390633451
        0.0000001100       -0.0025043099        0.0158409401
        0.0000008751        0.0000016402       -0.1039711501
        0.0000003951       -0.0996864148        0.0000013699
        0.2717957699        0.0000052751        0.0000163899
        0.0462961000       -0.0000002498       -0.0000000699
       -0.0293003296        0.1030871152        0.0000014950
       -0.0331878397        0.0000014151        0.0022700650
        0.0000052751        0.3110175999       -0.0015370549
       -0.0000002049       -0.0622417900       -0.0011948899
        0.0406869054        0.0112750953        0.0000042300
        0.0027336753        0.0000036155        0.0390633451
        0.0000163899       -0.0015370549        0.3627144196
        0.0000014302        0.0045720753       -0.0170070197
       -0.0000001646        0.0000000850       -0.0338213550
        0.0000004101       -0.0594959798        0.0000001100
        0.0462961000       -0.0000002049        0.0000014302
        0.0824493100       -0.0000000250        0.0000003249
        0.0053944103       -0.0353852897        0.0000003351
       -0.0417062898       -0.0000001549       -0.0025043099
       -0.0000002498       -0.0622417900        0.0045720753
       -0.0000000250        0.1354447198       -0.0486278148
        0.0166434606       -0.0144748302        0.0000000503
       -0.0037899449        0.0000001802        0.0158409401
       -0.0000000699       -0.0011948899       -0.0170070197
        0.0000003249       -0.0486278148        0.2124977198
