    6   12
        0.2253271691        0.0006958203        0.0058671753
        0.0000000000       -0.0002973547        0.0257585253
        0.0491381854       -0.0074417196        0.0000000000
        0.0031725307        0.0000000000        0.0000000000
        0.0006958203        0.2973344698       -0.0000845750
        0.0000000000       -0.0013542851        0.0012588600
        0.0010006900        0.0035609602        0.0000000000
       -0.0004729549        0.0000000000        0.0000000000
        0.0058671753       -0.0000845750        0.3829083397
        0.0000000000       -0.0001655351        0.0013162798
       -0.0188747148        0.0039152951        0.0000000000
        0.0000423103        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3763650795        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0017888254
        0.0000000000        0.0176411152       -0.0006842748
       -0.0002973547       -0.0013542851       -0.0001655351
        0.0000000000        0.3770162897        0.0041266100
        0.0021040452        0.0085413004        0.0000000000
       -0.0185594098        0.0000000000        0.0000000000
        0.0257585253        0.0012588600        0.0013162798
        0.0000000000        0.0041266100        0.2312446799
        0.0093699100        0.0485504151        0.0000000000
        0.0007301352        0.0000000000        0.0000000000
        0.0491381854        0.0010006900       -0.0188747148
        0.0000000000        0.0021040452        0.0093699100
        0.1509429097        0.0003884301        0.0000000000
        0.0034479604        0.0000000000        0.0000000000
       -0.0074417196        0.0035609602        0.0039152951
        0.0000000000        0.0085413004        0.0485504151
        0.0003884301        0.1698604893        0.0000000000
       -0.0074999545        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0017888254        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1637566493
        0.0000000000        0.0001924903       -0.0025948196
        0.0031725307       -0.0004729549        0.0000423103
        0.0000000000       -0.0185594098        0.0007301352
        0.0034479604       -0.0074999545        0.0000000000
        0.1479744992        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0176411152        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0001924903
        0.0000000000        0.1444891495       -0.0017040949
        0.0000000000        0.0000000000        0.0000000000
       -0.0006842748        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0025948196
        0.0000000000       -0.0017040949        0.0036932096
