    5   15
        0.8138317340        0.0040908723        0.0000000000
       -0.0965850978        0.1007493756        0.0000000000
       -0.1423304148       -0.1328577842        0.0000000000
       -0.5686702248        0.0128550031        0.0000000000
       -0.0062459966        0.0151625332        0.0000000000
        0.0040908723        0.5625497229        0.0000000000
        0.1063974235       -0.2627271033        0.0000000000
       -0.1358308363       -0.2348434557        0.0000000000
        0.0487932104       -0.0750545791        0.0000000000
       -0.0234506699        0.0100754152        0.0000000000
        0.0000000000        0.0000000000        0.0908303782
        0.0000000000        0.0000000000       -0.0318592533
        0.0000000000        0.0000000000       -0.0307729789
        0.0000000000        0.0000000000       -0.0300175792
        0.0000000000        0.0000000000        0.0018194332
       -0.0965850978        0.1063974235        0.0000000000
        0.1062194023       -0.1166491675        0.0000000000
        0.0091411203       -0.0157314160        0.0000000000
       -0.0211263857        0.0291502470        0.0000000000
        0.0023509609       -0.0031670870        0.0000000000
        0.1007493756       -0.2627271033        0.0000000000
       -0.1166491675        0.2796615298        0.0000000000
        0.0120142111       -0.0176733830        0.0000000000
        0.0037281614       -0.0002277396        0.0000000000
        0.0001574195        0.0009666962        0.0000000000
        0.0000000000        0.0000000000       -0.0318592533
        0.0000000000        0.0000000000        0.0117940903
        0.0000000000        0.0000000000        0.0088285495
        0.0000000000        0.0000000000        0.0151098959
        0.0000000000        0.0000000000       -0.0038732823
       -0.1423304148       -0.1358308363        0.0000000000
        0.0091411203        0.0120142111        0.0000000000
        0.1575174811        0.1455163021        0.0000000000
       -0.0209614396       -0.0215385721        0.0000000000
       -0.0033667470       -0.0001611048        0.0000000000
       -0.1328577842       -0.2348434557        0.0000000000
       -0.0157314160       -0.0176733830        0.0000000000
        0.1455163021        0.2459500986        0.0000000000
        0.0011804782        0.0067606637        0.0000000000
        0.0018924199       -0.0001939236        0.0000000000
        0.0000000000        0.0000000000       -0.0307729789
        0.0000000000        0.0000000000        0.0088285495
        0.0000000000        0.0000000000        0.0166622973
        0.0000000000        0.0000000000       -0.0043677927
        0.0000000000        0.0000000000        0.0096499248
       -0.5686702248        0.0487932104        0.0000000000
       -0.0211263857        0.0037281614        0.0000000000
       -0.0209614396        0.0011804782        0.0000000000
        0.8455651281        0.1248338126        0.0000000000
       -0.2348070780       -0.1785356625        0.0000000000
        0.0128550031       -0.0750545791        0.0000000000
        0.0291502470       -0.0002277396        0.0000000000
       -0.0215385721        0.0067606637        0.0000000000
        0.1248338126        0.2276665513        0.0000000000
       -0.1453004906       -0.1591448962        0.0000000000
        0.0000000000        0.0000000000       -0.0300175792
        0.0000000000        0.0000000000        0.0151098959
        0.0000000000        0.0000000000       -0.0043677927
        0.0000000000        0.0000000000        0.0438080587
        0.0000000000        0.0000000000       -0.0245325827
       -0.0062459966       -0.0234506699        0.0000000000
        0.0023509609        0.0001574195        0.0000000000
       -0.0033667470        0.0018924199        0.0000000000
       -0.2348070780       -0.1453004906        0.0000000000
        0.2420688608        0.1667013211        0.0000000000
        0.0151625332        0.0100754152        0.0000000000
       -0.0031670870        0.0009666962        0.0000000000
       -0.0001611048       -0.0001939236        0.0000000000
       -0.1785356625       -0.1591448962        0.0000000000
        0.1667013211        0.1482967085        0.0000000000
        0.0000000000        0.0000000000        0.0018194332
        0.0000000000        0.0000000000       -0.0038732823
        0.0000000000        0.0000000000        0.0096499248
        0.0000000000        0.0000000000       -0.0245325827
        0.0000000000        0.0000000000        0.0169365070
