    7   15
        0.3525502100       -0.0014665650        0.0000000000
        0.0161786900        0.0051979850        0.0000000000
       -0.0148833600        0.0000000000        0.0561595650
       -0.0020391401        0.0000000000       -0.0008213400
        0.0000000000        0.0000000000        0.0434158800
       -0.0014665650        0.4749913101        0.0000000000
       -0.0001408401        0.0011518049        0.0000000000
        0.0327541449        0.0000000000        0.0019571900
       -0.0089461201        0.0000000000       -0.0002433701
        0.0000000000        0.0000000000        0.0349421700
        0.0000000000        0.0000000000        0.4799966500
        0.0000000000        0.0000000000        0.0014418600
        0.0000000000        0.0139579950        0.0000000000
        0.0000000000       -0.0089682800        0.0000000000
       -0.0011181900        0.0000538650        0.0000000000
        0.0161786900       -0.0001408401        0.0000000000
        0.3706226801       -0.0083642301        0.0000000000
       -0.0032677250        0.0000000000       -0.0156705951
       -0.0030686801        0.0000000000       -0.0018851150
        0.0000000000        0.0000000000       -0.0004750750
        0.0051979850        0.0011518049        0.0000000000
       -0.0083642301        0.3560817301        0.0000000000
        0.0004618100        0.0000000000       -0.0022293850
        0.0080107999        0.0000000000       -0.0200626350
        0.0000000000        0.0000000000       -0.0030935100
        0.0000000000        0.0000000000        0.0014418600
        0.0000000000        0.0000000000        0.3707030601
        0.0000000000       -0.0050839700        0.0000000000
        0.0000000000        0.0130942200        0.0000000000
        0.0199755849       -0.0008216200        0.0000000000
       -0.0148833600        0.0327541449        0.0000000000
       -0.0032677250        0.0004618100        0.0000000000
        0.1753121100        0.0000000000       -0.0058566750
        0.0087979900        0.0000000000       -0.0001925350
        0.0000000000        0.0000000000        0.0303951251
        0.0000000000        0.0000000000        0.0139579950
        0.0000000000        0.0000000000       -0.0050839700
        0.0000000000        0.1832419200        0.0000000000
        0.0000000000       -0.0331440150        0.0000000000
        0.0020975500       -0.0018332750        0.0000000000
        0.0561595650        0.0019571900        0.0000000000
       -0.0156705951       -0.0022293850        0.0000000000
       -0.0058566750        0.0000000000        0.1504211400
        0.0011606100        0.0000000000       -0.0017195650
        0.0000000000        0.0000000000        0.0031315950
       -0.0020391401       -0.0089461201        0.0000000000
       -0.0030686801        0.0080107999        0.0000000000
        0.0087979900        0.0000000000        0.0011606100
        0.1903246601        0.0000000000       -0.0055199951
        0.0000000000        0.0000000000       -0.0087061500
        0.0000000000        0.0000000000       -0.0089682800
        0.0000000000        0.0000000000        0.0130942200
        0.0000000000       -0.0331440150        0.0000000000
        0.0000000000        0.1958998200        0.0000000000
        0.0146691250       -0.0022015651        0.0000000000
       -0.0008213400       -0.0002433701        0.0000000000
       -0.0018851150       -0.0200626350        0.0000000000
       -0.0001925350        0.0000000000       -0.0017195650
       -0.0055199951        0.0000000000        0.1405102100
        0.0000000000        0.0000000000       -0.0005578200
        0.0000000000        0.0000000000       -0.0011181900
        0.0000000000        0.0000000000        0.0199755849
        0.0000000000        0.0020975500        0.0000000000
        0.0000000000        0.0146691250        0.0000000000
        0.1463210600       -0.0007690200        0.0000000000
        0.0000000000        0.0000000000        0.0000538650
        0.0000000000        0.0000000000       -0.0008216200
        0.0000000000       -0.0018332750        0.0000000000
        0.0000000000       -0.0022015651        0.0000000000
       -0.0007690200        0.0029450101        0.0000000000
        0.0434158800        0.0349421700        0.0000000000
       -0.0004750750       -0.0030935100        0.0000000000
        0.0303951251        0.0000000000        0.0031315950
       -0.0087061500        0.0000000000       -0.0005578200
        0.0000000000        0.0000000000        0.0907272700
