    8   24
        0.2335307099        0.0528440941        0.0000000000
       -0.0929270497       -0.0713382577        0.1262868246
       -0.0929270497       -0.0713382577       -0.1262868246
       -0.0497787579        0.0898059441        0.0000000000
       -0.0368300068        0.0262785923        0.0000000000
        0.0043401459       -0.0110218144       -0.0101617730
        0.0302518624       -0.0042084864        0.0000000000
        0.0043401459       -0.0110218144        0.0101617730
        0.0528440941        0.6697307405        0.0000000000
       -0.0999378884       -0.1247676589        0.1324298985
       -0.0999378884       -0.1247676589       -0.1324298985
        0.1491000099       -0.4171975747        0.0000000000
       -0.0015417392       -0.0028433928        0.0000000000
       -0.0002945117       -0.0001970797        0.0002860377
        0.0000624353        0.0002397042        0.0000000000
       -0.0002945117       -0.0001970797       -0.0002860377
        0.0000000000        0.0000000000        0.6745179407
        0.1766710035        0.1290874321       -0.3075893080
       -0.1766710035       -0.1290874321       -0.3075893080
        0.0000000000        0.0000000000       -0.0625163232
        0.0000000000        0.0000000000        0.0040724762
       -0.0008606575        0.0014690481       -0.0008597825
        0.0000000000        0.0000000000        0.0008240873
        0.0008606575       -0.0014690481       -0.0008597825
       -0.0929270497       -0.0999378884        0.1766710035
        0.0928842948        0.0834402487       -0.1471438533
        0.0012086391        0.0078363581       -0.0189362475
       -0.0010257006        0.0086251794       -0.0107763793
       -0.0038140135        0.0022239805        0.0004921716
        0.0007330715       -0.0010052140       -0.0009565767
        0.0028030306       -0.0002779637       -0.0001661739
        0.0001377278       -0.0009047006        0.0008160555
       -0.0713382577       -0.1247676589        0.1290874321
        0.0834402487        0.1321477037       -0.1456826580
        0.0078363581        0.0064831670       -0.0179391829
       -0.0208830930       -0.0126882690        0.0356319308
        0.0015432324       -0.0014549044       -0.0012568664
       -0.0002031366       -0.0001805133        0.0002405262
       -0.0004783818        0.0001034604        0.0001329922
        0.0000830299        0.0003570145       -0.0002141740
        0.1262868246        0.1324298985       -0.3075893080
       -0.1471438533       -0.1456826580        0.3328880200
        0.0189362475        0.0179391829       -0.0250208730
        0.0020286961       -0.0045576909       -0.0000619280
       -0.0002040999       -0.0001553230        0.0003592797
        0.0004901504        0.0000061307       -0.0000126912
        0.0000351048        0.0000254277       -0.0005556648
       -0.0004290702       -0.0000049680       -0.0000068348
       -0.0929270497       -0.0999378884       -0.1766710035
        0.0012086391        0.0078363581        0.0189362475
        0.0928842948        0.0834402487        0.1471438533
       -0.0010257006        0.0086251794        0.0107763793
       -0.0038140135        0.0022239805       -0.0004921716
        0.0001377278       -0.0009047006       -0.0008160555
        0.0028030306       -0.0002779637        0.0001661739
        0.0007330715       -0.0010052140        0.0009565767
       -0.0713382577       -0.1247676589       -0.1290874321
        0.0078363581        0.0064831670        0.0179391829
        0.0834402487        0.1321477037        0.1456826580
       -0.0208830930       -0.0126882690       -0.0356319308
        0.0015432324       -0.0014549044        0.0012568664
        0.0000830299        0.0003570145        0.0002141740
       -0.0004783818        0.0001034604       -0.0001329922
       -0.0002031366       -0.0001805133       -0.0002405262
       -0.1262868246       -0.1324298985       -0.3075893080
       -0.0189362475       -0.0179391829       -0.0250208730
        0.1471438533        0.1456826580        0.3328880200
       -0.0020286961        0.0045576909       -0.0000619280
        0.0002040999        0.0001553230        0.0003592797
        0.0004290702        0.0000049680       -0.0000068348
       -0.0000351048       -0.0000254277       -0.0005556648
       -0.0004901504       -0.0000061307       -0.0000126912
       -0.0497787579        0.1491000099        0.0000000000
       -0.0010257006       -0.0208830930        0.0020286961
       -0.0010257006       -0.0208830930       -0.0020286961
        0.0539736243       -0.1066906542        0.0000000000
       -0.0022621438        0.0014447110        0.0000000000
       -0.0000491325       -0.0003931195       -0.0005172731
        0.0002169437       -0.0013016416        0.0000000000
       -0.0000491325       -0.0003931195        0.0005172731
