    8   24
       -0.0001444500        0.0003955201        0.0001898650
       -0.0023853600       -0.0015492749       -0.0000000750
        0.5343067700       -0.2085386800       -0.0000503250
       -0.0460930350        0.0731176300        0.0561234350
       -0.4411305000        0.0626215200       -0.0000258949
       -0.0460930449        0.0731176300       -0.0561459400
       -0.0001055950       -0.0029542250        0.0000000150
       -0.0001697450       -0.0009574650       -0.0001554550
       -0.0001697350       -0.0009574450        0.0001554250
        0.0006844400       -0.0003831499       -0.0000000700
       -0.2085386800        0.3801581100        0.0000749750
        0.0437946700       -0.1722802100       -0.1758539999
        0.1206556350       -0.0303452499        0.0000004250
        0.0437946601       -0.1722802300        0.1759245900
        0.0000000350       -0.0000000350        0.0035896750
       -0.0001062099       -0.0009520949       -0.0000669449
        0.0001062251        0.0009521101       -0.0000669450
       -0.0000000549        0.0000002501       -0.0042327400
       -0.0000503250        0.0000749750        0.6774237599
        0.0274759801       -0.2178117799       -0.3095806350
       -0.0000239249        0.0000012001       -0.0574852949
       -0.0275020349        0.2178840751       -0.3095806650
       -0.0001150000       -0.0003458199        0.0003947550
        0.0000790101       -0.0002354199        0.0000331850
       -0.0000071299        0.0000372801       -0.0000229300
        0.0001461001        0.0007255051       -0.0008706050
       -0.0460930350        0.0437946700        0.0274759801
        0.0543873199       -0.0609339549       -0.0570790999
       -0.0072205449        0.0235868351        0.0365184701
       -0.0011768348       -0.0066391999       -0.0064748699
       -0.0004301350       -0.0004772300        0.0009868651
       -0.0000878849       -0.0005734299       -0.0000489799
       -0.0000010599        0.0000206101       -0.0000024399
        0.0009522950        0.0005865601       -0.0014374400
        0.0731176300       -0.1722802100       -0.2178117799
       -0.0609339549        0.1717720299        0.2002082351
       -0.0059895350       -0.0086479000       -0.0068747049
       -0.0066391699        0.0095996001        0.0250490351
        0.0000044050        0.0004220200       -0.0002017400
        0.0000683401        0.0001112801       -0.0000045650
        0.0000243300       -0.0000095849        0.0000032200
       -0.0002908300       -0.0008751599        0.0002139300
        0.0561234350       -0.1758539999       -0.3095806350
       -0.0570790999        0.2002082351        0.3339426399
       -0.0053483699        0.0011158600        0.0000735150
        0.0064739701       -0.0250503899       -0.0244462049
        0.0003588600        0.0005153250        0.0000000051
        0.0001325051        0.0002104301        0.0000439300
        0.0001324950        0.0002104201       -0.0000439550
       -0.0016415800       -0.0012450349       -0.0000000450
       -0.4411305000        0.1206556350       -0.0000239249
       -0.0072205449       -0.0059895350       -0.0053483699
        0.4565891399       -0.1083964299       -0.0000235549
       -0.0072205449       -0.0059895349        0.0053484551
        0.0011428401        0.0008201200        0.0000000301
        0.0002995002        0.0003529701        0.0000726700
        0.0002995101        0.0003529651       -0.0000727100
       -0.0031702000       -0.0009103349       -0.0000000150
        0.0626215200       -0.0303452499        0.0000012001
        0.0235868351       -0.0086479000        0.0011158600
       -0.1083964299        0.0470253799        0.0000010701
        0.0235868401       -0.0086479299       -0.0011155849
       -0.0000000099        0.0000000100       -0.0007437549
        0.0002330301        0.0001440251        0.0000411200
       -0.0002330399       -0.0001440349        0.0000411100
       -0.0000000249       -0.0000000049        0.0004025851
       -0.0000258949        0.0000004250       -0.0574852949
        0.0365184701       -0.0068747049        0.0000735150
       -0.0000235549        0.0000010701        0.0575973499
       -0.0365193749        0.0068744601        0.0000735000
       -0.0001150249       -0.0003458300       -0.0003947599
       -0.0000071399        0.0000372551        0.0000228901
        0.0000790201       -0.0002354049       -0.0000331950
        0.0001460951        0.0007254951        0.0008705751
       -0.0460930449        0.0437946601       -0.0275020349
       -0.0011768348       -0.0066391699        0.0064739701
       -0.0072205449        0.0235868401       -0.0365193749
        0.0543873298       -0.0609339749        0.0570555601
       -0.0004301650       -0.0004772450       -0.0009868449
       -0.0000010799        0.0000205951        0.0000024100
       -0.0000878849       -0.0005734399        0.0000489450
        0.0009522700        0.0005865501        0.0014373500
        0.0731176300       -0.1722802300        0.2178840751
       -0.0066391999        0.0095996001       -0.0250503899
       -0.0059895349       -0.0086479299        0.0068744601
       -0.0609339749        0.1717720599       -0.2001384350
       -0.0000044000       -0.0004220500       -0.0002017550
       -0.0000243449        0.0000095801        0.0000032100
       -0.0000683350       -0.0001113099       -0.0000045900
        0.0002907900        0.0008751851        0.0002139300
       -0.0561459400        0.1759245900       -0.3095806650
       -0.0064748699        0.0250490351       -0.0244462049
        0.0053484551       -0.0011155849        0.0000735000
        0.0570555601       -0.2001384350        0.3339426699
