    8   18
        0.0166336601       -0.0000000100       -0.0000000251
        0.0000000199       -0.0032680001        0.0000000649
       -0.0385936900        0.0184406149       -0.0000000700
       -0.0547090400        0.0000001199        0.0000003249
        0.0000008750       -0.0000009400        0.0029354749
        0.0000000401       -0.0097791750        0.0000000249
       -0.0000000100        0.0198780400       -0.0025189300
        0.0158793699        0.0000000099       -0.0054314950
        0.0000001300        0.0000003600       -0.0055723450
        0.0000007200        0.0410919400       -0.0283987151
       -0.0313373100        0.0269022051        0.0000000649
        0.0313402801       -0.0000000249       -0.0001088500
       -0.0000000251       -0.0025189300        0.0184350000
       -0.0046679801        0.0000001800        0.0066412049
        0.0000002751        0.0000005050        0.0061995550
        0.0000004700       -0.0161165150        0.0488135949
       -0.0322394950        0.0085418449        0.0000003049
       -0.0000411750        0.0000001300       -0.0051386450
        0.0000000199        0.0158793699       -0.0046679801
        0.0875448001        0.0000008899        0.0126596099
        0.0000002850        0.0000011099       -0.0278054650
        0.0000022799        0.1003731150        0.0213211899
        0.0486908549        0.0539602750        0.0000024600
        0.0771905449       -0.0000011750       -0.0494879401
       -0.0032680001        0.0000000099        0.0000001800
        0.0000008899        0.1066965601        0.0000003699
       -0.0086162950        0.0892282900        0.0000001850
        0.0626646899        0.0000024900        0.0000038349
        0.0000025050       -0.0000010601        0.1293220349
        0.0000005200        0.0327986999        0.0000005100
        0.0000000649       -0.0054314950        0.0066412049
        0.0126596099        0.0000003699        0.1713369900
        0.0000014650        0.0000012599       -0.0403152651
        0.0000024850       -0.0819406000        0.0083084949
        0.0295835050        0.1527669400        0.0000029299
       -0.0402678349       -0.0000001650       -0.0689733850
       -0.0385936900        0.0000001300        0.0000002751
        0.0000002850       -0.0086162950        0.0000014650
        0.1371507599       -0.0819377050       -0.0000001600
        0.1608985050        0.0000010400        0.0000016600
        0.0000095100       -0.0000007749       -0.0829999150
        0.0000000051        0.0675865650        0.0000004300
        0.0184406149        0.0000003600        0.0000005050
        0.0000011099        0.0892282900        0.0000012599
       -0.0819377050        0.1568171101        0.0000003950
        0.0210320849        0.0000020250        0.0000033599
        0.0000063750       -0.0000009651        0.1711194000
        0.0000006500        0.0053588950        0.0000006700
       -0.0000000700       -0.0055723450        0.0061995550
       -0.0278054650        0.0000001850       -0.0403152651
       -0.0000001600        0.0000003950        0.0708554100
        0.0000007750       -0.0247175450        0.0120841199
       -0.0412387350       -0.1101294950        0.0000004800
       -0.0051929700       -0.0000001499        0.0343083300
       -0.0547090400        0.0000007200        0.0000004700
        0.0000022799        0.0626646899        0.0000024850
        0.1608985050        0.0210320849        0.0000007750
        0.3318409800        0.0000058150        0.0000114699
        0.0000138650        0.0000017349        0.0366352099
        0.0000026600        0.1180061800        0.0000015600
        0.0000001199        0.0410919400       -0.0161165150
        0.1003731150        0.0000024900       -0.0819406000
        0.0000010400        0.0000020250       -0.0247175450
        0.0000058150        0.3401906299       -0.0365582550
        0.0057165901       -0.0020604550        0.0000029149
        0.1476695201        0.0000009000       -0.0212371950
        0.0000003249       -0.0283987151        0.0488135949
        0.0213211899        0.0000038349        0.0083084949
        0.0000016600        0.0000033599        0.0120841199
        0.0000114699       -0.0365582550        0.4378848901
       -0.0078250000       -0.0372260001        0.0000081899
        0.0595265300        0.0000025350       -0.0695272750
        0.0000008750       -0.0313373100       -0.0322394950
        0.0486908549        0.0000025050        0.0295835050
        0.0000095100        0.0000063750       -0.0412387350
        0.0000138650        0.0057165901       -0.0078250000
        0.4377460699       -0.0520264749        0.0000106350
       -0.0363590699        0.0000017400       -0.0580834150
       -0.0000009400        0.0269022051        0.0085418449
        0.0539602750       -0.0000010601        0.1527669400
       -0.0000007749       -0.0000009651       -0.1101294950
        0.0000017349       -0.0020604550       -0.0372260001
       -0.0520264749        0.2932578100       -0.0000008851
        0.0200645400       -0.0000009000       -0.0777660800
        0.0029354749        0.0000000649        0.0000003049
        0.0000024600        0.1293220349        0.0000029299
       -0.0829999150        0.1711194000        0.0000004800
        0.0366352099        0.0000029149        0.0000081899
        0.0000106350       -0.0000008851        0.2494187601
        0.0000013800       -0.0187099300        0.0000014650
        0.0000000401        0.0313402801       -0.0000411750
        0.0771905449        0.0000005200       -0.0402678349
        0.0000000051        0.0000006500       -0.0051929700
        0.0000026600        0.1476695201        0.0595265300
       -0.0363590699        0.0200645400        0.0000013800
        0.1174451299        0.0000002500       -0.0281101150
       -0.0097791750       -0.0000000249        0.0000001300
       -0.0000011750        0.0327986999       -0.0000001650
        0.0675865650        0.0053588950       -0.0000001499
        0.1180061800        0.0000009000        0.0000025350
        0.0000017400       -0.0000009000       -0.0187099300
        0.0000002500        0.0781985599        0.0000005600
        0.0000000249       -0.0001088500       -0.0051386450
       -0.0494879401        0.0000005100       -0.0689733850
        0.0000004300        0.0000006700        0.0343083300
        0.0000015600       -0.0212371950       -0.0695272750
       -0.0580834150       -0.0777660800        0.0000014650
       -0.0281101150        0.0000005600        0.0677416000
