    4    6
        0.0252371819       -0.0000001023       -0.0000000750
        0.0000003092        0.0000008095        0.0000007844
       -0.0000001023        0.2064187220        0.0000045588
        0.0000109742       -0.0000000648       -0.0546893364
       -0.0000000750        0.0000045588        0.2064182900
        0.0000156456        0.0546941965       -0.0000000398
        0.0000003092        0.0000109742        0.0000156456
        0.3209575493        0.0000022965        0.0000054956
        0.0000008095       -0.0000000648        0.0546941965
        0.0000022965        0.2253269986        0.0000075659
        0.0000007844       -0.0546893364       -0.0000000398
        0.0000054956        0.0000075659        0.2253273806
